"confidence","lat","lon","area_m2","perimeter"
0.994406113916748,37.1215883523423,-122.337900771718,1.16014446763923,4.8504792421677
0.99490913102231,37.121598383775,-122.337924165437,1.00544405563096,4.51609625741995
0.993294236123453,37.1216178489705,-122.337930396116,1.06005701737512,4.55589423432918
0.994197528588371,37.1216198626758,-122.337873603507,1.47019811522409,5.34453516958573
0.994309121128406,37.1216411725357,-122.337914662229,1.58682177056705,5.57857269450771
0.994267416138715,37.1216624996572,-122.337856797295,1.43146859946365,5.48211765018984
0.992292713852285,37.1216608732783,-122.337886805861,1.39339185217012,5.39204531632774
0.995191176470588,37.1216648564697,-122.337948789668,2.90406013323007,7.78762090534549
0.993281045751634,37.1216733740988,-122.337918910033,1.39774347710709,5.49212884627141
0.992797647393001,37.1216847173985,-122.337884774903,1.08899535088291,4.55900001381575
0.994231697153134,37.1216941928652,-122.337954757874,1.64056443297482,5.76391634890795
0.989323439617312,37.1216984100881,-122.337925952071,1.10161509016358,4.76965829841808
0.992299292598395,37.1217067186702,-122.337862932224,1.33877891192188,5.3561383975051
0.990438685416721,37.1217176751985,-122.337943455054,1.0546174966437,4.81457801399699
0.994810682893847,37.121715856374,-122.337904085014,1.49239144532083,5.42716516943996
0.989759645793801,37.1217289254367,-122.338007314496,1.54352311431466,5.35240658938397
0.994589524121337,37.1217349348579,-122.3379753092,1.74217493827827,6.24725403000313
0.99361319330882,37.1217430676982,-122.33791416302,2.84944725191565,9.67682885447448
0.995361496050097,37.1217427685405,-122.337942719927,3.44910184745095,10.7884529012156
0.993007717690692,37.1217620428839,-122.337955844254,1.66710938676797,5.78281835820631
0.993425043586253,37.1217777776547,-122.337903692103,1.50218262193532,5.34620383682117
0.993850693822549,37.121796296516,-122.33792862281,1.06810757524221,4.78174203976641
0.993955465941965,37.1218071598246,-122.337912833318,1.23238161775778,5.10341432815749
0.994532648010661,37.1219299457964,-122.337931823906,1.6449162146189,5.80652321948594
0.993913725490196,37.1221373697179,-122.337850532958,3.06441822831368,8.61189175930657
0.992625879180501,37.1222512646081,-122.337632478362,2.45431972661195,7.26403628835548
0.990465057817999,37.1223930808058,-122.336879932405,1.44408873884469,5.39843670791415
0.99223114315364,37.122443866599,-122.337666639381,2.46889792403866,6.97107211626875
0.994827285034281,37.1229327136739,-122.337353485071,3.23391505755179,8.0725069774503
0.98970865512028,37.1233249050285,-122.337290992136,1.55657894336145,5.50409378906412
0.993686791985871,37.1233365087381,-122.337319654978,1.60140077125244,5.66337065655864
0.984601356610697,37.1233480741807,-122.337342912417,1.19822201536619,5.04617964486795
0.993985152634908,37.1233804828514,-122.337334907227,1.36597747063441,5.14124027502966
0.99480884901621,37.1233899276536,-122.337308146423,1.3472654968714,5.23506664753612
0.991351407685322,37.1234182844798,-122.337327658441,1.19539349148445,4.87636917576063
0.993555409843609,37.1234110993944,-122.337365687772,3.08944164731672,8.31351465715026
0.994833329138245,37.1234306169046,-122.337292643099,1.07289503062144,4.76175012558041
0.994578797790766,37.1234428585836,-122.337287725829,1.02176335584889,4.27494569138745
0.987579535125308,37.1234623743371,-122.337340825243,1.2515295776611,5.12139584149414
0.99266610389343,37.1234680522717,-122.33729567186,1.30157335745096,5.29112411198591
0.994545556916234,37.1234835147701,-122.337317089527,1.29199978723861,4.92786929660865
0.992569059198253,37.1234864568319,-122.337287263872,1.11749927650872,5.02343143362632
0.992648632767413,37.1234864844149,-122.337356881223,1.27307019674852,4.91326428426733
0.993043646671479,37.1235001372936,-122.33737693211,1.53438572636199,5.73632351453864
0.988487819370172,37.1235015407694,-122.33734055502,0.968238295943781,4.26416162107246
0.991176470588235,37.1235123993949,-122.337308259738,1.35857976630252,5.31761181458405
0.993603834013041,37.1235120895738,-122.337278232291,1.55483838417194,5.40047362501628
0.993402506004108,37.1235394227643,-122.337315637409,1.35553363759141,5.41950886198656
0.990287039350206,37.1235395806832,-122.337348165797,1.41558617365211,5.4628916590431
0.993314742032105,37.1235579006844,-122.337282012959,1.64774579316345,5.75427907314806
0.993408992272165,37.1235599985105,-122.337434859325,2.75153748913248,7.66350747420413
0.994327612441113,37.123567004807,-122.337332758072,1.37424566491487,5.36160448893758
0.994752018454441,37.1235641973196,-122.337351470163,1.37707422206826,5.16032048748985
0.992264009428908,37.1235704733022,-122.337415312219,1.19017159890212,4.92533484534016
0.992866733133932,37.123578528635,-122.337285318622,1.35357540824466,5.20689985687954
0.992227427458821,37.1235819413693,-122.337326230285,1.36728304699419,5.3613667837339
0.993231145464868,37.1236009520452,-122.337337662466,1.23194724862875,5.25242193948234
0.993710956424182,37.1236115321872,-122.337262120262,1.41145216292211,5.14417440416788
0.994490271649721,37.1236146739976,-122.337323301764,1.54809344274117,5.71446724617185
0.994704961288191,37.1236295571512,-122.33737090224,1.67189738216626,5.90391712076382
0.992614497704708,37.1236341513343,-122.337303797283,1.28503721554804,5.18231687929196
0.992512439157928,37.1236469122862,-122.337271926266,1.49326287506837,5.66690983211138
0.987004598495521,37.1236532711467,-122.337249821035,1.02502716076557,4.77648239791621
0.995190378089352,37.1236485610227,-122.337334876792,1.37642147548743,5.41245739313792
0.995184758225324,37.1236516313855,-122.337358083498,1.74000050100566,6.00366629239107
0.993346136839118,37.123668880819,-122.337333121445,1.36684794906219,5.10103813243281
0.993050231893681,37.1236692616302,-122.337289404171,1.78786849138621,5.75867611755731
0.994400225602422,37.1237133647022,-122.337329277564,1.57006923802544,5.5825175085993
0.993986314400565,37.1237131808105,-122.337297782304,1.47215747384949,5.24406695944341
0.993820051016465,37.123726176023,-122.337264841465,1.39361053432872,5.1577598365229
0.993203143111632,37.1237453801551,-122.337310673545,1.48086079035577,5.45374529136323
0.989664716015605,37.1237436609109,-122.337349500835,1.42233130934848,5.50135805714615
0.993607641440117,37.123752824345,-122.337252906281,1.26393186798075,4.89455128337505
0.992878713307449,37.1237632169549,-122.337290282966,1.4902167917769,5.49547846949296
0.994453895611198,37.1237697023829,-122.337432712747,3.36315974735186,8.9057715710009
0.99469291848971,37.1237790825693,-122.337288624332,1.35227008225673,5.26637814687648
0.993663630430464,37.1237829523252,-122.337265804546,1.58943404874238,5.73397260172317
0.994219991227643,37.123814881347,-122.337246495745,1.65993052822511,5.96134827991902
0.990590295061707,37.123820187046,-122.337337838629,1.56201878367411,6.06091543987315
0.994401369958232,37.1238295089622,-122.337288910358,1.42755331579276,5.36357215191905
0.992348581223534,37.1238439177291,-122.337260425156,1.4954388030538,5.68500948674907
0.993425009291482,37.1238448996209,-122.337316585081,1.59465605676005,5.73226057084079
0.99483976907611,37.1238574120167,-122.33723326661,1.40884128214047,5.4256830295135
0.994812461356694,37.1238569971784,-122.337280705282,1.48260148766323,5.28693206390418
0.994062129356247,37.1238602482656,-122.337173321371,1.76872139741813,5.89142335846881
0.993019922828569,37.1238857588209,-122.337273695041,1.6999656311,5.84160707477423
0.990998742051264,37.1239088734654,-122.337306875486,1.54374193733964,5.54306880269589
0.993210504242717,37.1239189016868,-122.33723345309,1.56419464734824,5.55775740341932
0.994644700554299,37.1241066695555,-122.337216205937,2.93670009244969,7.85600815627771
0.993220439691028,37.1243186045014,-122.337223051031,2.4073239982444,7.18249611798518
0.994891128504119,37.124457324652,-122.337098422073,2.52460069076129,7.06923670062046
0.977151894884117,37.124819841008,-122.337058561761,0.882729151147494,3.86763988039194
0.993693060267888,37.1249271746702,-122.337133360442,3.24022750689966,8.29297768019048
0.993825475395638,37.1250147321922,-122.336995519849,1.64383023171523,5.99849390213144
0.99273921168584,37.1250367768627,-122.336975179094,1.56811179030129,5.42180475653983
0.993567966512448,37.1250355036739,-122.337035203365,1.62598854571876,5.6227993201656
0.993930429314583,37.125052165896,-122.337015220752,1.26676105030321,5.12129110816089
0.994423748880996,37.1251072450602,-122.337061094922,1.26240944543002,5.06222364659296
0.993546686409117,37.1168559287676,-122.331504382366,3.15231480766487,8.33415596623144
0.991950776082103,37.1174598843818,-122.336839869896,1.52611410706681,5.79443227370396
0.992345138312064,37.1175513635153,-122.332816152776,1.78285991861846,6.23958295857478
0.990708460698491,37.1176032058507,-122.333076201433,2.42189591437526,7.00350799787583
0.995056593421181,37.1175501800269,-122.336991019208,3.02524827192563,7.88410725279124
0.993158238905318,37.1176949499908,-122.336120551239,2.74848518513793,7.56698134380804
0.985535303556436,37.1178000549053,-122.336261383717,1.81680274120482,6.51601801150962
0.99477186017895,37.1178023633787,-122.336089383995,2.8846911204818,8.40699119030962
0.994545209055313,37.1178278904055,-122.335996421637,1.79460947690182,6.18247583357058
0.994359712613802,37.1178659971217,-122.3338891073,3.32094145941764,8.5505845718242
0.99346155067356,37.1178455785799,-122.335741907957,3.06550111195588,8.05355221438674
0.992437657573694,37.1178403482732,-122.33592957655,1.48238051248364,5.37027125167463
0.994536864519563,37.1178414671124,-122.33596524003,1.64012686238359,5.86940471280754
0.992857167632664,37.1178516529557,-122.335569427204,2.56223587611585,7.57130127919534
0.99370959386288,37.1178543843276,-122.335690170612,1.2750256806209,4.9092064572798
0.993063217979031,37.1178537805887,-122.335948270478,1.50936059098814,5.29091490205726
0.993474066507774,37.1178593792771,-122.335775197573,1.35487795784059,5.24885164867491
0.926254847342837,37.1178659392951,-122.335866246536,0.349000201010039,3.20579077335195
0.993695645685976,37.1178925206811,-122.333846347765,1.5148001373266,5.48727015114
0.978501940622007,37.1178592622995,-122.336021990761,1.06179613470448,4.54390649330256
0.993622194185985,37.1178611757218,-122.335989498433,1.39208434700976,5.59417997010573
0.992791082177271,37.1178719736998,-122.335799583886,1.39404257110228,5.66353703200538
0.99156304397806,37.1178796944483,-122.335764069535,1.35922959029975,5.4724192657054
0.994648649765491,37.117875123779,-122.335953946021,1.34378135431161,5.7200706602912
0.991100936005856,37.1178749325361,-122.336049583808,1.73390432764473,5.99778160942167
0.990970367544194,37.1178909248681,-122.335781338168,1.21105681599641,5.17742567039901
0.991781409711208,37.1178923443308,-122.33573914466,1.18886354008435,4.98989071954869
0.991262583383869,37.1179174213615,-122.334192899829,2.22868399363012,6.95931567476872
0.994374057315234,37.117887517632,-122.335992953715,1.45148399560262,5.56371746033752
0.991213375693977,37.117890678637,-122.335927984165,1.12946384068642,4.87619838002998
0.99432348220187,37.1179002627842,-122.335805910544,1.4314665589991,5.30458895655049
0.993289864965594,37.117898946045,-122.33586560137,2.28895396571289,8.15280485716452
0.99318435852334,37.1178965808341,-122.33571894056,4.08639205399708,12.8929167121873
0.99330640706987,37.1178963315723,-122.335896594132,1.57681079908864,5.68860399408612
0.992352425180599,37.1179084509107,-122.335633451182,1.71758579946255,5.90705594918451
0.986771205813133,37.1178980824892,-122.336018298718,2.70192303750286,10.4481432922742
0.993555497411257,37.1179096310682,-122.33593663805,1.15949008329296,4.83031550728435
0.989297485375917,37.1179060223745,-122.335960023399,2.26622952342634,8.55427428871184
0.991933476025291,37.1179104497047,-122.335741378932,1.82876978691153,6.17363645653038
0.990665415102211,37.1179177063321,-122.335800350471,1.2861223333048,5.07200990127805
0.993384015750126,37.1179226639004,-122.335822259792,1.37533062278514,5.4681149151965
0.992687672944747,37.1179198022445,-122.335883487187,1.52002211307027,5.66627783030784
0.989733768764531,37.1179319265353,-122.335697895346,1.35007752427493,5.51082389928662
0.989827135221199,37.1179261598079,-122.335760340611,2.67429025163909,9.7619295322376
0.992068260459264,37.1179285536561,-122.335667742344,1.69452220844901,5.53927782877007
0.994993344697943,37.1179445554188,-122.335832579273,1.17798450548036,4.99831937814293
0.994073171674982,37.1179520299035,-122.335530182308,1.83964887917741,5.95140789448403
0.99085617201426,37.1179444999067,-122.335794176128,1.60400843266478,5.52301008447911
0.993002902867256,37.1179512788926,-122.335625033095,1.68429590061925,5.99746745725215
0.994525057997267,37.1179575133273,-122.33564962227,1.42406881246196,5.36600779852229
0.99131055322328,37.117956953862,-122.335675894568,1.62903027336913,5.89766453221302
0.993746219397014,37.1179537991046,-122.335714194578,2.55679642306206,9.02369316824255
0.992986039637928,37.1179618707449,-122.33560412595,1.69517499804387,5.84369928426089
0.99430898042277,37.1179682320471,-122.335658408746,1.20365908550992,5.13067784172757
0.994621287028524,37.1179655793139,-122.335257515394,3.0785561310573,8.42085368977087
0.994535152464027,37.1179658851046,-122.335750243799,1.46780266461292,5.69659859583739
0.994869450370822,37.1179673240443,-122.335557434021,1.92820436851305,6.24292483041556
0.989445810478532,37.1179711403081,-122.335490493777,1.66493107448926,5.69704251065242
0.990525520664724,37.1179689323273,-122.335724802488,2.83878164609643,9.24252789756999
0.993771806968401,37.1179815962922,-122.335685120155,1.4638861882162,5.54929329248693
0.993242844168074,37.1179811750402,-122.335509838705,1.60030955642118,5.4655587945337
0.994081963584789,37.1179867676065,-122.335560272466,2.00218204251034,6.63377386533973
0.993253745203939,37.1179992315201,-122.334331591183,2.19408866291122,7.20814161532691
0.99122905027933,37.1179911736982,-122.335656027976,1.62076223816318,5.77804604343129
0.994176373660834,37.1179903114183,-122.335626987082,1.57702841373487,5.52458439338836
0.992401268199588,37.1179969159703,-122.335602528603,2.8912187512726,8.03461360919118
0.993052395912324,37.1180042868023,-122.335513506001,1.49804645847621,5.32199580183743
0.991840004819132,37.1180041892419,-122.335477381518,1.49043111539233,5.32888121429308
0.994123173672377,37.1180150523338,-122.335459913175,3.05505740569127,7.97702433935463
0.989915665944605,37.1180354398826,-122.335444111011,1.28677513790381,5.0854619422843
0.994754892600538,37.1180526534686,-122.335121569978,2.3777272115631,7.53540830113463
0.927392769607843,37.1181558612277,-122.337653853527,0.303308189777385,2.36563421565312
0.990652440751582,37.1181781614734,-122.337691034629,2.31310575670694,7.65330177567456
0.995155447562593,37.1182305220383,-122.337695817685,2.03656005595439,6.7479125836693
0.994376195971311,37.1182885927251,-122.337508447485,1.84030184349612,5.79383956477932
0.950544994420533,37.118351337685,-122.337508554514,0.909924623099939,4.40007288307141
0.992494527069606,37.118634513181,-122.337632783315,2.42559566790965,7.48794006868571
0.9945153056783,37.1186424795945,-122.337771460858,2.55483890126603,7.23356632977915
0.993256534203863,37.118730105364,-122.337686561414,2.54896426378293,7.21213815107763
0.994139262899822,37.1187750104631,-122.337803957549,3.15623359742464,8.73313226012064
0.991050758354966,37.1188139307772,-122.337786453453,1.10705342086112,4.84602774751949
0.994390532859444,37.1188310493163,-122.33780823182,1.36771575108325,5.37825491695575
0.993415132226375,37.1189366364599,-122.337816036446,3.11162962024794,8.19026125750142
0.974222308363213,37.1189931636328,-122.337512615884,1.93386231932934,5.40767622230636
0.945828830219752,37.1190048209106,-122.337983928899,0.552874002734152,3.55970141454952
0.912194175243533,37.1190193415956,-122.337932527286,0.737382924225118,3.99166712368363
0.99511769457728,37.1190269372841,-122.337982822468,2.09226147294688,6.99960481687051
0.992513702271186,37.1190348989587,-122.337918626586,1.47454823616747,5.56550660506879
0.994519582677222,37.1190421236265,-122.337960965353,1.24695825813101,4.78140170792213
0.992561943417944,37.1190656225978,-122.337902963833,4.46128640883625,14.6422693587837
0.99352885760993,37.1190791144569,-122.337631987004,1.94038980141124,6.43991692554759
0.992529932326913,37.1190909838774,-122.33791494113,1.05439886456049,4.47041941171486
0.989691661647594,37.1190920642536,-122.337897673983,2.17624783331831,9.25708231323898
0.99110231271996,37.1191171812013,-122.337979117616,1.42798591963439,5.23301968781147
0.989388450289336,37.1191269546207,-122.337926847588,1.28677567251606,4.74664215823
0.988462980056502,37.1191488551557,-122.337985862711,1.60596742153262,5.80997453221358
0.9943663904757,37.1191490996852,-122.337930656613,1.57811702916078,5.59042958224099
0.993478875007847,37.1191495522398,-122.337914388584,1.7047493172785,5.92523201399677
0.991357680512964,37.1191673564948,-122.337844593991,1.24478249710357,4.92837313441185
0.994818632387497,37.1191681364796,-122.337861567959,1.39056196599765,5.41180635937267
0.99398649899024,37.119168166258,-122.337966419233,1.13294574042466,4.76834039459356
0.993071945184621,37.1191811369014,-122.337831153911,1.23063966028579,5.38172513679834
0.994135446365286,37.1191783092547,-122.337913107785,2.79026234954837,7.76548156301862
0.992559191698359,37.119179864773,-122.337947167893,1.19887286905372,4.8945640229154
0.993354510242821,37.1191802380284,-122.337977973379,1.63142444135114,5.64075817916919
0.994744452918488,37.1191852217225,-122.337790737707,3.27481588329443,8.62198341976189
0.99189759669877,37.1191984661263,-122.337969379051,1.32768099318096,5.18179660635642
0.993921511445056,37.1191948711679,-122.337936547599,1.5876906272494,5.80573728713687
0.991953950103218,37.1192013731127,-122.337870494342,1.291780076068,5.21161781262645
0.994418720541517,37.1192007475414,-122.337910308929,1.31310304614947,5.03069527493895
0.991761140819964,37.119206828609,-122.337889745607,1.0187155726266,4.53273262416401
0.991138763197587,37.1192125322643,-122.337813715753,1.35422591511866,5.34008411164503
0.988059198201574,37.1192100304634,-122.338001430505,1.44756828384359,5.66141322783618
0.993180143017858,37.1192141975224,-122.337948515237,2.11880656731614,8.85612428081785
0.993459416863672,37.1192315910937,-122.337869040757,1.1847300807083,4.82660228805504
0.992148695646256,37.1192333410607,-122.337946753304,1.33507878758636,5.18709497318163
0.991053219147804,37.1192364586505,-122.337918409523,1.21279808903003,5.07013800913188
0.991814896660941,37.1192338000926,-122.337986877094,5.68148257007703,17.4661050113826
0.989278371195025,37.1192561073256,-122.337812086261,1.57594122939385,5.48870474330275
0.992935389194329,37.1192657003365,-122.33784163817,1.30396466563387,5.27088741795807
0.992883039430214,37.1192635114268,-122.33801970431,1.67994514047293,5.8879274074487
0.99330124561902,37.1192607014386,-122.33799232174,1.52502724103228,5.85455338332837
0.992111297852474,37.1192700688603,-122.337790428594,1.20779374049809,4.94356422554091
0.993072848350318,37.1192592415781,-122.33792644633,5.34031510213812,18.1156455719181
0.993218263232424,37.1192775627982,-122.337968990216,1.41754209557618,5.61085617480799
0.994969605206662,37.1192787764574,-122.337819127815,1.21714974008767,4.93093543280962
0.992060443685737,37.1192886541078,-122.337831580666,1.14991712210568,4.79841024887129
0.990906712879704,37.1192981519712,-122.337847694787,1.65470572939917,5.72511158083817
0.993729888101189,37.1192890794438,-122.337805224894,2.92472772693518,10.244474675835
0.994049372266892,37.1193055749393,-122.337923517722,1.59682912059478,5.73085497776527
0.990478819514154,37.1193075068382,-122.337967003192,1.09748003571237,4.62628393593238
0.993301318024864,37.1193078231819,-122.337949621391,1.4571419073684,5.52637052908508
0.993262134419609,37.1193239052051,-122.337812784536,1.29134498022262,5.13681933652443
0.99220513035753,37.1193426792628,-122.33797335753,1.29874277302593,4.99188718286635
0.992583368356604,37.1193476776333,-122.337933217457,1.72172080256388,5.79212894174494
0.992383526215229,37.1193577801576,-122.337839069096,1.24391227864852,5.05766375380714
0.992532293567353,37.1193680599981,-122.337935414222,2.48760697578884,9.15307819469427
0.995461649059199,37.1193768221611,-122.337809634949,1.74783058072449,6.20670617172108
0.994111304410858,37.1194003864175,-122.337934654415,1.01828048616696,4.64900897282089
