"confidence","lat","lon","area_m2","perimeter"
0.991553730074004,37.1230123685197,-122.337294560997,1.50158195699115,5.83968186227167
0.993822289773524,37.1230166797136,-122.337560836512,1.66279205361001,5.8854402040091
0.994341380620045,37.1230145078543,-122.337602103387,1.52616590923118,5.6336914644008
0.992072708911891,37.1230240127056,-122.337514711955,1.60296376028794,5.69378254380168
0.994099222832641,37.1230294769593,-122.337436468552,1.61405908723073,5.61030065046628
0.995028689063116,37.1230314758116,-122.337384184169,1.25813508127783,5.06002079307679
0.994046260545143,37.1230640541572,-122.337584928405,1.72436086545083,5.90428760189093
0.993068241789469,37.1230632198674,-122.337640390363,1.78440671296989,6.31827724174789
0.992926734103205,37.1234165355134,-122.337586990933,1.5609753737142,5.54941634206778
0.99469169246646,37.1235726201229,-122.337447364114,1.80072389278781,6.07312517867399
0.98604542436908,37.1235748000937,-122.33757017219,1.90406375254057,6.36912475657053
0.990641841531934,37.1235964795348,-122.337364579032,1.85489574860178,6.23267553913992
0.991943851083308,37.1236058977554,-122.337475821563,1.51789909370457,5.82149394801001
0.992854965042317,37.1236043974732,-122.33742008711,1.69890698135271,5.73939336081902
0.994206513774341,37.123627455646,-122.337355087887,1.73197574761682,5.88506331887676
0.994617753788918,37.1236581459006,-122.337337506296,1.76591475859515,6.07681032288365
0.995485840079285,37.1237238023544,-122.337320022713,3.05733649984321,8.05434878478021
0.990768589459465,37.1238527927201,-122.337238715433,1.68976971719126,5.79678958728793
0.994284743266589,37.1239288434214,-122.337221963241,2.83521046705533,8.08993828714045
0.971556981789636,37.1245760174919,-122.337092033225,1.06994850070437,5.25803052823865
0.994883777655818,37.1249651703872,-122.337148771777,3.21028098775262,8.40158724056368
0.975483175367334,37.1250081776329,-122.337135844752,1.76134687156136,6.17642051082858
0.975732084347621,37.116562502771,-122.331529769183,0.882846200334042,4.21856293320665
0.989988521095415,37.1166284029894,-122.331458077102,1.8992724728813,6.40321833191001
0.994061295321525,37.1166571459998,-122.331377118985,2.10986762755117,6.87119830703443
0.992808624851929,37.1166608625238,-122.331444496513,1.79528024132971,6.21823129275545
0.993455910753641,37.1168499901639,-122.331365823872,1.59186456975637,5.69232550737157
0.994582108956207,37.1171998819753,-122.332033334932,2.51126078167622,7.20287776417087
0.993831641072977,37.1173321165067,-122.332475247284,3.78157643876271,8.80578443420577
0.885517125305058,37.1173767971084,-122.336632825538,0.120091488321407,1.55599996533735
0.991676502779149,37.1175366334333,-122.332758877147,2.50038323775664,7.2211330655898
0.993473283073769,37.1175760148155,-122.333004807251,2.15512022939686,6.86944267055021
0.994325996611539,37.117595513109,-122.33410879494,2.41836429605945,7.40751790485951
0.98644549331669,37.1175812956742,-122.336476249128,1.40128501865593,5.21817021391912
0.993714068151533,37.1176175451573,-122.337043466706,2.59415042254398,7.73952300297364
0.994058970914986,37.1176843864394,-122.333228417892,3.22158503320615,8.50216581013896
0.961297204066812,37.1179087245561,-122.333733021794,1.21549144092736,5.52563294449674
0.993948646667654,37.117942799229,-122.334139147721,2.36702113993341,7.09023180750294
0.993674791463547,37.1179792834789,-122.335438055478,2.05656721018251,6.62788401421334
0.994680974051225,37.1180253235653,-122.334459412476,2.56673861284836,8.09333073357653
0.991660577274388,37.1183159332643,-122.337489463134,1.48199909610603,5.64062448290363
0.993325006938662,37.1184175133347,-122.337508176469,2.17426595898355,6.74730414580446
0.993881377458107,37.1184829144474,-122.337722963045,2.80648707651533,7.66287675893506
0.994474606099849,37.118578156297,-122.337186218836,1.09953379260417,4.45859332300642
0.9936296473783,37.1185904352962,-122.337230327708,1.1410872214168,4.85704591517551
0.993794585756293,37.1186042230477,-122.337184350345,1.37148023603733,5.4809467193667
0.94262691377921,37.1186092876345,-122.337274780339,0.148591530660261,1.57146928113695
0.993768288347417,37.1186074088596,-122.337239904858,1.32514057282587,5.26201912584064
0.993045331117932,37.118602046228,-122.337587082596,2.31720115750011,6.95021773341658
0.994376356292813,37.1186241312499,-122.337293765446,1.18503376635908,4.93924613362543
0.994953803391256,37.1186374332563,-122.337225375636,1.97324333449569,6.43550977779983
0.994460729214878,37.1186520773276,-122.337266225175,1.24072841810141,5.03486543191392
0.993397737426871,37.1186605155237,-122.33729793663,1.08778575437483,4.67325857116577
0.994545755576054,37.1186649807376,-122.337241120659,1.14652619609344,4.64039202204171
0.992250076303134,37.1186703468973,-122.337158892089,1.108018559805,4.78868990757463
0.994395201002776,37.1186704364189,-122.337297356969,1.13434297443132,5.01190655140695
0.992896840264768,37.1186774718069,-122.337225510249,0.879365998107106,4.26076442117025
0.988802841397997,37.1186799464733,-122.337279928412,1.49853364993945,5.83858309360951
0.991638280204044,37.1186766342041,-122.337321822787,1.57576644856651,5.71210611023233
0.798203616825053,37.1186887266403,-122.337277722531,0.269553313284162,3.53414758072285
0.875491670352351,37.1186946717016,-122.337285466367,0.350702132192686,3.82691725329605
0.99422808287806,37.1186857825673,-122.337388924026,2.46970877993035,8.75204174933047
0.994249928835753,37.1187031515125,-122.337363335051,1.08517507419753,4.52496711122007
0.991545086762239,37.1187050726739,-122.33719811133,1.29946886868851,5.29914755470363
0.993329455887367,37.1187048981612,-122.337299291616,1.34994213353979,5.45591539284677
0.992176008450518,37.1187037884326,-122.33740989754,1.35298792873818,5.23953050456078
0.991313431011396,37.1187223151964,-122.337287137793,1.64299162804109,6.10275832052806
0.994737392291265,37.1187398248582,-122.337370264769,1.23637730699086,5.28803630447916
0.993413623371641,37.1187478523226,-122.33730472254,1.65952598992095,5.6210390477783
0.993658680365489,37.1187538607122,-122.337231971845,1.29185437466452,5.21147341763041
0.993874797625472,37.1187525004334,-122.337424224956,1.20178574577437,5.26189562423195
0.979435971919632,37.118763956775,-122.337396568785,1.05232396673668,4.51772981251667
0.994303130578656,37.1187607319872,-122.337808381453,3.0597238864632,8.35499283194398
0.993989936817038,37.1187677669545,-122.337372985789,3.79006331146608,14.7168687355232
0.991862327586861,37.1187792012778,-122.337364360196,1.20135061239739,4.82754069940153
0.988363544088499,37.1187991497652,-122.337390648749,1.28445747825212,5.08525021463987
0.994547592881794,37.1188031355726,-122.337422416794,1.40998796438899,5.40525014961743
0.994004538397229,37.1188092163413,-122.337455410592,1.31578571949242,5.50184510479266
0.99374315338955,37.1188171069497,-122.337838247222,1.06428963811029,4.46130916512856
0.992650293729458,37.118824567469,-122.337363923358,1.05711024579708,4.59414409699803
0.992338147380164,37.1188463041,-122.337465875088,1.48352229410219,5.70304617080485
0.994890619870475,37.1188474130748,-122.337853995327,1.22593462187623,4.97098833720599
0.993848886396036,37.1188654320263,-122.337459065151,1.5550985813904,5.91390071080549
0.993987376126301,37.1188767135126,-122.33785494396,1.74198023542031,6.03229104268987
0.994168678482404,37.1189102828562,-122.337500863991,1.38279337603638,5.43798827955018
0.993925872235687,37.1189259030233,-122.33747800308,1.21027054732172,5.01288604900088
0.970784413308239,37.118935118619,-122.338078504636,0.931579809917986,4.48932495104069
0.993769243234484,37.1189466396302,-122.33752741372,1.13194997279711,4.89585478970167
0.992718011531682,37.1189762122686,-122.337808354161,1.79223600395015,6.19968088844296
0.99136421354398,37.1190054239603,-122.337543091787,2.29239999299021,7.27609123583786
0.988944207820114,37.1190112831897,-122.337569851406,1.87207953355708,6.57112415863156
0.98932996511488,37.1190227860543,-122.337595621196,0.911347033155122,4.58889150150192
0.988066093489419,37.119039768614,-122.337568205202,1.09975153141117,4.8899824886263
0.993756977243452,37.1190429899095,-122.337592635656,1.26770568900847,5.12417145086834
0.994659794997323,37.1190416608865,-122.338136906018,2.79952579406057,7.684010379859
0.993144045496987,37.1190532221244,-122.337508194532,1.07799582122466,4.55414015824028
0.98864702507509,37.1190598919641,-122.337646308543,1.34058735647236,5.36595450844222
0.99042892547022,37.1190649673918,-122.337935750792,1.4430567761691,5.30170549938644
0.991546409542915,37.1190618105379,-122.337960370933,1.24769042566721,4.88328545912931
0.993782960310952,37.1190688803675,-122.337901210293,1.34602629578144,5.11413642732749
0.992730455818691,37.1190744618247,-122.337659431083,1.41412169111446,5.51188721318726
0.992416794948757,37.1190710024791,-122.33761563452,4.52801767820517,13.2036862677327
0.994514751872927,37.119080358088,-122.337682325999,1.44436215606222,5.6149056174008
0.991427787770931,37.1190812981603,-122.337968777565,1.40193850048111,5.26905534109818
0.994585247671412,37.1191032844211,-122.337681112953,1.44044612645835,5.56439410431698
0.987560663684443,37.1191090064585,-122.337730913944,1.61035829531345,6.45044135718201
0.994340933560332,37.1191029508489,-122.337936402834,1.68041170797537,5.66693331873678
0.984313975430835,37.119123480003,-122.337677488921,3.615365364276,13.4433713491539
0.993637141291418,37.1191303166803,-122.337952850812,1.35472862178004,5.23757453656454
0.991905182023978,37.1191320024141,-122.337919448952,1.31600342141114,5.22606284937304
0.990002864683331,37.1191436311987,-122.337933521415,1.4798240070382,5.63342084253956
0.992163254291213,37.1191420589572,-122.337745213151,1.26901106083397,5.2429075280989
0.994086938719804,37.1191365259121,-122.338000826767,3.11063258017838,8.13468263385307
0.99497862604612,37.1191528865447,-122.337724321655,1.37517897597312,5.48069394716773
0.994077915941842,37.1191524765655,-122.337960238432,1.67149189590422,5.74926989887159
0.9932537596303,37.1191701576146,-122.337780070595,1.40063319867749,5.43335093677802
0.994534306501852,37.1191753687968,-122.33774633954,1.55662171124121,5.86797434077451
0.99312965496276,37.1191694145017,-122.337942313917,1.59926291006254,5.81729307975279
0.994145903343324,37.1191794094259,-122.337967630434,1.79397661541758,6.14351721096724
0.99438178577216,37.1191875093462,-122.337769840725,1.13738900384937,4.8696406774786
0.994504352566396,37.1191840799773,-122.337988109467,1.59469421932478,5.59565544960491
0.993864899020005,37.1191927670958,-122.337739148238,2.30066731052048,9.37761688633319
0.994589142724007,37.1191898760742,-122.337943961417,1.48787364750797,5.66499018690627
0.993151516481266,37.1192161656321,-122.33772752275,1.23093861645893,5.03905905179914
0.993868486621168,37.1192072795942,-122.337812340795,3.36778536773423,8.95574758487969
0.994825986660649,37.1192304286605,-122.337950867738,1.44262177758575,5.333880316493
0.990946948685173,37.1192354629947,-122.337780853647,1.10910658721453,4.8387326427501
0.993123654913413,37.1192382237755,-122.337752939861,3.78919371033081,13.8228929583071
0.993435977361639,37.1192479271325,-122.337838723877,1.16001496369326,5.01736871499895
0.993732718973895,37.1192237671369,-122.337974984031,10.2784897413674,27.0724851210682
0.993835767125925,37.1192613869209,-122.337850385821,1.32274776857452,5.25246536946865
0.99312005503956,37.1192603578367,-122.337949252769,1.47634314938637,5.63459198932481
0.986673802312253,37.1192682303875,-122.337768324654,1.15957985867956,4.78082235991734
0.992817646459745,37.1192742878458,-122.337954972041,1.49331262474303,5.43334904826383
0.993352994154732,37.1192802540848,-122.338001682624,1.53073245821719,5.52422192000131
0.994102207812259,37.1192904259673,-122.337808225069,1.29990429327077,5.37475565824465
0.993563361740456,37.1192953444586,-122.337959741257,1.30577833075645,5.10357310592763
0.993257620995152,37.1193018342837,-122.337794886538,2.42380478120011,9.4519179990504
0.994125227410552,37.119310862698,-122.337973074558,1.42891571002275,5.49132973274817
0.992301348116729,37.1193317109711,-122.337846260861,1.45045389123636,5.37544641152719
0.992625394727179,37.1193371155541,-122.337870752382,1.22136614408007,4.95275031607092
0.993541219974519,37.1193284746522,-122.337813912068,9.24848584855502,28.5695213612257
0.994688605871435,37.1193465086692,-122.337848064698,1.4073775699974,5.46753691011314
0.994425423317129,37.1193540510624,-122.337803325642,2.72011775186408,9.66990535946915
0.993505193843444,37.1193613042384,-122.337845034865,1.33384323877523,5.2361085361491
0.991292251820015,37.1193742314409,-122.337847055204,1.09627077328297,4.75346545947111
0.994077905212899,37.1193779764547,-122.337799251401,1.59948059250274,5.79813094431123
0.989650307297366,37.1193883408949,-122.337857704343,1.28967914593114,5.17418792031717
0.987214328397077,37.1193918706212,-122.337822346383,3.82487331937611,10.1502059552378
0.992462908965307,37.1194086332882,-122.337828638568,1.13912956117441,5.10213510168223
0.994530272215269,37.1194250999065,-122.337833362686,1.39236615814499,5.37512976135989
0.99447261663286,37.1194228631341,-122.337802141098,1.19090819361074,5.11964959156605
0.992410873440285,37.119440994397,-122.338087954076,2.62417512286253,7.89890904836019
0.994432112467629,37.1194560997079,-122.337813252713,2.51300339649652,9.82508101485261
0.992821205099315,37.1194713262119,-122.337961964366,2.49516371930328,7.29459397922785
0.992242415519966,37.1194826377047,-122.337836056929,3.31927047156731,8.60558975860235
0.991223095101233,37.1195210978005,-122.337845293952,1.41564484624357,5.20008001471381
0.994464206950674,37.1144110760138,-122.329417608181,3.08865380636396,7.96297662546755
0.995218504579746,37.1144765081093,-122.329149193715,2.58653281276018,7.58594469126008
0.864840116975886,37.1144733623381,-122.329416608049,0.23365599939125,4.5746981943885
0.990391036814583,37.1144882806632,-122.328690071057,2.54497942389586,7.18014267993561
0.821506423258959,37.1145009733852,-122.329328790153,0.37572060135117,5.01537710645331
0.994895374695597,37.1145093076717,-122.329568978405,2.19971683765085,6.89032011885999
0.984887107041758,37.114510776648,-122.329308263989,1.99107986693701,6.67076262184996
0.993692202255392,37.1145344390905,-122.329075088337,1.99804171303317,6.57538802164537
0.994515611122498,37.1145921711265,-122.329445935791,2.11530487281891,6.73131450454626
0.984107743267086,37.1146131371736,-122.329234010629,2.16012159089202,7.47228023551704
0.961136890951276,37.1146380061939,-122.329344221308,1.24290208508852,7.46100047833943
0.96064822944103,37.1147053066871,-122.329012728513,1.24398989439621,5.74311440963199
0.983755715725025,37.1147018980864,-122.329234139525,2.40922422556345,7.1122546402055
0.856655844155844,37.1147134273708,-122.329164661026,0.304579546247417,2.31396147497729
0.99409594095941,37.1147482975157,-122.329273058056,1.97541595393201,5.9739005276744
0.985858746609905,37.1147695649284,-122.329285376547,1.37408891086282,5.27919901438337
0.984139368974711,37.1147792279623,-122.329338416118,1.22049379457318,4.81448564784166
0.994843524271242,37.1147718687103,-122.329246063529,3.00445972691516,7.97993094827638
0.991845472680387,37.1147916959537,-122.329614541484,2.54454465113099,7.48649922798788
0.990238584172408,37.1148075237574,-122.329315103662,1.61775257915694,5.90880973556123
0.994960521493853,37.1148133414444,-122.329789302294,2.43402576359758,7.32029810739165
0.994363483345145,37.1149818706956,-122.329400213785,2.43511380114999,7.11956419014038
0.992901493930906,37.1152145355607,-122.329767068726,2.30218670197582,7.47402586520348
0.995025350116402,37.1152521253856,-122.330028783245,2.69074330675659,7.68961162447594
0.994262514608492,37.1155988385484,-122.330508005145,2.20863757831116,6.83212597479161
0.994279000333973,37.1157348476724,-122.330474865643,2.21603462358452,7.01361054582353
0.994378589283312,37.1162229836007,-122.330665046993,2.51996211392862,7.46876275864112
0.994345016996466,37.1163362300019,-122.330577953844,1.60013142380029,5.66487364919518
0.992279499462587,37.1164084523905,-122.330634666203,3.15435839117081,8.72971202248016
0.782296051883036,37.1164997815047,-122.330538581677,0.259327905363363,2.77812828694861
0.993706085426115,37.1165206645941,-122.330768183156,1.99216918692718,6.80037324784355
0.982120376559715,37.1165450634137,-122.330924036424,1.2925059774804,4.76615135682934
0.993441814180998,37.1166738745297,-122.33118415716,3.15414114277749,8.48847717142672
0.989711477037381,37.1166830529462,-122.330592733763,2.19667287316143,6.77992834267914
0.99450282261462,37.1167221840311,-122.330958240909,2.24040187666578,6.8609774430385
0.991617316136904,37.116775465917,-122.330751548082,3.06059178623124,8.04103435681984
0.988131150540245,37.116787860594,-122.330595261967,2.5269244895922,6.99005562374662
0.990174909369956,37.1167849117878,-122.330961299535,1.36495257054426,5.29918109810821
0.992479455510647,37.1167990375962,-122.33083606927,1.66148277520133,5.76873317723033
0.990274986228356,37.1168194124496,-122.330764118673,1.20570087138111,4.82883686610098
0.994555456922529,37.1168170021369,-122.330911505596,1.50244861745305,5.46306673747767
0.992277970011534,37.1168310811755,-122.330786607033,1.22767412299657,4.68202522543966
0.994474278475435,37.1168368233516,-122.33098038719,1.31970074368281,5.42861877778546
0.990181059018782,37.1168543364699,-122.330965597849,1.1963459387264,5.19744946496438
0.994448848169791,37.1168524502949,-122.330999073834,1.47612423659814,5.48386243494275
0.993328760075459,37.1168512524634,-122.330948756225,1.26574663940651,5.39975252330237
0.992957411843903,37.1168546430818,-122.330839991853,1.36995641790576,5.35261184580228
0.994543353277645,37.1168696249147,-122.330855174215,1.84966962250366,6.32728129172127
0.993129321092599,37.1168770195006,-122.330978277581,1.58490275431147,5.74865148913228
0.992936910583969,37.1168846026995,-122.330732030564,1.18981923614269,4.83773514101252
0.992439907435055,37.1168829830236,-122.330938402927,1.4387044776847,5.54337570472559
0.991402604837555,37.1168875775262,-122.331003494418,1.25508634666202,4.90493766293045
0.992393699052655,37.1168957545518,-122.330908484584,1.64734161983621,6.01173894504997
0.990269990602595,37.1169019552699,-122.330935380798,1.70978048983327,6.14486788642061
0.99445269593451,37.1169059567202,-122.330961433527,1.57968140968273,5.81765845483531
0.991455003245387,37.1169251713205,-122.330796274795,1.27705961959978,5.20562746382236
0.99149037655825,37.1169284682258,-122.330904738039,1.40563581632427,5.47443215759502
0.99390156857873,37.1169227049431,-122.330857173678,3.62384700166519,8.89462662148646
0.993014522028181,37.1169307293256,-122.330945049827,2.74905032807458,9.74207677830419
0.993961414495494,37.1169353883822,-122.330826196204,1.37452517811676,5.42169942042896
0.991800281293952,37.1169450139075,-122.33076212594,1.10888807013037,4.9055203231852
0.989879600963192,37.1169524991139,-122.330841996555,1.06233086128718,4.725550120357
0.989705555337545,37.1169547631891,-122.331038876432,1.35864351621991,5.24062183606149
0.993516813644733,37.1169752489527,-122.330912249922,1.67823476562229,6.0377842569823
0.993007431283015,37.1169930397054,-122.330934132649,1.61362034373675,6.04039362613335
0.850468883205456,37.1170569377281,-122.330851730775,0.110301412219443,1.76466399885424
0.993965607633428,37.1171027481951,-122.331121117103,2.54802782796151,7.72198272895235
