"confidence","lat","lon","area_m2","perimeter"
0.991161294239058,37.1206112050085,-122.337907816188,0.458391372469252,2.99900627841274
0.987823990355636,37.1206157052471,-122.337709064227,0.525616311675323,2.95674691050319
0.992489589218825,37.1206156082342,-122.337947701693,0.454910470769594,2.92205453412252
0.987050653594771,37.1206290204652,-122.337869019251,0.261285266883249,2.36174617673456
0.990155733075123,37.1206349543744,-122.337951216766,0.350700955421103,2.45524023184245
0.974539105804215,37.1206465626459,-122.33796258388,0.384639756953011,2.59367404538049
0.95255352715799,37.1206608564787,-122.337891993244,0.207331272832534,2.01868477567812
0.989329685362517,37.1206643293624,-122.337923675883,0.338952912370193,2.60764375287583
0.989955474432368,37.1206868337086,-122.33794864527,0.346349838565112,2.49035189365065
0.993772378516624,37.120743838469,-122.33801634271,0.446425803562041,2.97393907839488
0.989516649874706,37.1209569006703,-122.33809650491,0.368975737760706,2.60187045356916
0.991040770896228,37.1209837885875,-122.338110197465,0.319590428829034,2.57530613348877
0.993580482125374,37.1213082967006,-122.337997141064,0.358097965662452,2.46110626020931
0.989412908020351,37.1213100173418,-122.338060227164,0.331773632830827,2.40699004768442
0.970671085335543,37.1213291929398,-122.337973389916,0.284563881590739,2.59717000816913
0.993602340713568,37.1213328241438,-122.338030232328,0.442509881857426,2.91308758021459
0.992794759825327,37.121358273171,-122.33799009251,0.432284732132136,2.8442009054339
0.979049279618244,37.1213586141967,-122.337898785235,0.330903421385486,3.45869318320943
0.992393555501762,37.1213636568055,-122.338012902294,0.353311731866833,2.70171986379498
0.993611782612588,37.1213786861262,-122.338039092303,0.426193151363373,2.67965576275884
0.990074374577417,37.1213894721055,-122.338037353616,0.284563885045655,2.26065263096157
0.987630965283936,37.1213916987305,-122.337990759396,0.560860619806794,3.23202463533539
0.992884531590414,37.1214045421471,-122.337909327964,0.428803838578374,2.8224037913739
0.988105209721429,37.1214081801325,-122.337886046059,0.307842434991411,2.54109825486228
0.943172478572267,37.1214097587042,-122.3380923841,0.400521491691806,2.66876345847138
0.992811080580945,37.1214115339109,-122.338005636882,0.497334108562566,3.04666440077088
0.990307216003811,37.1214198281832,-122.337896633838,0.466223556343635,3.03638394435039
0.990444817927171,37.1214288589513,-122.337977693492,0.418361131708651,2.72252387040036
0.989600657016733,37.1214350115378,-122.337923770656,0.369846034153679,2.56894166818561
0.989499653072238,37.1214389328238,-122.337893336631,0.364624678126287,2.62751079317949
0.989550717924965,37.1214410170686,-122.338016329407,0.314804241206559,2.32496843781108
0.992733133103802,37.1214454110492,-122.337874902155,0.386162762162898,2.71808155631208
0.989039463886821,37.1214560161053,-122.337920260939,0.380941418473792,2.76101741420592
0.984904581516689,37.1214630455285,-122.337878086849,0.389643680215732,2.84373132599155
0.99304899575402,37.1214666169647,-122.338001479484,0.402697059471403,2.64037789974027
0.98927063450749,37.1214689275636,-122.338017898472,0.325029399402254,2.44282430214202
0.979469434832757,37.1214741868933,-122.337863293993,0.228216760375508,2.17307566693101
0.98831955922865,37.1214738505585,-122.337897337871,0.300445518840597,2.45206339477011
0.983138696655133,37.1214762095276,-122.337987292424,0.27172806143224,2.35227613828203
0.974003795066414,37.1214816489678,-122.338030675919,0.134449916546721,1.59657803210736
0.983229874864519,37.1215043445887,-122.33801861044,0.294789051839537,2.35825089164238
0.988337551448219,37.1215166922633,-122.337879857626,0.373544506857629,2.62935361669622
0.976522768779979,37.121522253467,-122.33785438039,0.468181579110426,2.87178757918301
0.993053901722632,37.1215282550278,-122.337990274196,0.253018212806963,2.22178738190989
0.991772138063698,37.1215481878163,-122.337864367688,0.43424277127664,3.03352576147842
0.952373098772219,37.1215476107016,-122.337976173122,0.533663461519578,3.91744440588207
0.984920819447674,37.1215559367297,-122.338021264748,0.367235375899056,2.64148606096369
0.987016624831751,37.1215691386289,-122.337972331676,0.503860851271148,2.94745855618381
0.985594073358296,37.1215889884435,-122.337843099566,0.235613692239438,2.08666382579138
0.983550188287236,37.1215847728209,-122.338010769335,0.368323170380264,2.68230908957142
0.985329602368352,37.1215900229161,-122.338019077812,0.454040425887791,2.81500546546165
0.830318071813108,37.121603065444,-122.337957539193,0.383117003081978,2.82893272629377
0.993126481361776,37.1216066984326,-122.337848145567,0.444903068268023,3.00426701951108
0.992632083383251,37.1216130598355,-122.337978479141,0.472750282150046,2.9677884087498
0.963535014005602,37.1216218773764,-122.337930026156,0.170564301126838,1.55185676015552
0.900136798905609,37.1216326283268,-122.338010769688,0.116175174868969,1.56796537089699
0.987454168659334,37.121633396687,-122.337994044254,0.411399354615719,2.7305996643035
0.992495004720813,37.1216382292632,-122.337863726472,0.419666499966326,2.76299141282932
0.989884176926584,37.1216383081497,-122.337954860438,0.504078429875277,2.96556185345114
0.930450079375295,37.1216509049099,-122.337956116396,0.242357947208176,2.85537964153904
0.988301761382519,37.1216556221845,-122.337986323558,0.258457129032714,2.13794051530338
0.992790007116739,37.1216553708851,-122.337931554732,0.382464343144553,2.61993535271462
0.985269096037487,37.1216655017553,-122.337945248206,0.431632112237808,3.50659501663129
0.992865515771526,37.1216661014624,-122.337867538169,0.351788881680839,2.62913132309741
0.989874044856038,37.1216854440464,-122.337798847436,0.487544136143189,3.14735612121478
0.988962379210057,37.1217062315881,-122.337925562956,0.406613120493303,2.7048528054749
0.990462420414479,37.1217141878171,-122.337964203094,0.376590325111126,2.50497233051231
0.980841040818843,37.1217155715513,-122.337911891375,0.386380364702928,2.89657219780498
0.988921865416197,37.1227521646339,-122.337184318153,0.47122757559444,2.87622056613301
0.991076808974181,37.1227642912671,-122.337148296606,0.402044599533191,2.8735832399181
0.991242544376585,37.1227723046534,-122.337100266865,0.279342668953087,2.39622275404934
0.990250821140639,37.1227787587752,-122.337239468457,0.384857633023817,2.7573976108547
0.988392285018583,37.1227952893707,-122.337199322049,0.291743401883425,2.19897644808336
0.986868287018711,37.122798837702,-122.33729329576,0.360056175257246,2.63848898372933
0.991123408126137,37.1228068341195,-122.337194888865,0.380071385171586,2.74897385374067
0.988221966781615,37.1228073628696,-122.337269584709,0.571956311446752,4.23005404812406
0.987989802662638,37.1228140445357,-122.337247589558,0.304796801273538,2.29923082652789
0.988361146769362,37.1228163573746,-122.337162324126,0.368975996658962,2.5851204556921
0.990146280734516,37.1228220286891,-122.337143343787,0.303056343754763,2.45394408328177
0.991503267973856,37.1228301942519,-122.337218145901,0.257804577836637,2.22579929046791
0.987252124645892,37.1228352046327,-122.337146204874,0.344827219313215,2.61336194979345
0.982008735697669,37.1228374792494,-122.337259931009,0.396170577996705,2.68161554156921
0.985264705882353,37.122849019052,-122.337230638047,0.19601850411862,1.76197899655282
0.990030570321475,37.1228622858916,-122.33726367402,0.474708523253178,2.96140836029425
0.992308992562542,37.1228642076566,-122.337204101918,0.34395699475851,2.51428487444092
0.986252962723551,37.1228691016616,-122.337154949223,0.35004858284736,2.51542621167597
0.960908117513217,37.1228693835397,-122.337312023836,0.272380874015587,2.11124909100849
0.99156147130385,37.1228770891783,-122.337268925282,0.33851808200022,2.47778385826501
0.987686856920986,37.1228824040609,-122.337155258797,0.386815649044129,2.80710068113175
0.986895595934709,37.1228867281311,-122.337182104515,0.360273749029557,2.64918985014997
0.985674522174801,37.1228901567092,-122.337217815642,0.466006256232647,3.78825749767842
0.984950877625683,37.1228890290838,-122.337305180646,0.43489565798406,2.72368244209651
0.992901063520967,37.1229030611652,-122.337172768811,0.360708862074065,2.5643672551522
0.980822264389627,37.1229019897905,-122.337386652397,0.22756421590281,1.98135754211386
0.989158781257113,37.1229085679878,-122.337432852016,0.295441877273561,2.34847074971903
0.966353775552774,37.1229241695889,-122.337226892579,0.182529999485264,1.92089501350299
0.986201888162672,37.122932263277,-122.337306914295,0.311541070460778,2.36580289612077
0.984125569419687,37.1229390148281,-122.337170882827,0.197976517467824,1.95747714648939
0.977070828331333,37.1229437518806,-122.337408206476,0.303926590296304,2.40148059536495
0.990806156009139,37.1229483077002,-122.337212497039,0.741215382351358,4.23470846960116
0.99067150533097,37.1229503460701,-122.337320465405,0.344609670560989,2.52898893993156
0.985124827919783,37.1229533500222,-122.337408905802,0.248232097073537,2.09342700840716
0.993298585256888,37.1229599871606,-122.33724390132,0.250625223559539,2.39802590483566
0.983891314895682,37.1229608052336,-122.337254189062,0.333949408785693,2.52415530067651
0.984283559577677,37.1229646177831,-122.337207786835,0.281300705567903,2.24115469278529
0.990795768479213,37.1229651754126,-122.337346223501,0.430326981346279,2.89618465950163
0.990320969151992,37.1229675115468,-122.337287570347,0.30762505954867,2.30592681225391
0.987717953630964,37.1229739293812,-122.337376228957,0.296747225101347,2.23551334933875
0.989571078431372,37.122978214233,-122.337241575276,0.303491479010484,2.31560632512509
0.985383723381826,37.1229849938806,-122.337401872826,0.359185975171075,2.62640207283664
0.989311494343387,37.1229984245367,-122.337263252332,0.355922626586806,2.50264135955562
0.98764705882353,37.1230083192218,-122.337288395982,0.249102329921644,2.01323881836778
0.954309165526676,37.1230064906496,-122.337328388441,0.285434285103387,2.91330628531456
0.98694188518781,37.1230091087245,-122.337235072159,0.323506694868336,2.39477526190947
0.991745098039216,37.1230146459527,-122.337385906698,0.300663248827698,2.46382384505753
0.979690041955647,37.123036524594,-122.33730134709,0.324812039256528,2.21294819547474
0.989807804309843,37.1230386732278,-122.337256740228,0.299140354401971,2.2763115502102
0.991485963020646,37.1230380714836,-122.337383232381,0.248232107437402,2.20463409311719
0.991838036027419,37.1230862183105,-122.33724381933,0.364624895547126,2.47585565578663
0.985716750043126,37.1230836703747,-122.33741247675,0.327422720779162,2.4618221382637
0.986801841948901,37.1231132652314,-122.337373867239,0.26737709403559,2.31326509869128
0.988809560763619,37.1231160611152,-122.337271785303,0.36680047634859,2.51320117915357
0.989577093566551,37.1233691129103,-122.33732480718,0.239964990829301,2.02533108756435
0.965810689758137,37.1233891191627,-122.337253475943,0.268682463083035,2.22630769928916
0.974998392799743,37.1234263595235,-122.337329449132,0.151201870972647,1.53240120085917
0.983756851021425,37.123457724325,-122.337309775454,0.325247203170149,2.53663125565949
0.973342939481268,37.1234623773038,-122.337239642816,0.316762510910989,2.41888505321657
0.990750898430112,37.1234826188437,-122.337318331905,0.299575516605351,2.2592648738913
0.981011038709869,37.1234926221075,-122.33728075188,0.327857887345149,2.65480597955635
0.976426722814405,37.123512692295,-122.337311680463,0.219514672610913,2.12755916167802
0.988787737317149,37.1235179832497,-122.337264513371,0.244751247163024,2.11046704833492
0.987336961216205,37.1235454089863,-122.337235261226,0.232568071529783,2.12352618938398
0.876173999011369,37.1177309372852,-122.333430742205,0.125529916871477,1.56902389910248
0.973095714685435,37.1177386199453,-122.335677482511,0.453387089984768,3.89808915903161
0.987757938306293,37.1179134225259,-122.335740590549,0.311975588554404,2.22334586874996
0.984264052287582,37.1179271138659,-122.335609463515,0.362666180001841,2.8931686387919
0.984854136776662,37.1179323743456,-122.335855823977,0.390730931524859,2.70283928481297
0.991567256273139,37.1179403959895,-122.335735551959,0.410310994076926,2.74753071042917
0.989010196078432,37.117953497558,-122.335604482126,0.305013792865817,2.372944219991
0.947445661371824,37.1179520682319,-122.335811270024,0.37289132913629,2.60663425887415
0.988886983364774,37.117951634628,-122.335712126027,0.337212112784766,2.53205820373753
0.967331374632744,37.1179557582036,-122.335588678395,0.457955806247778,2.98569325389487
0.55796568627451,37.1179525067988,-122.335583544803,0.00369845521019966,0.275902189078649
0.812978220604203,37.1179619803645,-122.335312467196,0.155987795340229,1.58430201400197
0.988946802349632,37.1179541226642,-122.335777235168,0.236483590184516,1.94333606074029
0.993070763658999,37.1179654617611,-122.335452173023,0.350265486076716,2.6454662027218
0.987608812280429,37.1179676577521,-122.335559398559,0.543890504505348,3.56760836119212
0.989009009009009,37.1179734939245,-122.335628806057,0.358967738040875,2.54566362466258
0.990570854380533,37.1179738622528,-122.335701424233,0.353311273341106,2.52451197201831
0.986765322481194,37.1179799906522,-122.335571177571,0.377242456415511,2.64873900498966
0.983952205882353,37.1179856718581,-122.335488368773,0.310017590994641,2.45234082914523
0.989684440895514,37.1179915180844,-122.335353094025,0.321112958867499,2.47480968413738
0.990960966429916,37.1179901707458,-122.335424768605,0.319807618931769,2.48731513264235
0.983835654403104,37.1179951393255,-122.335596525573,0.553245407712991,4.10724817396364
0.971875886323671,37.1180058928812,-122.335301336393,0.494940367361602,3.0976264556918
0.983042016806723,37.1180073688926,-122.335505810974,0.345696812185363,3.01044539474503
0.990701258669407,37.1180256377083,-122.33534011811,0.336994558338253,2.53102707949349
0.991507654515945,37.1180310253928,-122.335308852973,0.42553994149322,2.76006865747358
0.990433805100988,37.1182694324093,-122.337509322792,0.500814434561263,2.94757865354337
0.98686471244016,37.1190695231628,-122.33794920519,0.286956748988961,2.22012490566709
0.988060868519187,37.1190755641675,-122.337909410694,0.32285354234992,2.50285844226504
0.99126813958547,37.1191063767733,-122.337906711635,0.310887949453911,2.68695733652366
0.981076230146635,37.1191073295269,-122.33792423845,0.283258302467883,2.21512489563587
0.982994622869861,37.1191079140104,-122.337943310551,0.565211260916241,3.24461520450713
0.982296699644656,37.1191217413038,-122.337829368232,0.365059469071584,2.50358271024778
0.92008547008547,37.1191239505495,-122.337812124129,0.242792830217464,2.65905130719733
0.936547402466141,37.1191268739971,-122.337930132399,0.112476607919023,2.00508105872827
0.991774142812205,37.1191431169602,-122.337910583344,0.367452589012829,2.77603389965623
0.992573851523883,37.1191412805663,-122.33798785441,0.401391375247102,2.81944503353982
0.989912442964607,37.1191449490906,-122.337947825768,0.238441705912159,2.08204776713515
0.99314411079117,37.1191530451046,-122.33793353579,0.410093627749015,2.53189345160153
0.991841172962924,37.1191557578504,-122.337833710184,0.274773604478449,2.22676286597042
0.986714464179023,37.1191543062841,-122.338022043419,0.359403007665472,2.83329814145231
0.986024240919997,37.1191729335081,-122.337982080963,0.891545723916643,5.56731715519189
0.99030436055019,37.1191815679849,-122.337930532821,0.322853553467617,2.53370783853567
0.990087145969499,37.1191882236257,-122.337801471434,0.316544421532306,2.34127198482467
0.990580624486771,37.1192025002289,-122.337835963601,0.469704062471265,3.07637350387556
0.990704281712685,37.1192030296922,-122.337995426227,0.472532295736667,2.84194482831841
0.991621114465204,37.1192097949951,-122.337813481199,0.339387830054459,2.49967249699756
0.986319073083779,37.1192117710671,-122.337964246753,0.390948682362924,2.73198771135896
0.989855072463768,37.1192134539536,-122.33801932722,0.271945378283374,2.20896368433544
0.983249734002128,37.1192163985114,-122.337933255225,0.443814862125799,3.29525984531524
0.989150462679874,37.1192250537211,-122.337824387619,0.46470028385197,2.99647182474104
0.988984088127295,37.1192270416057,-122.337854718722,0.390731127737297,2.58461737661398
0.892147742818058,37.1192275743379,-122.337955625366,0.124659763447796,2.20578052256414
0.988617395676219,37.1192347955358,-122.337990446712,0.471226963804774,3.23376758649945
0.991626409017713,37.1192368993452,-122.337794958911,0.402696736617512,2.84538241329869
0.989944148971621,37.1192403198111,-122.33782887457,0.697703085582836,3.97302901941435
0.98875816993464,37.1192490808349,-122.337990324858,0.562818170575509,3.20919772565718
0.958906430219146,37.1192632039151,-122.337812616785,0.271292721025532,2.40955697115173
0.985182528295871,37.1192766864018,-122.33783855077,0.243880624466117,1.96417826482009
0.989336936187903,37.1192869240272,-122.337806787149,0.278689635964426,2.29255486387637
0.902968301945284,37.1192881462956,-122.337921772666,0.12509487979162,1.4531303756498
0.970521525742739,37.119288933281,-122.338011281598,0.413574548300294,3.32154465902147
0.98507110998906,37.1192955748725,-122.337833433852,0.334384051366833,2.49167521417749
0.969143649601294,37.1192996572892,-122.338005436548,0.262372906458186,2.60509213363211
0.991419098434447,37.1193092176589,-122.337929707362,0.440333974668404,3.02768278639117
0.983973814244799,37.1193300694568,-122.337982940487,0.306971946439393,2.41710658387081
0.989245637155066,37.1193375149339,-122.337821318572,0.474272778097737,3.04211964133862
0.991175315827155,37.1193541269125,-122.337846909465,0.409223431801419,2.9829874587815
0.984474702081517,37.1193641067391,-122.337824504852,0.409658545605,2.8011050955654
0.990663215210212,37.1193764922275,-122.337947963694,0.322636022075666,2.43553534778805
0.992408245349422,37.1193942764856,-122.337832652154,0.340258089754852,2.44060570632724
0.992696753294559,37.1194013223114,-122.337853837894,0.383986893260505,2.79442232689155
0.989979747767652,37.119399597928,-122.337977440887,0.420318798979975,3.21482696954532
0.990111353183249,37.119412853847,-122.337835741363,0.307842195990515,2.38547113973954
0.989596885127416,37.1194316748285,-122.337979460762,0.400956302495203,2.65185549717993
0.991696306429549,37.1194386478076,-122.337837299066,0.412704345224166,2.74919858042077
0.991346692523163,37.1194566452784,-122.337945453685,0.227563918517143,1.96317965660102
0.98753032730602,37.1194908742654,-122.337938002617,0.626562223150543,4.64542432978705
0.989156560239804,37.1142502178331,-122.329069742876,0.335036073869596,2.4519861448854
0.962345038771176,37.1142587856817,-122.328973057803,0.929833886246782,4.39714471869689
0.978736449262484,37.1142681295572,-122.329154065567,0.314803372285376,2.60189902474984
0.993086251841777,37.1142786518178,-122.329163928343,0.344173431685306,2.60102898181687
0.991611077420659,37.1142846682585,-122.329176526179,0.375501473204164,2.56593087999435
0.99177604926268,37.1143119880191,-122.329187858575,0.364188576474783,2.7576420199276
0.989297556183225,37.1143329167329,-122.329175708217,0.4568673863171,2.78990472693118
0.991512905430269,37.1143664456995,-122.329160740074,0.363535909595305,2.6564221804674
0.991163113746861,37.1143755360338,-122.329183333646,0.36157790099396,2.64599487594697
0.989938564544017,37.1143833821018,-122.329209168281,0.50842814362109,3.06775387912437
0.992744548799912,37.114391484145,-122.329147456118,0.517130380982203,3.2582442934032
0.986083481544914,37.1144270311322,-122.329164235587,0.412703561572347,2.79184097437897
0.992161332618154,37.1144515434398,-122.329172626685,0.637656364433009,4.01296753541363
0.969698233903491,37.1144919913171,-122.329172997391,0.432936271889581,3.61950679845309
0.919416857652152,37.1145156629708,-122.329474382892,0.307841620502668,2.39440609936087
0.989331278362874,37.1145591077385,-122.329213598497,0.447730078643644,3.06284809018959
0.99347195071382,37.1146004105162,-122.329191642205,0.327639219519069,2.44908845959676
0.985644397479551,37.1146452180071,-122.329226586688,0.254105321035181,2.22887342403479
0.964450314627494,37.1149203124836,-122.329392168455,0.42140587215269,2.75328525933924
0.989936274509804,37.1149273718679,-122.329421142,0.379417573662992,2.63519325200924
0.985210273779283,37.1149441888093,-122.329413757482,0.568038588628234,3.5331147852661
0.991005554764279,37.1149478310545,-122.329326896018,0.393558717028292,2.79964370024853
0.993336964415396,37.1149530162636,-122.329371838353,0.424451654298886,2.85989275608869
0.991099247918346,37.1149612576775,-122.3294179172,0.294570758284671,2.39965193613306
0.989629040805511,37.1149814055148,-122.32932413951,0.356356646029624,2.71622754268157
0.97957734204793,37.1149860775942,-122.329431181894,0.440333249351227,3.17495590078358
0.990076746689129,37.1149987168668,-122.329455944183,0.402696074052231,2.78030239618331
0.974097609846859,37.1150171671158,-122.329403968095,0.321112589636261,2.40905352580094
0.962423487913684,37.1153342900745,-122.330179168496,0.103556648305084,1.3216310430919
0.990887290167866,37.1165240832184,-122.3307509244,0.278471789063133,2.25345555644652
0.991835252619566,37.1165256086386,-122.330801560674,0.370062896178966,2.64361575301278
0.992302264417217,37.1165372187887,-122.330757739083,0.446860197364518,2.91884418828517
0.99283257918552,37.1165372900015,-122.330823994369,0.325028788777009,2.5473546175625
0.990427439412343,37.1165422497267,-122.330800267971,0.332860805595721,2.55921983526088
0.989932722524676,37.1165467450828,-122.330670306893,0.436199948390944,3.00254320937053
0.991211346198559,37.1165564336839,-122.330810681992,0.480798948337531,2.8816660986014
0.986514944244082,37.1165583085289,-122.330756984406,0.453821993962449,3.00958060903183
0.989344184275652,37.116559701571,-122.330774497742,0.392253626210084,2.56828641863227
0.986980520522448,37.1165610162813,-122.330785466614,0.293265581846724,2.21534804517806
0.987775623069741,37.1165682437038,-122.330734649408,0.266288650046851,2.22623898698377
0.990564562955023,37.116565269473,-122.33083140742,0.41727257597341,2.76620273251589
0.99076590397709,37.1165806484739,-122.330754431441,0.328074565801948,2.5590557557995
0.989664510305401,37.1165827359314,-122.33066344046,0.375719359710745,2.59796165262515
0.987809338611478,37.1165810917298,-122.330819229253,0.4094405611862,2.83116624457837
0.990200075952909,37.1165882367173,-122.330842822266,0.471008930170815,2.8560317812608
0.989973502914679,37.1165908508106,-122.330819353274,0.265418427237993,2.1788009530048
0.981654450917747,37.1165973912104,-122.330793341429,0.294353374775755,2.41372379189802
0.984947514359279,37.1165988751507,-122.330853784984,0.338734828491158,2.76172075979358
0.949193572165708,37.1166114690021,-122.330695987859,0.301097649114673,2.27795835375641
0.963837920489297,37.1166141407011,-122.330795288984,0.392688769983897,2.7970410175899
0.98217293474767,37.1166187981099,-122.33075234529,0.591272003674992,3.75751521134936
0.990057176082954,37.1166233635343,-122.330835747521,0.294570950482638,2.28226136351481
0.993037002317527,37.1166281994392,-122.330769281935,0.369845323199785,2.91870228140881
0.988183694530444,37.116630019713,-122.330810033803,0.386162058855606,2.67562986459273
0.991772679496937,37.1166358313707,-122.330746250226,0.269987100878723,2.25117989528924
0.991090196078431,37.1166355879609,-122.330716700496,0.367017126455198,2.76267177906859
0.968823529411765,37.1166489679221,-122.330774745237,0.121831410372353,1.42619168547618
0.98418029933867,37.1166468423187,-122.330826352973,0.331337928156107,2.62436977037655
0.992079625046079,37.1166487021481,-122.330673109865,0.535623108897044,3.2802854657314
0.990370908308454,37.1166535552299,-122.330696503822,0.350265306981012,2.51653764574158
0.982319604812559,37.1166659638553,-122.330818906171,0.312845660183719,2.29154672171539
0.989267589388697,37.1166669243341,-122.330773397487,0.330250144566864,2.5698909552516
0.988313900170313,37.1166724090841,-122.330745153076,0.414226816811311,2.83456543343976
0.987491657927352,37.1166836173484,-122.330754633352,0.301315192648477,2.27707086507886
0.94386189258312,37.1166959338378,-122.330643009282,0.156422833549457,1.49156895395415
0.987297254901961,37.1166990835016,-122.330676863071,0.315456338790578,2.93908863670694
0.983905808186159,37.1167027211288,-122.330789581687,0.405959666388973,2.85001704648174
0.991990282838799,37.1167347595458,-122.330691893973,0.284345823604193,2.32855287204424
0.926861254816802,37.1167505846613,-122.331094844189,0.427062625632669,2.84419713549597
0.993363849604883,37.1167598600917,-122.33073037159,0.422493952013572,2.86134845746108
0.984102383468357,37.1127079886496,-122.328873891911,0.243880012792408,2.01055152008654
0.956074850031337,37.1127199391214,-122.328802505691,0.118785445719403,1.46573282637956
0.989694429173539,37.1127327482712,-122.328850755193,0.409657501535296,2.66420109035154
0.98344965104686,37.1127344705501,-122.328824129971,0.348306780850667,2.69149843166404
0.986518957715712,37.1127405950317,-122.32868368626,0.348306786025484,2.4784439406875
0.986807873834465,37.1127430088691,-122.328774500671,0.25671580273487,2.18544433523265
0.988186622166597,37.1127601329892,-122.328731922616,0.273250043235795,2.10696358453916
0.990230506918487,37.1127592515128,-122.328794754195,0.573912104814497,3.26931585110517
0.990103961047506,37.1127670008312,-122.32877716546,0.365928798293968,2.60488459132303
0.979606576071463,37.1127777597594,-122.328687580117,0.302402516486687,2.24746948814222
0.987586470111159,37.1127813302529,-122.328655893124,0.387684379143233,2.5929958912191
0.992673854107559,37.1127784069166,-122.32882971991,0.458607559168994,3.01610429385269
0.992789738373736,37.1127863481314,-122.328761008191,0.342650331800553,2.62439626452694
0.986120290812954,37.1127908635773,-122.328658376087,0.224952664413805,1.88085549215394
0.993434051216115,37.1127894670966,-122.328794729839,0.442073322043937,2.80543136656873
0.967684434477603,37.1127902648485,-122.328851406405,0.169258386091649,1.80892272921972
0.943457839409528,37.1127999650762,-122.328567950369,0.134231910132665,1.50405108997638
0.98596304947972,37.1127998501835,-122.328783067971,0.268463820595758,2.08877347287305
0.984297816489679,37.1128003464795,-122.328887123892,0.249536465878034,2.23246887220925
0.988707955966212,37.1128111480961,-122.328818354487,0.61198437562161,3.49033454544909
0.989784647318284,37.1128098319256,-122.328918181969,0.262807373350239,2.19436884356335
0.979526662800936,37.1128173568924,-122.328610742134,0.443378661070795,3.29531652082407
0.986136565178835,37.1128126357226,-122.328836262103,0.391165277898533,2.72403508408453
0.96182382500739,37.1128184142721,-122.32872352151,0.188838409339988,1.77539232922356
0.983130049920231,37.1128227420548,-122.328686302052,0.36571125697747,2.80907574318043
0.984987654320988,37.1128218292711,-122.328577395352,0.32111232268864,2.49030321566938
0.984686647431745,37.1128218433223,-122.328824877102,0.466004462424611,3.01966169120642
0.989069108035371,37.1128210461931,-122.328786563159,0.396821728417914,2.76678951565751
0.983666706119067,37.1128237058246,-122.328869762768,0.248013581387794,2.0533100858373
0.993609771777564,37.1128328966026,-122.328641046135,0.452951117475942,2.976452093745
0.988414822295156,37.1128381296576,-122.328560826714,0.334818336644175,2.43068767196352
0.955494543208182,37.1128316787571,-122.328753311045,0.408134629834425,3.0101456042405
0.990581031494113,37.1128366816278,-122.328704927297,0.419229974743184,2.85141052516528
0.989199106925747,37.1128421636211,-122.328591886692,0.425756637266928,2.92556420003326
0.983150094962951,37.1128390411308,-122.328844255955,0.346783898002208,2.5654209980038
0.973909203320968,37.1128461975956,-122.328810750159,0.259979149857817,2.20871069134921
