"confidence","lat","lon","area_m2","perimeter"
0.99275662518066,37.1234181218684,-122.337331022318,1.54008355271508,5.60203947763818
0.993883738100372,37.1234461146657,-122.337276132603,1.38975190649291,5.44473101420563
0.993988671023965,37.1234518263397,-122.337247622112,1.56205679891551,5.65503673343721
0.991979363657477,37.1234554038051,-122.337215279365,1.62427800249857,5.6877964692581
0.99323851237853,37.123463729384,-122.337268197454,1.16001209695341,5.11712007724682
0.993602833203766,37.1234621945419,-122.337314238575,1.5709766031299,5.88831247680325
0.994901165334288,37.1234762941845,-122.337344721681,1.60317501940185,5.82462472000037
0.994159602484974,37.1234820081253,-122.337327496413,1.78940352708467,6.48285653156896
0.994119682475066,37.123488628131,-122.337292473979,1.33296964686067,4.95247135144397
0.995013346030097,37.1234992347715,-122.337320907198,3.0947435110145,9.48782208903686
0.994588913375148,37.1235085116542,-122.337259685031,1.59012163535215,5.6818778622633
0.994021059448836,37.123542189146,-122.337239690616,1.61579334115206,5.67049651003031
0.994299843831338,37.1236943118039,-122.337287646399,2.26955131368522,7.29754368432775
0.973648766011087,37.1239613615299,-122.337362216826,1.8405296583973,6.6361322886777
0.994217962335407,37.1240344720805,-122.337154022579,2.13618928269486,6.71458685508951
0.994497816898218,37.1244890553099,-122.337216780888,2.57913516637183,7.53890248426888
0.993689003589333,37.1246829859918,-122.337074122079,2.40117392939402,6.87125047935146
0.963681407814924,37.1247595396319,-122.337029029853,1.04296711987902,4.98136348037993
0.994354718277258,37.1251748309574,-122.336959392561,2.39965147892653,6.82402219488493
0.993791056115013,37.1207888050174,-122.338417894157,2.15098048974457,6.67913605117508
0.994727755817342,37.1168218191193,-122.331420039561,2.05198918757726,6.52109621091675
0.993355945518435,37.1168891425317,-122.331454585283,1.69410944629521,6.01360398070007
0.993928948995671,37.1169382146936,-122.331671114131,2.25040049797008,6.86779686359638
0.993728900255755,37.11703715969,-122.331782742303,2.10594328981414,6.72657763371621
0.993742723241494,37.1170471557993,-122.332067622689,2.1442331484763,6.8780566191335
0.994724922936208,37.1171143366822,-122.331938266272,2.03567270838472,6.70006484828615
0.995467847673869,37.1171151176848,-122.331857784749,2.39202969456486,7.04905132948799
0.994155540868033,37.1172011476709,-122.33197170269,2.03219189444627,6.71530268090097
0.973387273124863,37.1171729548585,-122.336353333982,1.02795274490753,5.04988306145758
0.99391443938446,37.1172504000495,-122.332123996298,1.84748676559282,6.15420661043117
0.992484649826011,37.1172814173936,-122.332209677566,1.52550367486887,5.53865174344733
0.993695098321668,37.1172984112266,-122.332160287886,1.59707967942872,5.83361526915848
0.993975248962461,37.117272474269,-122.33624737123,1.91166589465507,6.32867416651079
0.992241920868149,37.1173564361401,-122.332420129646,1.61361397666794,5.59218356225161
0.935186626635531,37.1174489949936,-122.336554362248,0.254975816988073,2.24178491367229
0.994433053743399,37.1174651092207,-122.336023013979,2.4514228068592,7.09545319068585
0.993702489315194,37.1175176002442,-122.333018737603,2.20449664128181,6.76919519885509
0.993671678467143,37.1175252968611,-122.332769059012,2.31871360463239,7.74068449472506
0.99335384976113,37.1175769545697,-122.33324565057,3.02729409174957,8.22501880799598
0.994704034141506,37.1175266129344,-122.337156445702,1.61557207610072,5.50782340654732
0.994316928782195,37.1175455902839,-122.336497503044,2.91220689614311,8.18882046126624
0.993742637354477,37.1175386880289,-122.337004210361,2.64896389554128,7.49976846911853
0.986958019229463,37.1175683472799,-122.337147911444,1.83791451320638,6.6139775498814
0.993945266848461,37.1176567442458,-122.337159182484,2.75578405397087,7.37240687976123
0.987578837409804,37.1176820637813,-122.335307620407,2.51494941436691,7.99109604950877
0.993885563074787,37.1177218675664,-122.333738201087,2.06765396505782,6.57623235677652
0.994793739454239,37.1177060334369,-122.335555642162,2.30761843412042,7.31253409000934
0.948435302851653,37.1177195676268,-122.337251929127,1.04688034580034,4.82098080332046
0.995227841915583,37.1177200781614,-122.337287488123,2.34395030018821,6.85997083718064
0.994484168988932,37.1177797287608,-122.333556842646,2.49471694990693,7.26515809676447
0.994594629865257,37.1177491548862,-122.336139772191,2.7568719408394,7.88409037537292
0.995079430988082,37.1178312764738,-122.333723384064,2.90698605178745,7.83584992817756
0.992962314076922,37.1178047696502,-122.335831144869,3.44304421495654,9.29601380531965
0.994439903417045,37.1178569709332,-122.334131234582,1.91427692175227,6.46395424973319
0.994633367365638,37.1178414621464,-122.335657578924,3.07733233588793,8.18531339580707
0.99219406339611,37.1178994335071,-122.334364758236,1.76786166020849,6.65767566993529
0.993691389599318,37.1178841301559,-122.335687110175,1.32448211628412,5.23498622222434
0.99436279677378,37.1179152278335,-122.334043134671,2.16729481803137,6.97446932691292
0.993440837598448,37.1178979056949,-122.334900457253,1.92450210471225,6.21194520982322
0.994676862911161,37.1178916310408,-122.335407154009,2.16446655173303,6.90435070725957
0.994088496368977,37.1179173516796,-122.334208673569,2.77101326883393,7.76907047207246
0.992786358027,37.1179133587774,-122.335750361633,1.4558860821902,5.32719637495002
0.99366185419401,37.117923894996,-122.335725791652,1.14695628077185,4.8419441695582
0.993179773169984,37.1179253804876,-122.335597642577,1.80963246389918,6.01644497977142
0.99401936959474,37.1179333252242,-122.335663290321,1.52463384261034,5.50418142815787
0.993928427824688,37.1179374234354,-122.335743662733,1.1674065696662,5.02583057874346
0.991445111179245,37.1179347132824,-122.335865195045,1.22114297447475,5.00532618412686
0.994112696972197,37.1179549761978,-122.33448176036,1.63428212783584,6.20327804254908
0.994374134412129,37.117944286955,-122.335568816669,1.95517756981566,6.30379200061782
0.993068898125464,37.1179505442051,-122.33561846015,0.997712734152801,4.48738559303802
0.994051629676515,37.1179458073568,-122.335767294379,1.33753551387327,5.36555209842825
0.99145547107732,37.117945930447,-122.335538986234,3.19981660979239,8.47079661534999
0.993322577976338,37.1179494906181,-122.335820782118,1.10344505305106,5.02249810893041
0.99127753865774,37.1179580232828,-122.335720191327,1.40214971999836,5.13249163428932
0.994020770363481,37.1179652612811,-122.33494125987,2.31001166301247,6.67512267638435
0.990474513158557,37.1179621545425,-122.33532847578,1.09213214924676,4.95326323745843
0.991323622545915,37.1179622109354,-122.335585971881,1.47938214235633,5.78929344520515
0.994214779703163,37.1179674878232,-122.335461893106,1.40432527629086,5.46907921177073
0.992715717721333,37.1179642406803,-122.335395277174,3.01989762534621,10.2071176985733
0.993128699996578,37.1179675137212,-122.335551804255,1.31926082095549,5.22992016019672
0.991988775168622,37.1179738403927,-122.335571400195,1.25442907110465,4.99178656455108
0.992898556088053,37.1179775458703,-122.335284696563,2.89828377199536,9.04226502833818
0.994683887874959,37.1179694927193,-122.335693599869,1.54617185756447,5.41386787416656
0.987126135088796,37.117972860123,-122.33551621195,1.25486412535679,5.2134201045303
0.994736514299627,37.1179822541054,-122.335346360146,1.58903049994676,5.63404108704064
0.994902673982038,37.1179746345787,-122.335620577411,1.77264790957199,5.79547960206291
0.994484944177557,37.1179814962602,-122.335430223253,1.60926322812562,5.65585466900444
0.990047224605829,37.1179837496208,-122.335546847441,1.52506898570591,5.54138738176713
0.991909093337608,37.1179852422481,-122.33549471071,1.34950112750185,5.31951689043349
0.991419961427194,37.1180000646606,-122.335292824676,1.15478833311298,5.24809514317966
0.984813191127397,37.1179920888744,-122.335603391515,1.22505899741027,5.13144069856418
0.994676406510317,37.1180026487536,-122.335500432177,1.42477558403314,5.44751195368225
0.983616023096355,37.1180074062066,-122.33553445148,0.614161162690772,3.2794183887699
0.987123178790967,37.1180134438824,-122.335338366864,1.38496278909818,5.39587395137462
0.985092916222536,37.1180300373438,-122.335407970059,1.09474280572476,5.03642779437708
0.992498504917866,37.1180254554276,-122.335315617403,1.40998177678592,5.40767215646175
0.994951642703054,37.1180682906962,-122.337548142972,2.60349517741304,7.69518333116609
0.994523570004059,37.1181441464226,-122.33762493493,2.52756812424884,7.55709331854063
0.949862561847169,37.1181560180543,-122.337653725677,0.207983745556146,1.78730320466103
0.994588378482383,37.1182639799196,-122.3375929786,2.0091317571408,6.75345253373511
0.992210084033613,37.1182766211276,-122.337499560919,0.666374724354892,3.63365651466437
0.99409897598836,37.1186146844458,-122.337837754604,2.76688046423047,7.79140765807609
0.994511042963789,37.1187293252313,-122.337813143684,2.88000983076865,7.73541860361451
0.993923058718347,37.11886084687,-122.337826011286,2.05416635365781,6.63729509480364
0.994177315655441,37.1188835118054,-122.338123380665,3.10409297914064,7.88027628086714
0.995395738203957,37.118975721812,-122.337838316779,2.37941310175951,7.1579337103945
0.993690483632348,37.1190686893927,-122.337960373076,3.03164693193677,10.3930363110993
0.991894494925341,37.1190826216278,-122.33791700146,1.36516576225359,5.35231021871831
0.994445174717932,37.1190911949456,-122.337980645127,1.63297758552185,5.94225012588009
0.994683061412173,37.1190961454171,-122.337939188348,1.60426013015743,5.73888843589445
0.992723608067869,37.1191107853918,-122.337919741882,1.2927195227739,5.25086432961061
0.990917320018104,37.1191140586149,-122.337945800169,1.24790292378409,5.45656884925691
0.994288535679652,37.1191068849732,-122.337996633635,1.52028337411598,5.66525503161406
0.994208016742173,37.1191122127807,-122.33812659869,1.53420700575554,5.8441389682772
0.994717887154862,37.1191204360768,-122.337838987113,0.930923399177321,4.48216100862479
0.995562256769698,37.1191356472682,-122.337996262947,1.34776126908874,5.38906641269907
0.993883194028282,37.1191416242047,-122.337961912752,1.71912987729504,5.94795993706846
0.994219141401054,37.1191410270195,-122.337922695822,2.93461691691204,10.5960853829384
0.993737801399273,37.119154741968,-122.337842112823,1.22353664077975,5.02554506651693
0.993087450707492,37.1191558532476,-122.338012652506,1.3301392217541,5.31183670587891
0.994336517416312,37.1191719075588,-122.337932944538,1.59729837240394,5.74269537587723
0.994016435914944,37.1191721804367,-122.338167155165,1.86271706040895,5.88891903609764
0.992768200935964,37.1191770098545,-122.338049726946,1.50679500217705,5.71997917442546
0.97265369305617,37.1191829545948,-122.337975585061,3.65429322254131,11.9864510352248
0.993574520717378,37.1191873283385,-122.337814697361,2.47470292727117,8.53684942599877
0.993941356359057,37.1191925535355,-122.337842029776,1.25921589505231,5.14477778245244
0.991368694399643,37.1191929284701,-122.338074473871,1.79962584194947,6.88866260004
0.994458018793382,37.1192105568032,-122.337825909529,1.48808513290648,5.51011488510485
0.994235172329802,37.1192092998081,-122.33797849783,4.44032411343342,13.8417479488396
0.992470430795269,37.119223083324,-122.338013978842,1.37408562643574,5.45784899375076
0.994007719366816,37.1192225369645,-122.337829791174,1.13781951110703,5.04316188028311
0.993007474122025,37.1192205089043,-122.337944168172,1.45349369247259,5.66115630191641
0.994055099784721,37.1192336298187,-122.337856851738,1.24703275105557,5.17508656458369
0.992441479684657,37.1192370375579,-122.337801483194,1.09670132484906,4.70308740546309
0.993469371471885,37.1192446134176,-122.33781826563,1.37169251836305,5.45187413897826
0.99550409231027,37.1192405392632,-122.337974675032,3.13063531685162,10.2612599968941
0.993728936887255,37.1192434361727,-122.337952021153,1.42760449365566,5.37806679896911
0.991537252270918,37.1192569557824,-122.337815969305,1.36560094302706,5.42227138680621
0.943439449643494,37.1192615139175,-122.337913267149,0.678340571631079,4.42742869506443
0.994306816686406,37.1192616002878,-122.337987954919,2.72576301061972,8.4728850563765
0.99439468982518,37.1192698241186,-122.337841929835,1.59098929480193,5.71533470959854
0.994214422096095,37.1192780854731,-122.338014985487,1.05166720297738,4.52913355240019
0.994336512740144,37.1192713082362,-122.337965774615,3.94125011649439,9.69275370727667
