"confidence","lat","lon","area_m2","perimeter"
0.993053259686328,37.11337090803,-122.328987813061,1.35695194553439,5.49408747211965
0.99254672018061,37.1133771747123,-122.328959030196,1.70679622246969,5.8649651579655
0.994872604966794,37.1133774290429,-122.328849389234,1.38915153940894,5.38571034165059
0.992650483347031,37.1133834898356,-122.329003308494,1.80187206269842,6.15350403311327
0.993881132219425,37.1133905477661,-122.328862074224,1.31082818603607,5.3699298396381
0.994566744730679,37.1133918848187,-122.328921630722,1.95873632979658,6.23088374015673
0.994043436416554,37.1133917450919,-122.329025606798,1.55819944362738,5.69601116526812
0.994830686968539,37.1133937940127,-122.328962943668,2.9560535704745,8.989916107433
0.995214039814399,37.1133982934542,-122.32881323322,1.46051283669763,5.61760409108958
0.993494166384347,37.113399152563,-122.32888905418,1.51599185996688,5.65734864334647
0.994530352617939,37.1134039340513,-122.328845369465,1.57429922528877,5.75616198762296
0.994803228523601,37.1134099287144,-122.329014443179,1.67764254327639,5.83557317620927
0.986192378537425,37.113416797033,-122.328865344855,1.14830727791485,5.17370284999981
0.992258335962975,37.1134152603445,-122.328890631208,1.45964257398752,5.7719821438215
0.994853214418432,37.1134142571604,-122.328945855368,1.6545806770151,5.96367568607579
0.994157272204941,37.1134133784978,-122.328913841617,1.3602154366304,5.40853082982857
0.990613581893534,37.1134242652004,-122.328814251489,1.74399984430101,6.36046757129054
0.993054170820871,37.1134257109652,-122.328837494032,1.37936113865719,5.34591639559161
0.992892979551748,37.1134312178592,-122.328945577404,1.76488606850127,5.92312506031588
0.994522957388884,37.1134408243691,-122.328956455697,1.19377833769146,5.06223215472124
0.995238599944482,37.1134346913207,-122.329018380982,1.7840317782335,5.93174849643351
0.993899271673681,37.1134351922115,-122.328872744359,2.94539294393656,11.1853167784879
0.993300843593251,37.1134473583065,-122.328834904909,1.56820749259608,5.71768638998954
0.994670355720957,37.1134482412643,-122.328989200796,1.410690506178,5.42000234484229
0.994158586511528,37.1134598154436,-122.328926101474,2.05990404725471,6.3429933641773
0.994119482999192,37.1134529676085,-122.328895465233,3.41511554192677,10.2059274756319
0.993357079042648,37.1134630942121,-122.329047441897,1.5344849197817,5.60056488131399
0.992902431398336,37.1134542811893,-122.329139612437,2.73000375810625,7.28232272020175
0.994034647950089,37.1134682298668,-122.328835489085,1.61759469173106,5.83091289514126
0.99350636546259,37.1134733775871,-122.328879910618,2.94278225427051,10.5477678124666
0.990113981609156,37.1134736630738,-122.32904575512,3.12531918324558,11.1208238506971
0.994445247386424,37.1134795994836,-122.32895064586,1.50489611022165,5.85328841135464
0.992993655151124,37.1134844894713,-122.329080429004,1.63869849156779,5.85509049814158
0.992974966391745,37.1134827149138,-122.328909704754,1.48248692021919,5.61232903170994
0.992896250208258,37.1134845042652,-122.329018406363,1.55580635555269,5.69729379009868
0.991268551619543,37.1134935446942,-122.328884477406,1.341940037153,5.37336261223357
0.991004801794971,37.1134957415673,-122.328855943446,2.91536906822715,9.23904921400287
0.991095608325297,37.1134994921484,-122.328930550043,1.77489411182761,5.96726746119716
0.99426312059383,37.1135006634361,-122.328823378002,1.45572645977658,5.59002464538667
0.993041101650373,37.1134998942384,-122.32895211794,1.47791809198198,5.91201195420722
0.994808977759122,37.1135077418401,-122.328912342512,1.42526738672969,5.22337839711972
0.993032732661216,37.1135036650741,-122.329048126221,1.67938314482321,5.75858987493896
0.989826554063022,37.1135186119519,-122.328881959729,1.30756480457857,5.49754696253804
0.993742177722153,37.113523405948,-122.328862309089,1.2301117634514,5.00172757493779
0.990129242045344,37.1135285602073,-122.328891971543,1.20530931628591,4.78931405333153
0.993758143769918,37.1135270863088,-122.328943187852,2.87185614379069,9.60754804752191
0.990849474843048,37.1135348335687,-122.328841359495,1.5166446397977,6.02685833868392
0.990494840293272,37.113548328434,-122.328846939581,2.79266255953712,8.42251282991703
0.992138717835312,37.1135491977556,-122.328882058217,2.41758074871171,9.72011137449489
0.99321740879744,37.1135553157243,-122.328923085461,1.43940912496502,5.60718329455165
0.994439134590321,37.1135544104651,-122.328960956106,1.55036714728121,5.60689541129891
0.99360468844176,37.1135649648493,-122.329056288208,1.40372848656679,5.45741792004862
0.993544001591617,37.1135594618998,-122.329005469577,1.64109174708953,6.06322924995679
0.990819313790546,37.1135609173228,-122.329025518544,1.36783026563517,5.21633952672206
0.993796388611942,37.1135719270262,-122.328888816536,2.86076040451316,9.603865074049
0.99258035827722,37.1135780275448,-122.328989010282,1.27884628528785,5.05788978277738
0.9930011631271,37.1135822733462,-122.328821293761,1.53992410883645,5.61899378123249
0.993081848487799,37.1135871499361,-122.328858520536,1.92588417833074,6.33007749549269
0.993126467207018,37.113580629258,-122.329060137511,2.81006778653744,9.91201423629678
0.994331586337955,37.1135821902833,-122.32891606609,5.91319546474676,14.6444077998066
0.991795003093729,37.1135890141458,-122.328947705188,4.21183822600157,13.1623252781471
0.99426683716965,37.113600953835,-122.328881694819,1.3669600536029,5.61385519257975
0.994495412844037,37.1135997204052,-122.32902458393,1.51969060677382,5.63851783518167
0.992481104173513,37.113616565337,-122.328817016776,1.61520157098257,5.60282050297709
0.994172567326364,37.1135998865618,-122.328993945096,6.84546096500976,19.9129964904795
0.994224277482196,37.113616123311,-122.328941886145,1.63521753877554,5.97973518952598
0.994406393819045,37.1136246756122,-122.328899695816,5.48916160681999,18.1720455117321
0.992404844290658,37.1136301756926,-122.329017636789,1.57299399851894,5.85336146707977
0.995165087781094,37.1136453395742,-122.328996479617,1.48205189445715,5.57555667935152
0.992776574340855,37.1136479558297,-122.328890772524,1.29625149434374,5.31683774857921
0.995019512933674,37.1136365983195,-122.32896412084,3.97578042170929,12.5994334892495
0.993759543789949,37.1136501923337,-122.328847183372,1.33432533982412,5.16900051093916
0.993466424682396,37.113649325232,-122.32892655533,1.75879434255482,6.07165601434338
0.98852144698352,37.1136554945517,-122.329034098903,1.55972254670779,5.62729922121633
0.995072622144657,37.113659002119,-122.328988264005,3.31503593068871,10.790754136264
0.993094877834454,37.113667140748,-122.328951802157,1.71549901327664,5.77201506957677
0.990296891594148,37.1136676982317,-122.328883295019,2.83639319161969,9.5521781551212
0.995356065355905,37.1136662646152,-122.329072082473,1.70048704532404,5.95430204572156
0.994991941556058,37.1136741073117,-122.329092731736,1.44767665384429,5.42180467127521
0.990853376289137,37.1136755916137,-122.328992693933,2.88403994538179,8.59937987359178
0.992722328016446,37.1136779607948,-122.328924221519,1.54144710650841,5.72751567212508
0.995020460484149,37.1136747356949,-122.328830766551,3.07027544956491,8.03718334520194
0.993777465479935,37.113685217333,-122.329056196806,1.60954486036564,5.82053507960713
0.990267112066759,37.113688101667,-122.329020325368,1.39894213521278,5.55456716739046
0.991682457296644,37.1136919551148,-122.328889007787,1.32431743991645,5.35842957982843
0.993652426750168,37.1136959111869,-122.329075871154,1.21879841699916,4.98498410980722
0.993546047860769,37.1137037771846,-122.328926668157,1.28276250233856,5.22197173507641
0.991270235375906,37.1136950286268,-122.328950882546,4.59453495544847,14.2743468227034
0.99348054679285,37.113710644888,-122.328972240257,1.73769064549534,5.74917065167716
0.992934703761983,37.1137105313525,-122.329034298353,1.61868266548721,5.77545878088623
0.994368230647535,37.1137115081878,-122.329100004454,4.85496017996821,13.4736190101094
0.993485107689609,37.1137217307531,-122.32897775558,1.03582637925943,4.48469639012484
0.993495640969689,37.1137087579095,-122.329008541288,4.29146714202674,11.1849686767044
0.981251078915569,37.1137163066538,-122.329072012517,2.14845313801759,7.73238217593039
0.993926718669531,37.1137273452771,-122.32903040791,1.43940921330657,5.19090268432688
0.993625162483294,37.1137289967346,-122.328897629086,1.46660489733747,5.25028099801009
0.995058134985838,37.113736108921,-122.328945296124,2.89383041958346,10.4354569513132
0.994536374743485,37.1137351616002,-122.328982454202,1.52730544655975,5.59508906123964
0.992601492023885,37.1137420020838,-122.329077287745,1.74356493469657,6.06136893593061
0.992477718360071,37.1137380554226,-122.32900113127,1.49010184964718,5.54744092995382
0.99417410222516,37.1137450353132,-122.328820294198,1.31191622885198,5.37323076490615
0.994944400288212,37.1137515665734,-122.329032734243,3.62245522850943,10.585716894945
0.992792775926411,37.1137510068287,-122.328967901252,1.43571063043791,5.11936831304326
0.993255333401455,37.1137607397704,-122.328980688166,1.57604000685454,5.57350353785284
0.99310624634128,37.1137722469275,-122.32888871936,1.53818370271418,5.5363266385022
0.9882279111833,37.1137735103137,-122.328934733708,1.45659686141094,5.41128411584146
0.990670405890431,37.1137813514406,-122.329062323842,1.53470266638994,5.4958496751187
0.99312664787708,37.1137808555236,-122.329035413121,1.48901404262156,5.60635670513717
0.991491945859709,37.1137822565123,-122.328837708526,0.897455131045805,4.19664633547524
0.983250342637933,37.1137850786163,-122.328925866079,1.32083633962534,4.78179362249825
0.994395749469766,37.1137884415749,-122.328863432441,1.67089828670478,5.80062833984655
0.994528872737389,37.1137786740028,-122.329006335569,3.10204012287152,9.46186524254257
0.994467306235799,37.1137873314542,-122.328908364724,2.1325709595406,7.04630876442129
0.994499952421734,37.1137902504475,-122.329120596758,1.61737731937561,5.71575681316366
0.992443806791009,37.1138117662299,-122.328847011642,1.41264877971411,5.42433280156095
0.992544008676462,37.1138053081582,-122.329089440398,2.62666084085482,8.9328055234258
0.993955415499533,37.1138103449624,-122.328825288794,1.54427553920596,5.62106051422241
0.992035872873322,37.1138069959968,-122.329049074,1.44332543177482,5.62612561351212
0.994219495230525,37.11380868007,-122.329166403228,1.09565674124935,4.69978277056243
0.985374397898117,37.1138180044963,-122.329021803905,1.11132142709587,4.56584819802992
0.994090754253545,37.1138201536304,-122.328874458368,1.52926357088478,5.66293059070161
0.99212832196623,37.1138250634049,-122.328967646422,2.7360959702062,8.29397121763021
0.992569960314953,37.113828497202,-122.328824688983,3.00130758864546,10.6062993562869
0.992511947831525,37.1138370185147,-122.329052882485,1.61411387043546,5.83532444813858
0.995004532689248,37.1138384039046,-122.328996934951,1.43636334529991,5.42479663587739
0.992121046126187,37.113844752569,-122.329032560551,1.28537334413058,5.3398015985503
0.994524103991137,37.1138425871156,-122.329087180758,2.80201816396141,9.15215836889331
0.990398998847973,37.1138537261528,-122.329066792088,1.53600810611504,5.40486616341354
0.993285975407112,37.1138629233066,-122.328981604209,1.09739729999109,4.73254969550111
0.985208118335053,37.1138663082053,-122.329036750405,1.53753106270844,5.63445005161417
0.994400272070551,37.1138698598751,-122.328882816148,1.54732150253263,5.55865634984249
0.988224015269825,37.1138780436643,-122.329022762146,1.03800208362022,5.00649093737172
0.994283820495346,37.1138827137127,-122.329047428867,2.85989046507153,7.85204776752055
0.992324687187984,37.1138851288985,-122.328972545521,1.24751704176865,5.11016959343501
0.992367818496693,37.1138927648521,-122.328891209359,1.54253506439165,5.89247950211741
0.995309473877219,37.1138833431212,-122.32912088447,1.57560490906422,5.5787155978081
0.992489290685261,37.1138876692152,-122.328938228517,1.33737137579506,5.21293708628462
0.99380414774048,37.1139029142685,-122.32898646204,1.43266479796183,5.18143986278395
0.994555198285102,37.1139030638218,-122.32906119043,1.44202008856015,5.22258606144764
0.991785205702393,37.11390140649,-122.329028334076,1.15896816370434,5.54407913860536
0.991593200587729,37.1139109522882,-122.328904314598,1.40394624734719,5.16933380047806
0.994240455637626,37.1139125839498,-122.329121672051,1.50707202422848,5.43645481207814
0.993411481176293,37.1139269993387,-122.32896125467,3.02719796640532,8.356085833479
0.995191741533552,37.1139190150932,-122.329148408322,2.82051142400361,8.01791907361478
0.993954436613355,37.1139296222338,-122.328832764797,1.60475865082322,6.03164065712235
0.99421829670655,37.1139317036696,-122.329057287779,1.68438740470769,5.9842783992549
0.994264390188676,37.1139258590854,-122.329686295464,2.06599624619285,6.76205402109136
0.991796963516882,37.1139355553248,-122.328943015551,1.35673480124917,5.17963595357325
0.993528530017966,37.1139347131896,-122.32910523588,1.63717582728949,5.98224746071031
0.995141840519992,37.1139560177248,-122.329118724825,1.67611995558962,5.97877925474739
0.992232630041733,37.1139633742708,-122.328831457808,1.47421974832918,5.49351833348571
0.994680409928322,37.1139660482355,-122.328972748311,1.23250514164913,4.90762406829458
0.99455963928688,37.1139778373622,-122.328863106229,1.5323095777843,5.8391578234809
0.994466942951839,37.1139923451858,-122.329010262187,1.72028564158294,5.97571678203816
0.993306531245592,37.113998041428,-122.328893578701,1.30016783130556,5.39149397362821
0.993644870576718,37.1140231757271,-122.328844582063,1.57451721141878,5.71921059123731
0.994155898152306,37.1140224998091,-122.328929181875,2.67670096728374,7.93141040852763
0.986117301546169,37.114032236481,-122.328988968682,0.563275489765696,3.85094015034477
0.994789013289102,37.1140383430731,-122.328842588818,1.82167092384233,6.23712723935471
0.994463981244672,37.1140586480186,-122.328885274557,1.70005214135527,5.98961089473984
0.990563943419692,37.1140607480027,-122.328814790395,1.52317190692709,5.90526567277346
0.991858839972047,37.1140726338147,-122.328857332477,1.3127866807533,5.22464451110851
0.993920119375426,37.1140719009897,-122.3289145151,1.68765094945674,6.23869116303801
0.992930162571358,37.1141274378488,-122.32891188117,1.17245730241934,4.79451345278772
0.988473131446334,37.1141248739229,-122.328935229515,1.14656705215353,4.81050956744327
0.994358311800172,37.1141345954853,-122.328884279127,1.4324473692707,5.24278108796487
0.987550245764429,37.1141435341922,-122.328857187973,1.69700630331116,6.66834470580492
0.993752130973226,37.1141516050093,-122.329148353945,3.06940574973021,8.44002684287718
0.993310930835115,37.1141836492177,-122.328998752547,1.60475880871955,5.74033877524474
0.992316174518238,37.1141889483654,-122.328840181548,2.8672880097043,8.75400863534017
0.991973022940916,37.1142178080329,-122.329136672506,1.72246143982123,5.82805507534867
0.993163864358297,37.1142184415574,-122.329323904795,2.14975894505249,6.79375573035076
0.991524439233058,37.114238082367,-122.329140185281,1.65980276471674,5.79529031458694
0.995042887274432,37.114256000136,-122.329021458749,2.86206655398254,8.14559808914893
0.993698654944765,37.1142673501968,-122.329180994492,1.089129994276,4.51432902621853
0.99270899219903,37.1143148212248,-122.329156243633,1.37718601120887,5.07338590413506
0.99311880666245,37.1143211886673,-122.329220697259,1.38044944303292,5.40636853417286
0.994405762304922,37.1143311692776,-122.329248522525,1.69156729455348,5.82932780094476
0.964648851230243,37.1143297613991,-122.329392194763,1.35776191356773,6.20525344741374
0.9942405618964,37.114334588011,-122.329150033277,1.39089268799626,5.21134789968077
0.977038931514635,37.1143603193043,-122.329239831747,0.712742696682183,3.40119428499075
0.994575438348416,37.1143644682451,-122.329306727276,1.54514613285194,5.51464561407718
0.98944083962699,37.1143653581973,-122.32926122453,1.28123986451389,5.26689124686711
0.993978437296369,37.1143772153901,-122.329283938611,1.52817606418861,5.67956158458973
0.986761132551099,37.1143819100001,-122.329245920392,1.3693536220479,5.38271867531069
0.993050770258224,37.1143777782855,-122.329221525155,3.1649170492186,8.46279320627503
0.993892882454187,37.1143883047733,-122.32929380162,1.34085267364719,4.99831794998774
0.990172648096453,37.1143993750757,-122.32933376283,2.65124625200207,7.75478127863342
0.993696108210412,37.1144123420546,-122.329229860022,1.36304430749402,5.19618396533483
0.993907800656154,37.1144053061786,-122.329267552973,1.75923004527572,5.97364538089595
0.963225951117423,37.1144444307292,-122.328842822981,0.387918287287916,2.74729969317788
0.908635578583765,37.1144403221332,-122.329326007985,0.104431168760982,1.34251872424841
0.995116721087772,37.1144337648928,-122.329253965776,1.67720809291213,5.9778687148389
0.900962466561871,37.1144484161625,-122.328854347154,0.360722656495785,3.35714452850785
0.991309641579788,37.1144484301422,-122.329274110153,1.41112617345618,5.25783676387967
0.994575774234928,37.1144513735759,-122.32930621698,1.38023195125299,5.24015721539513
0.994876596083743,37.1144593286552,-122.329326082569,1.38240764338084,5.3291872041966
0.994480755265069,37.1144686313669,-122.329076357643,1.35760521137949,5.17998297305055
0.991643831870266,37.1144735282363,-122.329097941683,1.6345653817161,5.46272319306344
0.993225875300428,37.1144801685833,-122.329035293104,0.982523261275639,4.36356423330021
0.993596059113301,37.1144910492398,-122.329139931403,1.22706625717644,4.95216638572122
0.993104878104197,37.1144937756537,-122.329227066358,1.57408233232417,5.69730548464295
0.993441976143673,37.114498969291,-122.329066867794,1.28123993880889,5.17464024703082
0.993556293485136,37.1145026853637,-122.329111075688,1.49597654009643,5.57372646411704
0.99342470473383,37.1145065714534,-122.329255101942,1.41351942495774,5.17350506198892
0.993228918872628,37.1145041356919,-122.329203007077,1.42874897154643,5.34274446230763
0.995098966446604,37.1144992409969,-122.329306325582,2.88556383932581,7.89485886539979
0.985504562030644,37.1144958880076,-122.329864331073,3.71274570055448,10.5441905645306
0.993575328478757,37.1145372493049,-122.329251811093,1.48074700428567,5.91590283236868
0.994306072707863,37.1145443697473,-122.329187276595,1.41787073959371,5.56628604018625
0.993727982238534,37.1145586324383,-122.329246673784,1.61629002884171,5.98365522920186
0.993879068868927,37.1145688178049,-122.32922399358,1.86235594382094,6.18218685843797
0.993954426748865,37.114579453339,-122.329269582668,1.69396068833503,6.07307384838234
0.993618134149292,37.114589678964,-122.329232716068,1.39959531586282,5.31276878511464
0.994830498996356,37.1146076403723,-122.329249673109,1.53709637005611,6.07764312107369
0.992218853535038,37.1145998798084,-122.329299433087,1.71332398689082,5.93473081270309
0.99379679144385,37.1146352937594,-122.329258038339,1.64022218924897,5.79898615785056
0.994649780394941,37.1146262276395,-122.329296389898,5.13627337477334,12.8093176636197
0.992421711585632,37.1146467498872,-122.329282421927,1.77641785378821,5.83415312552478
0.99026921829387,37.1146471819973,-122.32932183063,1.41003846266153,5.80435659220606
0.992410369484516,37.1146581953718,-122.329236834843,1.4402800004428,5.45877464748789
0.990884643732197,37.1146748701467,-122.329276751685,1.35673506045116,5.29309776543113
0.993317940484995,37.11467173851,-122.329304286864,1.51229400565694,5.65714064697664
0.993931790725769,37.1146812297067,-122.329288556518,1.36717818497389,5.66211445279372
0.905689395874124,37.1146909214191,-122.329429069591,0.683153955401424,5.14969055111199
0.991989652457541,37.1146948578859,-122.329245684019,1.20139368277427,5.10395879936494
0.993723465699672,37.114698340463,-122.329318614806,1.52839383719947,5.83494953761476
0.991492549311935,37.1147184314733,-122.329356217728,1.24012028658739,5.04979552653005
0.993623138404922,37.1147187337876,-122.329308106622,1.57168925947925,5.54477638897008
0.993546441684243,37.1147176957236,-122.329271136469,2.8944842184302,10.7045529651755
0.991832222234547,37.1147318788704,-122.329317987475,2.47414872971549,10.0787473209601
0.991689716639007,37.1147340970508,-122.329184353413,1.60475914031251,5.94851636475844
0.994151774633904,37.1147467811675,-122.329158140807,1.17811426607904,4.99981897124605
0.994151742265038,37.1147496305948,-122.32927460721,1.46834592602407,5.44188188655341
0.99385902409416,37.1147559149367,-122.329216636407,1.72333206812261,6.14718319035218
0.993649593263295,37.1147620659671,-122.329323481608,1.32845164094066,5.25626490421755
0.992402514053025,37.1147658999503,-122.329227682068,1.23228793437943,4.96519256352117
0.99237935128777,37.1147882259533,-122.329253780016,1.60149571803203,5.88417823954186
0.994850881529082,37.1147934740238,-122.329311797503,1.33106247342323,4.97420533003223
0.995243107083592,37.1148334181214,-122.329330969531,2.55029655822506,7.65746135458612
0.994560202597663,37.114886956304,-122.32923880937,1.45376914717324,5.39274840482276
0.99450651079186,37.1149112327451,-122.329894669764,3.23432091131046,8.52752779605264
0.994283496241928,37.1149667437543,-122.329297948475,1.53513850037833,5.57650050587786
0.994043138528552,37.1149694100974,-122.329334233728,1.40808055279626,5.16680929942321
0.994395066281476,37.1149846703721,-122.329315800539,2.17608494139587,6.38907821688664
0.99226225764662,37.1150168046824,-122.329360186278,1.24664734939363,5.37965263654967
0.99415365182798,37.1150171270881,-122.329406962446,1.52360755970461,5.543498630867
0.994847312620247,37.115035276819,-122.329473385149,1.7633642155717,5.98191921944614
0.994499047525208,37.1150423471241,-122.329229277115,2.19457803384599,7.06048950914446
0.991806586712355,37.1150528423743,-122.329402822971,1.87997904958672,6.50960647475079
0.991881303190492,37.1150479179706,-122.329371474495,1.43397079391305,5.6891350125067
0.992626633986928,37.1150483042051,-122.329441090652,1.54623435850979,5.67870297232055
0.990455370474683,37.1150537007959,-122.329347049163,1.02277300491452,4.79443944720723
0.993806192704802,37.115057892054,-122.329485005969,1.62782123604121,6.07967748169606
0.991545082599969,37.1150796548301,-122.329580894571,1.39676722561577,5.31656510223085
0.99203536371709,37.1150791775201,-122.329396600227,2.96280003565001,7.99504542477097
0.994989987906184,37.1151085061484,-122.329493339329,1.81666767272376,5.9936732423159
0.995002356219395,37.1151219443056,-122.329124876267,2.20132261192856,7.02074089128114
0.992752264917213,37.1151205074363,-122.329459278597,1.46551775234223,5.49609280214059
0.992547549938151,37.1151256551638,-122.329424767099,1.48509864233247,5.97570889800994
0.99473202943895,37.1151309916119,-122.329501475621,1.82428245899573,6.00401378631654
0.992723023698882,37.1151493311647,-122.329449036247,1.65044804581062,5.80099653174196
0.992913733113351,37.1151526316347,-122.32948879902,1.64696684441701,5.84379006327774
0.966210534896992,37.1151504576898,-122.329826724433,2.30050615169219,7.24551403482705
0.99368697208195,37.1152063206106,-122.329403621958,2.38255429534923,7.88433276101817
0.992857495643094,37.1152004547253,-122.33006456487,2.54202945493389,7.51760107951828
0.994481636863142,37.1152511434581,-122.329795870731,3.59265093917221,9.347568311813
0.991172898598351,37.1153183576815,-122.330080039288,1.85713490696706,6.28758947532765
0.994799459554132,37.1158130320547,-122.330324305166,2.14453869668432,6.91658467222114
0.733276262688027,37.1159065466104,-122.331241904415,0.236928344153456,2.57453090241964
0.988752206765059,37.1159434948169,-122.33105690009,1.89477411501395,6.39756466382066
0.989628630821956,37.115951726139,-122.330696778881,2.21502985630734,7.06597466262504
0.989942311742617,37.1161075016062,-122.330812224247,1.74487191142033,6.3134290784541
0.987709700549981,37.1161221707037,-122.330956093996,2.42498032448671,6.89214154874687
0.991637222781359,37.1161648908778,-122.330868057957,2.49046748140975,7.26255626555661
0.993869634340223,37.1162013648067,-122.330676590319,2.1149501641345,6.91496274837119
0.992354299541631,37.116210544999,-122.33095008672,2.8142043733435,7.90214521979729
0.994484305135474,37.1162518447227,-122.330868336842,1.9915907638545,6.30526982210708
0.99497482697228,37.1162645911427,-122.3307597527,2.2887847240355,6.79036786845395
0.939420173527501,37.1162702303629,-122.330931849382,0.970557861253493,4.71593012432395
0.990631774210857,37.116270461543,-122.330632276237,2.89209272150355,8.96978944700867
0.993200112232219,37.116302174657,-122.330758787536,2.43629392240727,7.07847357375629
0.993007815664437,37.1163058125323,-122.330697891373,2.55203855071414,7.55727922153503
0.995049637722154,37.1163498836639,-122.330688625934,2.13409601223657,6.64018345757477
0.993261557405156,37.1163579344644,-122.33110722167,2.29574701793268,7.36684167927187
0.992996488085613,37.1164031600012,-122.330693062639,2.13648924979328,6.75254393286296
0.993899112605501,37.1164220866123,-122.330766914211,2.22873689981891,7.04632369544314
0.994811090830816,37.1164633519546,-122.330736032546,2.52723625787047,7.32949589188189
