"confidence","lat","lon","area_m2","perimeter"
0.994088574474271,37.1135449960645,-122.328982781422,0.302850285116972,2.3994220213875
0.989713221375282,37.1135521953447,-122.328906075413,0.934658644912774,5.84068568783604
0.981821708896648,37.1135585007952,-122.328883930546,0.317644699157886,2.66195830649941
0.988723386350248,37.1135587720765,-122.328951906537,0.225832327659016,1.93267142659117
0.990988855974044,37.1135604284817,-122.329052314566,0.341359266259226,2.5206356376823
0.988358117296135,37.1135620861225,-122.329034994574,0.222133725429835,2.11637663160644
0.991337190613951,37.1135677441589,-122.328877540352,0.354413162728998,2.46782517753723
0.986329956146983,37.1135729379289,-122.328822385224,0.199506978138992,1.85752789764353
0.989080694864872,37.1135779820276,-122.328939964295,0.355065854214717,2.7073779034899
0.988767852820141,37.113580761908,-122.328859625124,0.271085820194293,2.22906405975709
0.98406456505254,37.1135813479576,-122.328968563699,0.263253493430569,2.21001756227147
0.988418799062086,37.1135929007961,-122.328962595235,0.287185621234802,2.47373662111465
0.990327543285503,37.1135946145536,-122.328880126922,0.339401189480728,2.48806319314433
0.986008986928105,37.113595249493,-122.328899078815,0.406193628455715,2.80820002584804
0.990598918341457,37.1135953974369,-122.328927201576,0.424904185867574,2.83758782132809
0.984668913776231,37.1136072480509,-122.328904149255,0.26020757880182,2.04848509133353
0.987154684095861,37.113606176848,-122.329025455146,0.328958076949687,2.46869540743163
0.986854901960784,37.1136131604669,-122.329000505918,0.471680630616553,2.95114389333329
0.990419565675733,37.113614428443,-122.328933972106,0.233664666822478,1.99812012247632
0.968505536929798,37.1136226654241,-122.328974286754,0.186235527725721,1.81125166132777
0.978559086469837,37.1136230106608,-122.328880923762,0.492566867136586,3.25792040974036
0.983604180972,37.1136297657592,-122.32891347063,0.25237524697982,2.18294364385954
0.972106967787115,37.1136332339779,-122.329023683684,0.419900196381965,2.51632715610457
0.981702429399433,37.1136387868954,-122.328890210202,0.309594802966186,2.55779308171683
0.990625771719267,37.1136457985567,-122.328877974113,0.555443110370109,3.13023001632575
0.964912597587653,37.1136489374933,-122.328911468981,0.463848300397371,2.96547550916904
0.99109425998184,37.1136492822953,-122.328837358769,0.386830340153931,2.7406769095294
0.989806896209811,37.1136495306265,-122.329000690332,0.386612774166399,2.85701432383907
0.989531281961369,37.1136470169694,-122.328970979445,0.650518963602192,4.92969141640207
0.984024524263983,37.1136565618615,-122.328948871897,0.170788422748133,1.75711034559369
0.990031130935787,37.1136628349593,-122.328868379144,0.400101798489121,2.64991456368963
0.989803921568628,37.1136626475976,-122.328946874583,0.274784432194043,2.11735200524071
0.923710836647827,37.1136609840178,-122.329105702573,0.145550897839037,1.78770757750053
0.984740827023879,37.1136645075417,-122.329029127193,0.326782433499027,2.49080706007606
0.99077818627451,37.1136631801841,-122.329003424282,0.322866272053799,2.54637972837171
0.986737967914439,37.1136786367165,-122.329099899132,0.264776448547287,1.98938283183091
0.992087739913827,37.1136885702358,-122.328894137776,0.412503006565952,2.63771355216347
0.992341240293586,37.1136869366884,-122.328995246437,0.528029937017614,3.10227079046398
0.991014262104426,37.113691363426,-122.328906265597,0.460367275578601,3.15199615998958
0.991526314333914,37.1136940605117,-122.32902624573,0.355283442764728,2.65606890585222
0.88802041364491,37.113696041528,-122.328965168494,0.159475048417711,2.40177995408089
0.980953383142166,37.1136971684449,-122.329011948776,0.278483042301348,2.27349712000423
0.988634133099459,37.1137039461512,-122.329034565374,0.445572860422982,2.89390562715597
0.911245181833417,37.1137072423119,-122.328942277247,0.243890222362254,2.57775955068259
0.98989898989899,37.1137077015995,-122.328956822034,0.327217568497289,2.49698979711756
0.982977615825091,37.1137168632681,-122.328972114102,0.369642723565547,2.52099671800072
0.99273075083692,37.1137195397644,-122.329001418808,0.389876258047294,2.60257204920126
0.98523198011599,37.1137331531468,-122.328890707551,0.274566882245451,2.37212359177469
0.987918486171761,37.1137369136883,-122.328808187681,0.231489027490565,2.07650958539838
0.986262907529876,37.1137338104425,-122.328931968555,0.33700799319748,2.68601818677728
0.993308281543576,37.1137335682167,-122.32897383379,0.395315368216956,2.77479825789214
0.986161957230022,37.1137374967641,-122.329008990039,0.333309394154569,2.73924268935771
0.984297784154312,37.1137465637382,-122.328825886933,0.300021965645235,2.38687625506763
0.972766214177979,37.1137481035678,-122.329056983404,0.308942126319966,2.39828182072544
0.990550074062916,37.1137544971758,-122.328957040026,0.380738542191405,2.67126257262174
0.968568391211907,37.1137649926793,-122.329022151566,0.17622755228346,2.15392147900985
0.971592329239388,37.113767932237,-122.328985134505,0.229966076187655,2.04955405232556
0.989033367733058,37.1137683402522,-122.328974685241,0.279570863851629,2.43162501468758
0.992126156950476,37.1137693868168,-122.328996611465,0.429255506633956,2.75915583761399
0.989121494335217,37.1137736840034,-122.329033717831,0.348321369645572,2.67786764327106
0.989234419882603,37.1137753369974,-122.329065475296,0.377692631613882,2.68444441349546
0.990600684718332,37.1137796787078,-122.328892366275,0.234970072745646,1.96298247802111
0.988802536960114,37.1137785016808,-122.328926438097,0.417942136952013,2.72276905506757
0.981643483604268,37.1137837849756,-122.329019888009,0.171223560810995,1.64933449329175
0.972358864054366,37.1137821615728,-122.329133216256,0.291754503349392,2.29912818729628
0.983947119924457,37.1137824404392,-122.328845243165,0.510842345963007,3.27833841435897
0.988477718360071,37.1137926839413,-122.328867610362,0.269780454415046,2.23332851391773
0.9881209430599,37.1137925450495,-122.329073964783,0.281311390983456,2.20310501831515
0.989093305360553,37.113802325646,-122.328811040931,0.36333336119144,2.81446912741442
0.947825512227363,37.1138063058703,-122.328845772697,0.199942129182952,1.79884839070784
0.950305155174653,37.1138055730686,-122.328871595051,0.149249511280395,1.65416497651516
0.962238163558106,37.1138168779675,-122.328887464023,0.105518967440374,1.41647663894057
0.985990486945214,37.1138136293944,-122.329098940809,0.276307402586796,2.06643741212975
0.989494069232631,37.1138211522884,-122.329045676271,0.429037947083465,2.96265109607558
0.992471427073503,37.1138242122653,-122.329022543565,0.539125789180421,3.19691639874579
0.984500338066261,37.113826129655,-122.328918490604,0.350279453677673,2.71443807164183
0.982528805336568,37.1138269316232,-122.328953245927,0.46841719196113,2.85888539426176
0.986991043330913,37.1138324334751,-122.328829235388,0.379868289792346,2.65630991719795
0.978725082265916,37.1138327160992,-122.329087460852,0.336137745680569,2.45683634620521
0.978166798953464,37.1138377126156,-122.329008943597,0.314163694986084,2.38033340826096
0.970313725490196,37.1138404386139,-122.329027367533,0.150772465316605,1.52066024056612
0.991193325467723,37.1138531508357,-122.329092409034,0.342447129203519,2.41391038225735
0.990998571614076,37.1138535539248,-122.329030426861,0.368772484636099,2.9876751587658
0.985588076397496,37.1138600266161,-122.329062345311,0.27304393022881,2.26963738544071
0.971654513044887,37.1138761413243,-122.328877414054,0.283051917153656,2.35671392885883
0.971319541583843,37.1138833516716,-122.328966894279,0.361157715561691,2.46834477533212
0.980402871531126,37.1138875121363,-122.329060515039,0.183842331632496,1.88827223287688
0.993655303030303,37.1138923612434,-122.328943409723,0.347451130510776,2.48354608777446
0.990189149864893,37.113899135272,-122.328881033647,0.410762513365796,2.65736543877091
0.89778206364513,37.1139064211537,-122.328910205796,0.133149708595507,1.63185019010196
0.957514251707073,37.1139045845998,-122.329126528329,0.150990035027003,1.65001268976245
0.977124183006536,37.1139071367899,-122.329067283185,0.202552911698418,1.91206255473897
0.981404479765368,37.1139114800862,-122.329027991928,0.397055924151681,2.57534282436629
0.975203700783262,37.1139390365547,-122.328937783474,0.180578860292331,1.72626458713941
0.986695715323166,37.1139389609252,-122.329115051357,0.264776475894375,2.22721319526085
0.926201888162672,37.1139444965557,-122.328984692996,0.131844322435617,1.55210401978359
0.967320261437908,37.1139522192936,-122.328955789232,0.181884252300489,1.9093986642864
0.990243629548824,37.1139561364407,-122.328830985148,0.33787828390653,2.59253756716567
0.98205190790009,37.113957821938,-122.328990633887,0.232359307810847,2.07154824307216
0.970708003969476,37.1139572158945,-122.329129378553,0.279570888508216,2.31928388338107
0.991243972999036,37.1139788339786,-122.328822688003,0.427079897641377,2.85411990770983
0.990006711731147,37.1139800152576,-122.328873227068,0.384654736091003,2.54317452911808
0.989306141841639,37.1139978011086,-122.328880369409,0.500181701654473,3.00151380390238
0.990169310044837,37.11399834597,-122.32899771068,0.288926184072953,2.32109902178444
0.988170717388752,37.1140142059972,-122.328841703923,0.318079886442573,2.3582573217981
0.8106135986733,37.1140330645503,-122.32899631085,0.110740537292246,1.6773227894142
0.992764894419306,37.1140548420275,-122.328822880854,0.396185695822653,2.89049891934394
0.990974358974359,37.114057952526,-122.328875879369,0.318079882910821,2.50708773739254
0.988319055777651,37.1140661844745,-122.328862133727,0.26064275538071,2.1480789120921
0.988714221320712,37.1140745568662,-122.328923316789,0.486692689275161,3.14276609724021
0.994002306805075,37.1141128507775,-122.328817131158,0.425774526545971,2.90773743689331
0.98646636100543,37.114120946291,-122.328928411684,0.294147757783514,2.39447195255732
0.987655297413083,37.1141338251744,-122.3288283933,0.289796468150283,2.33371904511332
0.853451299218875,37.1141448319794,-122.328867261763,0.124882258269284,1.66239237590396
0.9603372118078,37.1141507652621,-122.328830544928,0.173834364648567,1.67381687002922
0.911586452762923,37.114197595628,-122.329092642751,0.60787637474088,4.25964778875224
0.994311570782159,37.1143170441159,-122.329212570405,0.475596917787374,2.98912949603949
0.980675381263616,37.1143343865633,-122.329160038792,0.177750545887971,1.7360170201406
0.965578932302848,37.1143602465158,-122.329251166599,0.129016001864535,1.41538593089647
0.92674381227901,37.1143691326396,-122.32928476386,0.124664703772598,1.60673083900561
0.988420201086328,37.1143725366921,-122.329310544162,0.254986103306525,2.15041174318628
0.977698369067253,37.1143802529862,-122.329252065397,0.20516373779012,1.80001331119538
0.980203435370886,37.1144010485104,-122.329226638275,0.293059959923773,2.26922150089635
0.988947190769892,37.1144065856502,-122.329259292598,0.309377337097241,2.4719770556811
0.993490339463025,37.1144236868103,-122.329258083953,0.27652503391611,2.30265021612356
0.950032219460554,37.114435756052,-122.32928252237,0.115091851941597,1.55572251452163
0.923168714235348,37.1144457822587,-122.328848935805,0.368772569672464,4.19622788078732
0.953192408094369,37.1144456222515,-122.329328073447,0.481253643710589,3.17274790720881
0.991487556561086,37.1144762644271,-122.329066703886,0.409457217512219,3.0285284700164
0.990758896151053,37.1144862389764,-122.329033917751,0.37181848180753,2.69684171333965
0.977452432824982,37.1144935909836,-122.329238154105,0.322866365856704,2.54455738548483
0.99234579248366,37.114493210829,-122.329199362012,0.365291542171917,2.68279733467329
0.986994227003382,37.1144974889919,-122.329074579267,0.368772576380495,2.4532199409275
0.985446116431069,37.1145013729397,-122.329271608376,0.243455167731807,2.07154624530871
0.986601807644957,37.1145116822616,-122.329111160935,0.322431243136709,2.80302771666175
0.98342598207668,37.1145263279041,-122.329241608736,0.527159841210144,3.10063232688899
0.987064270152506,37.114553140181,-122.329193143279,0.341359400694175,2.58904295705743
0.989286501117301,37.1145552000915,-122.329255829528,0.30894222066757,2.47586846383007
0.983323740455086,37.114564763374,-122.329232206222,0.23888630702079,2.17981811812613
0.911791084146663,37.1145821965415,-122.329280756928,0.114656729827325,1.49750361343673
0.989952897360061,37.1145925816752,-122.329241147371,0.426427293378443,2.71156994519501
0.948631857237277,37.1146025915193,-122.329255972953,0.202335403377817,1.82627627206521
0.981953646077316,37.114607209516,-122.329308538384,0.415984184975487,2.76204490961122
0.984365966635322,37.1146177615976,-122.32927859155,0.535862474746338,3.32985508898865
0.987973396740067,37.1146407871469,-122.329256165947,0.27804801079823,2.31832152969879
0.987673961405143,37.1146410558084,-122.32933091065,0.367249645415594,2.59426955256881
0.984145531801886,37.1146465052743,-122.329292512672,0.220175728960578,1.92578873547567
0.99374185136897,37.114656062134,-122.329225151066,0.378780577853531,2.86185772434674
0.991664909691475,37.1146615641334,-122.329304703338,0.276742623293714,2.32661721901272
0.987523633505407,37.1146696541873,-122.329273402903,0.422511144969363,2.71466824081418
0.992260451350351,37.1146857859905,-122.329297495171,0.508449290113044,2.82974302132289
0.988895360124248,37.1146929094386,-122.329319741341,0.254551002867056,2.28275906881847
0.989136566907465,37.1146958063565,-122.32923949503,0.280441238462264,2.40809747862734
0.987474229065228,37.1146989603142,-122.329270621119,0.42642731813226,2.90084456527847
0.988032563590865,37.114705811994,-122.329300025316,0.301980163747611,2.39956746402884
0.986101499423299,37.1147230344304,-122.329352173337,0.26303603713687,2.12002031346163
0.983950519805238,37.1147244658293,-122.329280606359,0.351584975928415,2.47623888618718
0.9928492224476,37.114726387216,-122.329191881539,0.351802543822131,2.60815215753117
0.993343443211749,37.1147446015902,-122.329151611266,0.35637140882771,2.42814757717023
0.987375772226699,37.1147431202472,-122.329307496538,0.274349416984547,2.21906974082793
0.988772356487815,37.1147464959476,-122.329224022601,0.374211735716852,2.76477904875254
0.974750883960141,37.11474900326,-122.329283561661,0.243455193983607,2.24839355360502
0.981917731292995,37.1147545632092,-122.32932164079,0.210167753761573,2.04558370925317
0.991072587975587,37.1147704462326,-122.329224570094,0.300674779445373,2.565235393382
0.988112543205091,37.1147807347925,-122.329263556846,0.2950180901536,2.38587001546062
0.969190311418685,37.1149661695412,-122.329324189414,0.213213680571136,2.10350816048656
0.985487644081494,37.1150074503933,-122.32939939002,0.231924269612015,2.12628166458037
0.991253828423479,37.1150137021931,-122.329351380916,0.301762633915088,2.37858838160408
0.974802036199095,37.1150384391416,-122.329462826184,0.201465175752005,1.94663431982698
0.985673293707727,37.1150384275578,-122.329433214081,0.293277602740098,2.96675729219446
0.987158850026497,37.1150465209201,-122.329403167871,0.287403346172215,2.38988787817715
0.984321861524693,37.1150519095098,-122.329478641441,0.237363403307969,2.08907314889245
0.991293152007725,37.1150561220554,-122.329353258588,0.352237716623548,2.67730569519422
0.99296462771155,37.1150629455346,-122.329371556483,0.436652937361609,2.85448398430207
0.992418300653595,37.1150866765722,-122.329573266984,0.352890409966963,2.66962862424777
0.978906950454138,37.1151002677983,-122.329497922746,0.237363404126314,2.02996304751077
0.992523872633976,37.1151114668475,-122.329453420305,0.290231697765933,2.34646617452755
0.989784774669361,37.1151178615373,-122.329417524416,0.271956240473271,2.17879808518043
0.989249799768621,37.1151315624247,-122.329483268822,0.320473220086366,2.4955563071142
0.974291021671827,37.1151426303202,-122.32944400445,0.223874378901318,1.98888817813475
0.987768440709617,37.1165176713283,-122.33093467901,0.250417439710561,2.21125983711498
0.985725185015641,37.1165605740116,-122.330886361233,0.246066143325799,1.97714642783074
0.986121540814908,37.1165593741252,-122.330943438781,0.340054274054801,2.24292209218479
0.989074186375581,37.1165702046124,-122.330973041312,0.20037747076869,1.84496598951587
0.987680425898849,37.1165756364254,-122.33094837791,0.255856576114408,2.20897746644872
0.983973030281371,37.1166327601161,-122.330941486889,0.390094252150036,2.52389962099792
0.976639459611596,37.1178215349369,-122.333628145448,0.107694782525867,1.29216809844165
0.940541200904038,37.1178820344242,-122.333707499656,0.156646962023738,1.69964089124605
0.988388139220053,37.1178992522121,-122.333873160996,0.425992714892008,2.89069441700643
0.937160025300443,37.1179279972781,-122.333887873576,0.13010400651438,1.62526017506829
0.982670906200318,37.1179282705075,-122.333849269718,0.229313748007214,2.35872441076697
0.991025641025641,37.1179261168007,-122.335467999809,0.333745061110007,2.27452832327782
0.960868147734153,37.1179307745424,-122.335437498081,0.210168008845815,1.98248185328203
0.968728373702422,37.1179342741726,-122.335391573798,0.262818793530271,2.01144750328495
0.984321490972627,37.1179368774724,-122.33556015364,0.241932531827011,2.06217698623178
0.953089861537032,37.1179361594049,-122.335538018884,0.204946445173028,1.80179962489834
0.963769388352356,37.1179491582671,-122.335502458445,0.171658962036456,1.73786742364906
0.981749988130846,37.1179524974399,-122.335269656125,0.208645052604384,2.05693290092984
0.938406009169837,37.1179537544242,-122.33536806163,0.11313391830719,1.58415175154788
0.99238310708899,37.1179459652806,-122.335725722521,0.281964529542316,2.32307969743741
0.984450058141866,37.1179504576773,-122.335588072402,0.463413935209156,2.857776132028
0.970601307189543,37.1179603912025,-122.335282335097,0.150772704643029,1.71195511465538
0.972117726927838,37.1179565044936,-122.335359907824,0.242585230785784,2.17968384748949
0.981931080248376,37.1179539273968,-122.335459432976,0.59090716121752,3.52393785669689
0.967015560672668,37.1179545048929,-122.335616911772,0.266734972193028,2.18141241219018
0.944502114571319,37.1179630083118,-122.335457929673,0.11356904968443,1.74681661699096
0.977508432484525,37.1179567538346,-122.335738367781,0.244325758353186,2.18530045627557
0.98004941814124,37.1179731303609,-122.335423697234,0.247589233254229,2.39293519982449
0.969644607843137,37.1179744472715,-122.335303168409,0.316339848170524,2.37855260125574
0.992789144643365,37.1179720898445,-122.335562048649,0.275002455425506,2.14284434246616
0.985430166344077,37.1179808789404,-122.335242829247,0.32765323769302,2.47743791930959
0.986300480457084,37.1179769063261,-122.33572232366,0.290449583863579,2.40486231110747
0.974986279499077,37.1179801559697,-122.335483869008,0.383567503184629,2.4374014971299
0.986624548222772,37.1179773720826,-122.335613073964,0.344840892636722,2.85667224409789
0.988497404103029,37.1179851684474,-122.335438922297,0.372689239186876,2.8659247331214
0.974088576429059,37.1179829788683,-122.335521671527,0.333527499571041,2.8408846264569
0.981807155852032,37.1179860842028,-122.335660641668,0.319168195535495,2.51993711201159
0.97936623565835,37.1179876773541,-122.33564007174,0.325042456028095,2.87006767679987
0.987448977036536,37.11799260168,-122.335403331717,0.375735154606543,2.54655349600914
0.975040740156652,37.1179965734865,-122.335304619325,0.185583141549766,1.85555960785157
0.966137566137566,37.1179988044707,-122.335431629076,0.131844529421567,1.57678535461537
0.991083891183592,37.1179922865519,-122.335740178115,0.396186294435936,2.79631395303832
0.949813258636788,37.1180086473567,-122.335290942836,0.140547140520159,2.28702551724465
0.982652730513693,37.118010121905,-122.335341496592,0.233882628301151,2.13676408517813
0.971843408643734,37.1180150256197,-122.335175908937,0.14620383855297,1.63351025403443
0.968731431966726,37.1180127094196,-122.33541400908,0.138153926113197,1.50891174477873
0.95553729871837,37.1180148593513,-122.335369862075,0.182972359987169,1.99507556439124
0.989650230232062,37.1180154582096,-122.335435847211,0.3095953321175,2.43219619484397
0.984087316843949,37.1180218678813,-122.335230678118,0.224092192745978,1.93802010223849
0.971018755328218,37.1180247896975,-122.335263710634,0.438611515683569,3.00662239408548
0.972486244968797,37.1180262562548,-122.335293545772,0.258249932380701,2.26105077234944
0.973175625726054,37.1180306464667,-122.335358811041,0.282834806899383,2.88123231043638
0.890571547768043,37.1180314018963,-122.335383126348,0.232142103546279,2.1424426240032
0.990514617399306,37.1180371969756,-122.3352467433,0.273044369370225,2.13773027707399
0.991344005956813,37.1180382884701,-122.335346221771,0.314599331241679,2.43396085177428
0.976112899554515,37.1180428221298,-122.335162876019,0.289144199815644,2.48565377689358
0.982445400924598,37.1180427426517,-122.335309660669,0.308725071127552,2.68520434038082
0.976886772214356,37.1180518407722,-122.335429749645,0.443397957122082,3.05092904422049
0.976662604778258,37.1180637063883,-122.334994280482,0.255856718461503,2.2353186986994
0.928902269569245,37.1180736718229,-122.335128667571,0.128145924257642,1.66001396907647
0.976333872998741,37.1180721209651,-122.335281597236,0.27239168009611,2.26731426487475
0.975848032564451,37.1180863481161,-122.335071974039,0.344840904690192,2.61301459966455
0.985364867596523,37.118103194443,-122.33479838582,0.246283853185297,2.29219435390511
