"confidence","lat","lon","area_m2","perimeter"
0.992477961616792,37.1180524205339,-122.335403583461,1.23361422454654,5.04760986532112
0.99440940190257,37.1180518657685,-122.335344083901,2.65629561225116,9.48135372458411
0.991922570945311,37.1180584306117,-122.335193910472,1.4307314229677,5.5234666237345
0.994262625474593,37.1180629286274,-122.335322925252,1.40745158294554,5.46722442661699
0.988911776409728,37.1180639245037,-122.335234103871,1.14876246536483,4.92450179497396
0.992855360973906,37.1180658125975,-122.335248958202,1.26994826631096,5.35686360625076
0.991924800241652,37.1180622627178,-122.335290883831,3.7708998106241,13.4207275237728
0.993091109900751,37.1180761596606,-122.335174275695,1.20924654279831,4.94359696888974
0.991265027193931,37.118079633776,-122.335264970139,2.86102776895529,9.13140798704664
0.992565070679435,37.1180897185241,-122.335172663892,2.4502581267552,8.15970289430714
0.993002994301169,37.1180772000352,-122.335139991834,4.63834599598665,12.8180069128543
0.994783887757411,37.1180849811992,-122.335227629247,2.69893912252386,8.64923567322349
0.993268037035984,37.1183674161355,-122.337498164991,1.88022855796825,6.46738329775138
0.991164399496087,37.1184007277152,-122.337523153506,2.03644280884457,6.54355988379486
0.992424906342646,37.11847362789,-122.337539646902,2.24487366020951,6.98426707278046
0.993506639776715,37.1185211691704,-122.337537178571,2.53511028133156,7.53560848212356
0.993552094750944,37.1185778106016,-122.337751352105,2.34800130331548,7.1686885395293
0.991123055351539,37.1185916517979,-122.337588653124,1.58237713454014,5.86802868217563
0.994247382326493,37.1186400530426,-122.33762582852,3.18498816791367,8.36642195705162
0.993491227902563,37.119022336649,-122.3378413618,2.80315550563902,7.84941744836464
0.994451590692143,37.1190560319974,-122.337628997606,2.85537204583815,8.0405630732399
0.989191413419884,37.119062560908,-122.33796138393,1.9389725078708,6.35160721115107
0.992505039398937,37.1191336998533,-122.337913735926,1.61914653316531,5.63541382576743
0.95576189323466,37.1191400510655,-122.337866126108,0.807832708493239,3.92715010693545
0.992935954450509,37.1191614319664,-122.337809422666,1.05107458972169,4.53101114352617
0.991481451493192,37.1191808522287,-122.337864128236,1.32368821427635,5.14789307397504
0.992278200185237,37.1191833044681,-122.337809736249,1.26603251391528,5.16995169929247
0.992365354254793,37.1191806286214,-122.337842075791,1.49926620215535,5.36997684350124
0.994771639999283,37.1191950630564,-122.337792033546,1.52689742385194,5.67012113755373
0.990259303883792,37.1191943233081,-122.337756262581,2.28273123899389,7.94443906122989
0.991662992033395,37.1192074255128,-122.337863153888,1.54103942096493,6.31417053032277
0.991256412959449,37.1192022481373,-122.337823258854,4.10878571106929,13.8527386847344
0.993127877500892,37.1192196750072,-122.337775631925,1.4970905257522,5.75663085900795
0.993163564860973,37.1192200727277,-122.337805910502,2.61996281725158,10.2943988381613
0.988796576032226,37.1192341154032,-122.337808232554,1.21555657541609,4.85941165986996
0.980137757667169,37.119243068039,-122.337911209984,0.907696792638479,4.57649227056879
0.990583943476117,37.1192482469772,-122.337802203345,2.77770018583292,7.39415846076921
0.99426380050701,37.1192524999546,-122.337841641376,1.39961974365725,5.17012481097885
0.988999706885114,37.1192574577573,-122.337821790783,1.17030228680906,5.25175665771922
0.94840761766719,37.119267131784,-122.337923879383,0.230405303992096,2.05056456002927
0.991053494568559,37.1192724803141,-122.337789065245,1.56105581303031,6.01149403975256
0.993260711692084,37.1192815050712,-122.337815010604,3.01354476234727,9.55800514809189
0.993125736363696,37.119285367576,-122.337842405088,1.38460752843258,5.50971218809054
0.992637313374654,37.1192980023839,-122.337936332567,1.83432215737932,6.11384339036195
0.991842818845715,37.1193026452025,-122.337869219206,3.41430638926972,8.3525095668099
0.987687124784211,37.1193107492643,-122.337963181196,1.38090884665488,5.10408380936124
0.990168302368167,37.1193070169115,-122.337825600255,5.26385838986527,18.6144154377899
0.879682034976153,37.1193256792194,-122.337884271353,0.100951901236474,1.43709187904022
0.993557773255196,37.1193207435324,-122.337858245884,2.21898369555546,8.60687360782838
0.99097098156848,37.1193341543889,-122.337828758644,4.91379031684766,17.3475459660257
0.993772829549107,37.1193519940104,-122.337807359038,1.2344851170315,4.716900854133
0.992049830268025,37.1193498669799,-122.337900285432,1.43181997888823,5.15018928122952
0.993367468444868,37.1193552874379,-122.337849055629,1.60130605157375,5.99777152316286
0.993679095126825,37.1193581708703,-122.33799013741,2.63410491606637,7.39650568847795
0.991432044269584,37.1193666937005,-122.337820123768,1.39548600106985,5.36123789645441
0.994854915696576,37.1194772599456,-122.337934980615,2.6112603134561,7.50481842497042
0.991988250933474,37.1195228321003,-122.337838184261,1.82714251470421,5.94065212175021
0.993680811298011,37.1195459641538,-122.337859366972,3.21784212310016,8.41802456210234
0.993280024100489,37.1197950737847,-122.337510912951,2.71417068529458,7.65609076796217
0.992208740763494,37.1198453234543,-122.337307246382,2.61865803510456,7.54775566877565
0.992646891578194,37.1199011992763,-122.337633025715,2.66500023796928,7.70024992713968
0.994095082477436,37.1200136413253,-122.337720494255,2.30884028057154,7.07975976972126
0.993367416896829,37.1146478480486,-122.328824366579,2.2818569822348,7.01849041907146
0.981812865497076,37.1146625805891,-122.329376937032,2.10867257100351,7.79882246952863
0.994816485995708,37.1147149418423,-122.328865690301,1.98030726764878,6.60870462746507
0.995057175113069,37.1147103133928,-122.329328866885,2.5670891894834,7.25256436958804
0.993032054325964,37.1147575216279,-122.329427729875,2.32928698870408,7.81276759903713
0.992304831849769,37.1147689510554,-122.328997350639,2.32450050338431,7.19073513995064
0.987061135656518,37.1147683649557,-122.328882227876,3.49828185503547,8.99780074013717
0.993987774392626,37.1148146472237,-122.329309990752,2.73548718929487,7.78913630653553
0.993732450140399,37.1149046486728,-122.329382480638,2.23094621916083,7.06827491589244
0.992704390951483,37.1149468291988,-122.329278352978,1.76295664623085,6.01215813632501
0.993682846272838,37.1149572561368,-122.329528938511,2.57448674198076,7.57699411231568
0.993289189230048,37.1149645296485,-122.329346984856,1.78188510718934,5.92558612802669
0.99077676980912,37.1149852484628,-122.329300133551,1.42333240505095,5.46263788350171
0.993464379739872,37.1149952239835,-122.329324170685,1.83344887633645,6.3037237201068
0.990850197967585,37.1149994651888,-122.3293642341,1.14810836091138,5.16390645778988
0.99445862541908,37.1150118654614,-122.329029198825,2.79575386631842,7.61523742218712
0.994022532347202,37.1150098774791,-122.329265959875,1.66461580076161,5.97244848285604
0.994131570964678,37.1150135521513,-122.329346675626,1.82235288033418,6.05250367890118
0.994551375320446,37.1150218762672,-122.32940264405,3.19368648500964,8.38105227307054
0.992138995515902,37.1150317725659,-122.329374506266,1.54582343739306,5.48798055528252
0.993983088058243,37.115035970428,-122.329340850903,1.91177349804623,6.13130958366355
0.99286322167756,37.1150436618269,-122.329375603904,1.59064254481995,5.65741265153662
0.992342065876323,37.1151111734592,-122.329197384621,2.48767711486695,7.84938211886502
0.993831167782547,37.1151284415732,-122.329086275881,2.76268357741261,7.48862430784943
0.992712545459169,37.1151450448587,-122.329662955139,2.78618098227155,8.06937811205088
0.956297204066812,37.1151951319435,-122.329885316107,1.01365122163511,4.95032040850116
0.993140715422743,37.1152146258947,-122.329375923761,3.34816028808321,8.46886111066907
0.993824314047392,37.1152130881422,-122.329768130558,2.23007618558249,7.00494888162118
0.993727526412973,37.1152733462798,-122.329473142976,1.92743859043428,6.64726173306431
0.967545040156284,37.1163017305111,-122.330582990732,0.643567621355585,3.65926549926786
0.994040858031192,37.1162977894097,-122.330645923671,2.85428116628405,7.97110063396456
0.994286860651734,37.1163444142877,-122.330784800159,2.06233187109875,6.45923404023718
0.993854227737607,37.1163534387913,-122.33063742458,2.20984329806467,6.98848722847783
0.960792261316803,37.1164106967065,-122.330830508349,0.820233278109788,4.36178071773706
0.994262890341322,37.116438648215,-122.330658952889,3.00810224270135,8.34657942467578
0.987644524319716,37.1164399156888,-122.330835693108,1.91808393939507,6.44368967262985
0.991452769481597,37.1164679624914,-122.330629355365,1.23731213785881,5.14879921041172
0.994590508839748,37.1165006033637,-122.330798942893,2.99831173016831,7.88249919766876
0.972952764595519,37.1165158471252,-122.330529662461,1.97182348917873,7.47191281675828
0.992159580771593,37.1165793115478,-122.330708046935,1.6332869249693,5.9590695035047
0.992194364084432,37.1166062331039,-122.330741372731,1.18574847148815,4.86825396171295
0.993539579724335,37.1166031470029,-122.330660956509,1.44030364042937,5.6727939057694
0.994780399024759,37.1166059220316,-122.330712158121,1.33173694585146,5.28637442199571
0.993169025139602,37.1166169921027,-122.330706475734,1.22578108159791,5.23878462870158
0.988001885815422,37.1166146605767,-122.330813702823,1.15920513456792,4.7010391949387
0.993009455377411,37.1166284988892,-122.330780129162,1.49861200684353,5.71030200617301
0.988708301502419,37.1166267711432,-122.330882552566,2.81794757938636,7.78175876337365
0.993876097425019,37.116634639776,-122.330821905111,1.73641442967608,6.03905285892498
0.994132462711696,37.1166405095584,-122.330696714799,3.31487414428855,8.49852416440434
0.994768184587567,37.1166536315353,-122.330669100986,1.3917858707915,5.48966542672851
0.99315318627451,37.1166687671936,-122.330699654196,1.4851227748631,6.0430939449195
0.991787674898233,37.1166800368619,-122.330653500551,1.48969173996465,5.60150724761992
0.991251781919901,37.1166726783695,-122.330726649864,2.64759145118536,8.36409917616488
0.989842505629703,37.1166757007524,-122.330865861692,1.3219462739663,5.21711550690935
0.990720288115246,37.1166759301689,-122.330832033667,1.11830225036566,5.0088129073321
0.992181007569122,37.1166840056461,-122.330784954146,1.59412464430121,5.90692343369816
0.993502187476828,37.1166840423617,-122.330611284111,1.69420616824842,5.84420319236768
0.993549974516248,37.1166954755183,-122.330810239001,1.54299604527172,5.73212999956699
0.98618406772303,37.1167007807611,-122.330682076849,1.7196616889078,6.03676741117573
0.994084153638294,37.1167021890872,-122.330747940756,1.60195711548903,5.86357862244664
0.994373871468172,37.1167051058186,-122.33057718955,1.4318185239282,5.46172012988129
0.994811108550863,37.1167061974979,-122.330650487507,1.65526139266172,5.73771360362272
0.993163227445272,37.1167115292407,-122.330709626,1.58346380937057,5.64099367948417
0.992175495475352,37.1167208789119,-122.330630357616,1.44944158858619,5.64731037257128
0.992603281030391,37.1167215305789,-122.33067684995,1.55626774094086,5.60011519730436
0.989463212685142,37.1167268158519,-122.330584917533,1.34892492589206,5.05264911313271
0.991118015579531,37.1167284630362,-122.330600997743,1.40853869304687,5.48522606912074
0.992943978500787,37.1167242333649,-122.330781491501,1.4102792524894,5.66414543104939
0.995076404545558,37.1167276849988,-122.330857883349,1.59717062435749,5.74755138619172
