"confidence","lat","lon","area_m2","perimeter"
0.956081851345189,37.1229974673979,-122.337379267831,0.326553818549877,2.31399500294043
0.991859330796996,37.123007817038,-122.337305009512,0.389210384008091,2.75571554933296
0.964660282717738,37.1230065298405,-122.337397597969,0.272382000182734,2.96387857457315
0.98573011514188,37.1230282183629,-122.337389596109,0.202981156939842,1.7953246197979
0.990602582496413,37.1230266268879,-122.337506647768,0.32154999903685,2.41041836874028
0.949524012503552,37.123070885122,-122.337589440943,0.281519419978543,2.56579280607025
0.918107687519452,37.1236526300835,-122.337332721256,0.15381319693446,1.65244363422105
0.962618236852062,37.1175858863179,-122.336479767284,0.442293502588377,3.31624091980362
0.990286855482934,37.1185806261866,-122.337226418186,0.314152512498797,2.42008315271888
0.980428998321667,37.1185912440996,-122.337215360744,0.2408357585828,2.13180268882036
0.990288637194008,37.1185973251069,-122.337195223842,0.396606674010537,2.72645395377775
0.985014417531719,37.1186008489057,-122.337239730095,0.323725031322172,2.32216404148178
0.970489827047507,37.1186097999366,-122.337281713335,0.378114319370983,2.89958629620449
0.990494006789995,37.1186310473039,-122.337307635499,0.408137214944315,3.07888609502027
0.987315305269027,37.1186568763828,-122.337248037262,0.406179196640017,2.72086414647037
0.991765908817515,37.1186707523146,-122.337166748986,0.321984575325309,2.27302341485552
0.975820728291317,37.1186735161225,-122.337208114567,0.169259462708897,1.83977348584007
0.977308873769127,37.1186741593995,-122.33729181503,0.336343349641274,2.86638484184052
0.986962100276352,37.1186818625314,-122.337328158145,0.28761055717575,2.2889807284704
0.971530920060332,37.1186868667485,-122.337421966135,0.251713624054817,2.19682915946043
0.987155537890832,37.118692783599,-122.337376073821,0.295225055390086,2.32244732684493
0.99165335817585,37.1187021771785,-122.337181972828,0.427282241992987,2.72324748951686
0.976513682396035,37.1187032132885,-122.33740201048,0.350919693995733,2.51135972705802
0.989664261931188,37.1187123471591,-122.337305745096,0.398129590829877,2.62089263384291
0.990552584670232,37.1187217657655,-122.337278097017,0.425324234649419,2.88044543483479
0.992860262510632,37.1187319752531,-122.33737294404,0.418579968670697,2.81280548374154
0.992448700410397,37.1187491608625,-122.337431514265,0.514305119181686,3.01806504874446
0.979696898679791,37.1187542347714,-122.337224949963,0.238007531200651,1.96938517868447
0.986508453319827,37.1187521317059,-122.337360072326,0.387904417502913,2.71198411889773
0.993682460515378,37.1187568602194,-122.337410473372,0.201457929395795,1.82703489472251
0.989089741690127,37.1187825898671,-122.337385282643,0.37898457368199,2.72138093542263
0.991535767161376,37.1188035613044,-122.337381926784,0.276297597466348,2.34376772210309
0.961492332341497,37.1188025411062,-122.337460138161,0.586969251937601,3.28048824766278
0.988292197169073,37.1188137039136,-122.337418360065,0.397041823959829,2.69361715800818
0.985229180525199,37.1188438242854,-122.337457823107,0.295007512450664,2.33793736442503
0.989584041709169,37.1188525065447,-122.337855652439,0.327423534360762,2.4980279067814
0.991114250159755,37.1188640824219,-122.337448474001,0.289133472758103,2.21269045375558
0.975899631883405,37.1188615998346,-122.337843411158,0.134667886381582,1.4748500092291
0.948409794539826,37.118877542396,-122.338046818578,0.217339611026118,2.44442331987909
0.983482761134193,37.1189040261162,-122.337496218277,0.256717458664,2.03524225678113
0.965368922135328,37.1189409269699,-122.337512867585,0.174045739330838,1.63210748525388
0.992844784972813,37.1189498166605,-122.337535257101,0.449255562641335,2.84812248535181
0.991484593837535,37.1189989857072,-122.337552931514,0.275427385972001,2.23275548664309
0.98224526081186,37.1190136734555,-122.337544077781,0.372675451068549,2.53775817491575
0.883582731338149,37.119014205014,-122.337588171407,0.12379003383107,1.97086084286536
0.989622843672988,37.1190273419289,-122.337486496714,0.356576217560219,2.67062595324276
0.986358967335479,37.1190356339663,-122.337576591097,0.415969330132646,2.88470468100502
0.981712862397544,37.1190518034872,-122.337604590204,0.332644938784669,2.60445547664593
0.987787723785166,37.1190526636227,-122.337619357018,0.376156379795904,2.53122951998938
0.968884505021521,37.1190610777801,-122.337661063293,0.326770890212364,2.74142493471068
0.984373444809396,37.1190614001694,-122.337902985756,0.288915940126323,2.59315652322605
0.991362461383267,37.1190625666938,-122.337946399639,0.292396853274587,2.26217905049162
0.986459989401166,37.1190829957256,-122.337653368785,0.315893030283355,2.43115482722585
0.986905347097056,37.1190909988292,-122.33768382272,0.354400648770242,2.7023344561034
0.978534270851198,37.1190900943805,-122.337976320054,0.180572464528381,1.9195703375697
0.984955072318536,37.1191129832075,-122.337720031952,0.288045718014523,2.37820617578735
0.935676274152648,37.1191246529535,-122.337662317963,0.284129691444672,3.1757410135538
0.944352763729926,37.1191294977343,-122.337698502426,0.115740424578716,1.32470002622677
0.988328324030342,37.1191292715741,-122.337963213232,0.265637329924653,2.14094731993674
0.957949085265765,37.1191338800467,-122.3379254929,0.32742357005617,2.99811670227729
0.981977791116447,37.1191426103281,-122.337763862568,0.193190785141048,1.75764301681983
0.990214267525192,37.1191463994708,-122.3377378098,0.264767099010597,2.15369460769846
0.986806247922898,37.1191447223799,-122.337946440726,0.349614404461311,2.62008723274851
0.992232715136345,37.1191546205167,-122.337715500467,0.255194584304568,2.01602714676443
0.990889526542324,37.1191552209694,-122.337971422032,0.316328155766917,2.41145236639638
0.984713332656033,37.1191599745918,-122.337767461399,0.283477020268804,2.2949449402967
0.990733478576616,37.1191732065232,-122.337732915769,0.379202191515453,2.5029355931943
0.988276966267491,37.1191845384618,-122.33772822312,0.425541865596691,2.73200698710704
0.993424289868039,37.1191860834682,-122.337953429975,0.39573653592222,2.79449643744724
0.993382133515895,37.1191891379113,-122.337778476132,0.550419703457106,3.7387198473463
0.990087318604145,37.1192018169247,-122.337745123619,0.311324343719783,2.38718931324398
0.990159018934034,37.1192088589447,-122.337728949464,0.286957938049473,2.20133315248035
0.988855421686747,37.119241280029,-122.337765118206,0.308496108689818,2.33810038743385
0.983794431014415,37.1192380903773,-122.33795957275,0.312194576658925,2.59934527957798
0.99025752751243,37.1192406124908,-122.337835248027,0.340041898797467,2.30355633053814
0.969881067180971,37.119242523427,-122.337792039542,0.268248029055079,2.20577709399156
0.990462067179813,37.1192581701193,-122.337759592132,0.401828141467007,2.62154997420998
0.991439663113568,37.1192589685902,-122.337959798714,0.293919775995175,2.16248430203018
0.93637403125397,37.1192628453899,-122.337929181329,0.236919785710656,2.94621905942804
0.986237727414198,37.1192663773197,-122.337857854193,0.337648773246753,2.56674212894358
0.976220769789397,37.1192763108563,-122.337760594413,0.326988470018022,2.32700497204612
0.98887181738367,37.1192782599833,-122.337967521989,0.260633530719975,2.10874335561178
0.991712911579726,37.1192915303985,-122.337818827972,0.425759444811024,2.6880318706696
0.981612716092354,37.1192953114254,-122.337945897566,0.405309066745919,2.64665245524793
0.985249380064933,37.1192989404438,-122.337802640528,0.376809077145103,2.90075235456673
0.974924307958478,37.1193014882981,-122.337780291059,0.272381618426341,2.55677064088427
0.986837414391594,37.1193055600717,-122.33796800654,0.210160258053214,1.98298892423414
0.989465731246627,37.119308353758,-122.337821532468,0.268248032395102,2.28254808067818
0.984819371874825,37.1193155423258,-122.337797214628,0.332209854562087,2.43817388703291
0.942370877664995,37.1193206768526,-122.337825383901,0.231045748240003,2.06506040719178
0.990140453344458,37.1193417965095,-122.337839124399,0.271946506971929,2.12238249207112
0.98575935465836,37.1193499479766,-122.337819964202,0.474927378150085,3.48088634657729
0.968418856904464,37.1193537924148,-122.337836861449,0.151854928385366,1.90532532145411
0.991067898233674,37.1193611716245,-122.337795762056,0.289568643761221,1.97685676042114
0.990885373757346,37.119363990574,-122.337812729081,0.341564817566638,2.5058812395052
0.989710641538169,37.119371658955,-122.337792635324,0.305885444107939,2.38708378438576
0.988004961020553,37.119381565984,-122.337842727907,0.324595362429042,2.35065757000888
0.986456555542914,37.1193820209185,-122.337861473584,0.254759486966262,2.14110865699303
0.986570409982175,37.1193857488677,-122.337811238842,0.270858724138471,2.28076736816007
0.989477713007125,37.1194029156064,-122.337810803386,0.483194566579891,2.96437271146811
0.993617268866003,37.1194254680875,-122.337819082366,0.327206042720455,2.56205461869569
0.990655783844638,37.1194317148132,-122.337797271871,0.309583915300771,2.36346770157855
0.986362987698718,37.119455866314,-122.33780392983,0.337431247852446,2.65917751441149
0.986943644590703,37.119470855417,-122.337819104159,0.34852665945324,2.43730113460733
0.984996155324875,37.1196692923775,-122.336989636793,0.394866382533974,2.61488610481945
0.991622725923897,37.1147446854556,-122.32926072936,0.415098416036091,2.79787484992005
0.991106195709776,37.114746498297,-122.329284197915,0.402480126185234,2.72368881008694
0.984248583154192,37.114775133146,-122.329289736307,0.292178814251722,2.44553721922866
0.980891265597148,37.1147844765221,-122.329331826618,0.235614043211949,2.11056848575722
0.986311128865808,37.1148157979884,-122.329321887024,0.2695529099549,2.22879641858401
0.990400275543091,37.1149133026462,-122.329279222629,0.368976394136495,2.53045727731744
0.976130506403103,37.114976552851,-122.329469488093,0.189927124498459,2.11659361936704
0.991254178109898,37.1167914606966,-122.33097052028,0.443163597007594,2.84576870168839
0.98921568627451,37.1168151746234,-122.330759362052,0.394865947610016,2.69185823209422
0.98587067581375,37.1168127469827,-122.330920088459,0.199717318906314,1.96107265327279
0.934167052647831,37.1168297024346,-122.33078043613,0.1209616894376,1.33639586756189
0.98569993571199,37.1168428484044,-122.330968849938,0.460133051576667,2.93733651288577
0.992148843177353,37.1168492068553,-122.330834970374,0.237572249974297,2.08555773228816
0.991151214584194,37.1168482025497,-122.330996072173,0.418579659209518,2.90100813158246
0.992675893886967,37.116848302391,-122.330942446387,0.454258996742341,2.98818842277807
0.991967048193915,37.1168616265094,-122.330960024984,0.496029976006779,3.00726067174492
0.983025310662865,37.1168691636732,-122.330969154487,0.26672488234382,2.29774178782595
0.990043317220165,37.1168739938895,-122.330947057171,0.4422933849611,2.84476198062404
0.990671731170653,37.1168763041088,-122.330862061488,0.27890807481489,2.2998789949932
0.988321078431373,37.1168769971083,-122.331012813572,0.392037713488378,2.88642916897238
0.982418619925291,37.1168864767357,-122.330907969961,0.67668699215543,3.20264931199511
0.993201420598681,37.1168914398003,-122.330733610071,0.324595051794566,2.44474919069977
0.992076728520272,37.1169069265743,-122.33095268028,0.387469022466374,2.79486748741571
0.992136003337505,37.1169097723756,-122.330932210611,0.450995669183876,2.91978265066127
0.791455108359133,37.1169220233061,-122.330671701547,0.190616039013254,1.87857839645474
0.986752064722737,37.1169211548488,-122.330898462648,0.50255668132951,3.13970152029458
0.987820512820513,37.1169302424517,-122.33095908094,0.355488148851534,2.79264398563148
0.879413761431253,37.1169376456033,-122.33093557187,0.233003553770428,2.1023708842315
0.992083818393481,37.1169367902055,-122.330797054885,0.420102582017242,2.79943940312872
0.98916214320003,37.1169503011388,-122.330763782156,0.498640660748391,2.99751926441161
0.990755404725993,37.1169533948255,-122.331047081073,0.300228667383278,2.42528212903274
0.992299214767874,37.116960030619,-122.330835407807,0.415533886595213,2.67319172926855
0.868591800356506,37.1170537812193,-122.330852843652,0.211682974520567,2.19733833583737
0.883406696011738,37.1128825565535,-122.328737944217,0.148373647060225,1.7759244947666
0.969311211664153,37.1129226419439,-122.328782833997,0.269117600622406,2.20084890186665
0.916593799682035,37.1129613920576,-122.3285594123,0.149026322056747,1.89526379075514
0.990586460828675,37.1129629584635,-122.328778539843,0.216904003669037,1.99373107859533
0.974281589120209,37.1129647058457,-122.32875813486,0.209289519796881,1.95475194202263
0.991810344827586,37.1129777836122,-122.328743359429,0.233003196979513,2.07947142264242
0.989090311176882,37.1129779964962,-122.328851533826,0.231480300363423,2.06404335405877
0.981612645058023,37.1129938830693,-122.328734471459,0.234743656232902,2.10485718842857
0.992365456821026,37.1129935630596,-122.328772567794,0.239965020984232,2.17843961995855
0.97132096485829,37.1130064744361,-122.328731827429,0.315457169919175,2.48357510232283
0.993304164641063,37.1130177694489,-122.328609891526,0.293048843713037,2.38347986907882
0.989829183207025,37.1130182970363,-122.328714026068,0.316980079875623,2.28218260575265
0.991645909178004,37.1130195409264,-122.328787880099,0.303709121094304,2.45706107132606
0.98531150522965,37.1130234107057,-122.32864330632,0.338953305968807,2.53246217045075
0.985941546429893,37.1130220969264,-122.328687111697,0.204068164026684,1.96881272359752
0.984473202614379,37.1130224156384,-122.328831329908,0.346350232615524,2.61839550067866
0.98620549669143,37.1130355613953,-122.328546296869,0.238007006856638,2.08706632876818
0.987565230816736,37.1130365671406,-122.328598411731,0.301098443325829,2.54026220842746
0.990131101173413,37.1130427484174,-122.328717944951,0.261285576155776,2.27323204059766
0.98891101055807,37.1130525989863,-122.328608837083,0.316327416583901,2.40186912117932
0.971432170298526,37.1130511422905,-122.328756683374,0.231262757272111,2.03711223939201
0.993234336970492,37.1130505611629,-122.328910954729,0.351136492042359,2.55574416482567
0.990258751902588,37.113058023215,-122.328633261837,0.311541165631437,2.42196894898301
0.984318317490931,37.1130568131482,-122.328705383246,0.211465095628997,2.10144905558048
0.989568186825292,37.1130598534849,-122.32850647609,0.343522003790265,2.4087440997543
0.990528352868149,37.1130583950899,-122.328806378846,0.270205398861079,2.20985655841179
0.993047796399752,37.1130588350012,-122.328788815279,0.270640510285162,2.31672965904988
0.991580161476355,37.1130696100623,-122.328541261612,0.248449735620505,2.10597109230232
0.993047749885517,37.1130663033257,-122.328737298011,0.233873435740532,2.05957514445279
0.981970712335567,37.1130717720824,-122.328699559197,0.194060558966967,1.88070259823439
0.98460248707559,37.1130736181444,-122.328623933922,0.207766634337453,1.8628982241645
0.990254237288136,37.1130811083852,-122.328448751891,0.234526103073395,2.26341819878919
0.989226304240107,37.1130785499476,-122.328810885538,0.268682501238079,2.23338961411189
0.985302545086803,37.1130852228094,-122.328759959039,0.184705641624464,1.90046712954168
0.985675579322638,37.1130887443509,-122.328611922524,0.272816082401551,2.29277067602977
0.971755368814192,37.1130889771823,-122.328720476502,0.129228668692139,1.52713040194454
0.991723580818095,37.1130863436655,-122.328859501346,0.274121416852381,2.38675282412049
0.989725985031237,37.1130895883909,-122.328683638731,0.310018272216827,2.45567205273848
0.989773495605139,37.1130937783528,-122.328649915387,0.22256048827378,1.99575693433327
0.988235294117647,37.113101700742,-122.328434343221,0.243881044843098,2.23248559709237
0.990356798457088,37.1130950478041,-122.328818876223,0.240182576467,2.12199433211555
0.982823070748767,37.1131006601782,-122.328597349145,0.329598379151748,2.63008063709867
0.988132094943241,37.1130966615971,-122.328856158144,0.229304741659793,2.16102692876808
0.992870218347204,37.1131028028227,-122.32847608839,0.49972770191061,3.02696107476891
0.987924746325786,37.1131011618088,-122.328741303102,0.267812277791753,2.27485451497126
0.988647543823183,37.1131033907492,-122.32877748376,0.276514547929961,2.26937309660672
0.988356081652373,37.1131030588775,-122.328888655699,0.242140589437993,2.08149283440643
0.990602116952976,37.1131077780486,-122.328679644281,0.282171019231066,2.36370508999362
0.993705029838022,37.1131098987697,-122.328621805096,0.289567953680933,2.42127103553442
0.96138198594946,37.1131128658904,-122.328534288404,0.260415347087742,2.19064359482267
0.994209820680409,37.1131165867468,-122.328390221299,0.238224561938039,2.10166216353568
0.991992281717318,37.1131237693181,-122.328371438503,0.341781555458287,2.55196373257284
0.993161166905787,37.1131196063786,-122.328724939203,0.32046100074877,2.31017105652372
0.979196240479663,37.1131249740331,-122.328432184261,0.286087046589001,2.30636518896982
0.989766687685794,37.1131164669041,-122.328929270161,0.318285428439764,2.44175391360166
0.987114845938375,37.11312538318,-122.328563865915,0.21929714135615,2.030956544727
0.988680672268907,37.113128103582,-122.328497857169,0.339823546362695,2.48351101423937
0.990167763856445,37.1131231565429,-122.328839747494,0.275644324512448,2.31665161563885
0.988945933402947,37.1131230613353,-122.328778965705,0.330903726489635,2.79455001590355
0.988037235096059,37.1131218316723,-122.328910192233,0.295441984002158,2.54496531878643
0.989229606649962,37.1131316379154,-122.328437623892,0.236484120333688,2.01321070113234
0.992003326616128,37.1131305752472,-122.328593661032,0.305667149426723,2.39900431902334
0.9899974825879,37.1131350710568,-122.32847178827,0.343304454047157,2.65008349817974
0.9811080835604,37.1131328932707,-122.328656888151,0.326987703342939,2.56462268150273
0.991706343111657,37.1131362096724,-122.328694285259,0.368541030664819,2.73341805514086
0.979075138827461,37.1131402600752,-122.328870307786,0.200369709224764,1.96810969184071
0.985536580223487,37.1131431074307,-122.328625880608,0.308277820547063,2.46602305217768
0.988340457290182,37.1131519769202,-122.328520634029,0.281083244610883,2.35226104419119
0.985461194123952,37.1131450997638,-122.328837104164,0.310235843008999,2.43985180666097
0.992215588398421,37.1131455395977,-122.328979658093,0.293919082338683,2.34003428170368
0.99038489469862,37.1131554088253,-122.32839323725,0.265419166133055,2.17166885322452
0.988527844530352,37.1131542650379,-122.328798170967,0.276732108598198,2.22586459976268
0.991871026339691,37.1131615412895,-122.328593335708,0.354182289852133,2.71895560654484
0.989227143278012,37.1131622516,-122.32857474514,0.28630460330948,2.34158481619586
0.993602868876164,37.1131614183764,-122.328633323347,0.339388416028136,2.67409526719943
0.989220487411419,37.1131652304941,-122.328507399098,0.485586531546682,3.10382875732407
0.991511905790216,37.1131584292286,-122.328948366281,0.33917088273358,2.66276022725539
0.9825063154096,37.1131610842976,-122.328893018484,0.310670955717948,2.49323814923198
0.990643274853801,37.1131625348913,-122.328831906805,0.3261174824297,2.40332304752168
0.989568944986902,37.1131669590375,-122.328615152037,0.35200671889511,2.68340107351347
0.992098882563778,37.113162790767,-122.328779854463,0.363972349582834,2.6192623706984
0.98974358974359,37.1131664120778,-122.328710232757,0.259110019713085,2.25459930041228
0.986475816993464,37.1131724462724,-122.328547679039,0.369411260046212,2.81225172144872
0.992235536189785,37.1131754769519,-122.328644291871,0.312846518604358,2.42323670456419
0.990252561930122,37.1131871495766,-122.328407527734,0.239312362695233,2.0672799587997
0.977695230341271,37.1131837903166,-122.328601989504,0.277384778674806,2.31951494740832
0.981508200764583,37.1131825033346,-122.328943227918,0.290003070539993,2.40240663602953
0.991427925637114,37.1131817923708,-122.329001222713,0.340911335822375,2.56195930376372
0.991686997379597,37.1131895203857,-122.328444103292,0.318285432387363,2.42342406253045
0.986274509803922,37.1131892415871,-122.328559743897,0.347438041582758,2.63430789948575
0.982323909062486,37.113191982871,-122.328590130831,0.403350106259772,2.97540859288866
0.992944906856916,37.1131884301145,-122.328796055151,0.410964592056691,2.85421671462252
0.992569965671729,37.1131883832761,-122.328849099612,0.338953332078159,2.62225026163049
0.989057453264168,37.1131933584487,-122.328880198074,0.288262616011033,2.44300381120246
0.988463446086698,37.1131946627557,-122.328925100911,0.290003077465807,2.47153439251626
0.990275213224303,37.1131994592429,-122.328516871633,0.423365323522265,2.82002598742908
0.993335091884287,37.1131990758649,-122.328796477721,0.425758451393863,2.76156098823106
0.990962542982387,37.1132030360323,-122.328726428898,0.355052521882363,2.57865128625652
0.980626464422247,37.1132033865752,-122.328969249738,0.294571762295135,2.43757658233749
0.991963388771068,37.1132109356256,-122.328388040089,0.26715962010619,2.32056151056299
0.988284934226855,37.1132058504692,-122.328849244969,0.3415640125249,2.62072558983195
0.984666666666667,37.1132131761719,-122.328301127203,0.330033508268675,2.4689720008599
0.990946741732997,37.1132115238436,-122.328539434917,0.301316021677775,2.41744139536141
0.99172892770704,37.1132097209254,-122.328662341423,0.27607944414952,2.28041605935591
0.984020004763039,37.1132227724053,-122.328294519396,0.243445939636378,2.18221039369037
0.991042282834922,37.1132221404907,-122.328345218852,0.35831586847683,2.7540754072497
0.977041117450325,37.1132314388203,-122.328385043545,0.281300810019817,2.31760561179948
0.984391124871001,37.1132280424523,-122.328506463426,0.332209074982314,2.53726155654145
0.989403022355439,37.1132297437451,-122.328552007396,0.299358018609549,2.40531312016592
0.993109693676667,37.113222532871,-122.328956695805,0.247797074459698,2.07802004540339
0.988916994062035,37.1132250330169,-122.328830331368,0.518002502728344,3.14054733093524
0.991522965350524,37.1132373941064,-122.328355067866,0.355487650758253,2.67847407788197
0.989035467128028,37.1132287609386,-122.329036531435,0.267159627080667,2.2193627276498
0.986568318179007,37.1132347457035,-122.32889225587,0.309800732553052,2.63276642458103
0.988337986585796,37.1132394171681,-122.328410279468,0.295877103950414,2.44584239801442
0.981234920311279,37.1132349241208,-122.328841348705,0.279777911771349,2.21468818489943
0.988861885394968,37.1132440841457,-122.328313465115,0.558468042364528,3.16280642421656
0.991244418559503,37.1132413971267,-122.32886243446,0.393777621652502,2.70128420335859
0.979633143580013,37.113247068258,-122.328747559442,0.247797078039288,2.00313365819613
0.992032896427653,37.1132510421276,-122.328422265918,0.634830447469995,4.22189485071824
0.991216675944826,37.1132557646118,-122.328356708992,0.311976297694711,2.6002027145471
0.965201387414171,37.1132519981439,-122.328640408129,0.53867038329722,3.78255984415239
0.991657622458578,37.1132568016121,-122.328447375485,0.268900080532176,2.33565699894554
0.992395488620247,37.1132622428833,-122.328226713553,0.414010398521722,2.70842021159307
