"confidence","lat","lon","area_m2","perimeter"
0.978392783927839,37.1130537992109,-122.328988987251,0.391859677403971,3.04448221845855
0.991327042762498,37.1130566953946,-122.328781991533,0.289162416465445,2.18642404463379
0.988757115749526,37.1130566285004,-122.328928519442,0.366185364498469,2.85854503206726
0.988747707376104,37.1130559614743,-122.328970774976,0.490205363210428,2.92719930046965
0.987342760717374,37.1130648157868,-122.328629337971,0.336159471013818,2.51032440508782
0.990957522836835,37.1130593727905,-122.328852858736,0.73802777306046,5.33676966015577
0.977629622031899,37.1130623792937,-122.328742511231,0.540030944320244,3.0383575737328
0.972242415251094,37.1130659222086,-122.32850510698,0.385985053612597,2.9034055381816
0.990819489429875,37.1130619254586,-122.328824097737,0.274584626655069,2.12974827170043
0.981957744338045,37.1130639042344,-122.328806888518,0.369013893105712,2.55452919649785
0.909326832337213,37.1130648149878,-122.32893858091,0.191904630482572,2.01479657572341
0.99146294881589,37.1130669953082,-122.328763838806,0.300041365037796,2.22710289936017
0.989986545799422,37.1130708475083,-122.328688822167,0.43254694450974,2.90651523028828
0.970028011204482,37.1130771335062,-122.328536946217,0.281982315582954,2.06661251273829
0.986775566947606,37.1130756893175,-122.328547627329,0.32462778019903,2.41043984864263
0.990816829244261,37.1130737802776,-122.328707710665,0.29764799355446,2.36831620152078
0.963872448363329,37.113078141807,-122.328590829132,0.245646633804296,2.12938907055485
0.977698403839714,37.1130800725016,-122.328604470166,0.255002524792671,2.18591121488236
0.986771791502409,37.113072902315,-122.328998190733,0.367273258949863,2.73246263985758
0.990363953800698,37.1130748811028,-122.328899015652,0.414487892866713,2.73720567474
0.987834588876423,37.1130879821295,-122.32872209911,0.34921421202012,2.54265902914757
0.990165509410891,37.1130832548704,-122.328970014922,0.43689852468625,2.81726510639661
0.987275503526503,37.11308841033,-122.328849627445,0.39903978595667,3.12386990254966
0.986573681018799,37.1130906962047,-122.328815957569,0.458221260478884,3.0157840163906
0.954501482290529,37.1130971973097,-122.328535675808,0.191034316153937,2.08418092879426
0.988499732748193,37.1130931223913,-122.328700228019,0.345515369058647,2.66071465419616
0.989648212226067,37.1130914056355,-122.328884669546,0.392294840465537,2.53525397501836
0.982473811442385,37.113089900143,-122.328905260145,0.522842246270904,3.20207062394871
0.948087851328521,37.113098276696,-122.32866826669,0.188640947619451,2.03250469465282
0.977461300309598,37.1131007453838,-122.328616189316,0.145777894253499,1.45653888507368
0.988797670156411,37.1130988336693,-122.328739351211,0.367273265986657,2.58366593299102
0.986470267321331,37.1130948313279,-122.32893715722,0.303740210442633,2.3928707412654
0.987723484455511,37.1130979263402,-122.328841918872,0.281111997131721,2.35606091197212
0.982882760494498,37.113097854424,-122.328965384294,0.205829685256102,1.8205903109963
0.989729225023343,37.1131026527848,-122.328636727071,0.359875582834066,2.8584553444372
0.980639184807781,37.1131034038446,-122.328945912119,0.191469473012184,1.75170348909901
0.989370326997568,37.1131080555182,-122.328722056524,0.324627793479727,2.65470345427035
0.964705882352941,37.1131067286843,-122.328832288538,0.208223056595111,1.98832710447345
0.950414250207125,37.1131135419024,-122.328465428833,0.139903265353283,1.56777562066758
0.985578606442577,37.1131064879813,-122.328895110095,0.431459050732034,3.06655541266894
0.991329572925061,37.1131096940326,-122.328607203238,0.346168110364186,2.4793822081745
0.98499245852187,37.1131119450461,-122.328563937268,0.23737862787086,2.18514958084228
0.986500754147813,37.1131102948866,-122.328873812935,0.209963682319644,1.90835053079887
0.988433353139236,37.1131061311843,-122.32900402021,0.335724319189162,2.61602443172189
0.990971272229822,37.1131186682978,-122.328573820567,0.350737266502758,2.62574604434731
0.969354228177758,37.1131200159021,-122.328654783223,0.13185284314452,1.45060411029399
0.975993914807302,37.1131151239696,-122.328889033758,0.287856950839163,2.39531463194817
0.991606080634501,37.1131157143268,-122.3289339323,0.341163796954266,2.57478803454062
0.976520318272236,37.113124829569,-122.328694406791,0.266751793673697,2.15135153687412
0.982209306209707,37.1131252981934,-122.32875733089,0.287421795132061,2.25684775678437
0.984372256365233,37.1131290626404,-122.328582330895,0.320928954786855,2.44792089749215
0.976844254401171,37.1131321348126,-122.328542474459,0.244123582097643,1.98842134206127
0.984468339307049,37.1131240905236,-122.329003137485,0.397299162695844,2.74359671525202
0.989542483660131,37.1131285459138,-122.329021826121,0.191251896416837,1.81455008783632
0.952848276407337,37.1131256100948,-122.328914811958,0.485853789724208,4.10377269434007
0.97581096954911,37.113134245072,-122.328837727833,0.210398845950324,1.98274972896912
0.987620767208337,37.1131379735514,-122.328896541277,0.305263268948274,2.39511231284222
0.988738453265733,37.113137998645,-122.329021271722,0.484548322710451,2.95236550364879
0.984533180668861,37.1131420381117,-122.328592805638,0.602693691440223,4.86851083544799
0.991614571564862,37.1131392695238,-122.328997119908,0.387943268817216,2.77299755273041
0.991116733431724,37.1131444064511,-122.328812008964,0.409266002526333,2.85262574303509
0.98673924716251,37.1131447265579,-122.328915704803,0.500214008763098,2.92943971990688
0.98801483836778,37.1131514171531,-122.328546727791,0.449082957194954,2.99031964056989
0.96644008714597,37.113153012876,-122.328933796102,0.22367116034953,1.94763237839235
0.975837207735328,37.1131561598347,-122.328718980797,0.270015479412789,2.11612923463329
0.984506733342106,37.1131596161604,-122.328857845806,0.427542644292352,2.83869868990037
0.9897235348433,37.1131638881118,-122.328805682423,0.344862635955765,2.60458204732048
0.984412973495693,37.1131595816747,-122.328971997011,0.723667596735275,3.78710791815102
0.992954799785919,37.1131632128386,-122.328888271011,0.397081590366898,2.84163984703286
0.988858347077148,37.1131699872845,-122.32858272711,0.324192641103391,2.58165680033808
0.987627913118109,37.1131696253892,-122.328717384329,0.294384324794772,2.44098374226261
0.977860152325393,37.1131683912593,-122.328926676732,0.229110641750583,1.99506569780038
0.968721568627451,37.1131673756946,-122.328994432612,0.246734533602238,2.36491128220078
0.98872622074165,37.1131686231551,-122.328985888954,0.323104744362418,2.48422871981795
0.990295870755455,37.1131736304395,-122.328764097382,0.350302116995008,2.64075969530665
0.958226433992064,37.11317444362,-122.328810622687,0.248692745897041,2.25529440287055
0.988615347373517,37.1131765087096,-122.328888072072,0.386637800409479,2.54188270797456
0.98551503427193,37.1131776440809,-122.32890967162,0.399474961724935,2.82504693642733
0.978690670222749,37.1131769734783,-122.328958011091,0.389031169456399,2.75016295975201
0.991717696542339,37.1131807573837,-122.328854263171,0.311137904438716,2.25955064361643
0.986681621801263,37.1131867487586,-122.328790922606,0.238466535333789,2.11205945756735
0.985406034559943,37.1131875523415,-122.328883395977,0.216491061262551,2.06109848077347
0.981392156862745,37.1131890128657,-122.328969132712,0.201913272484953,1.76856614321301
0.968436671966084,37.1131884627022,-122.328982784311,0.178849902404847,1.71695034915077
0.969097023922838,37.1131903347922,-122.328912852544,0.427107486456766,2.80737632809835
0.987265167847244,37.1131957210448,-122.32871686644,0.360093181095607,2.64495093562645
0.991526948943829,37.113193511843,-122.329003815599,0.397516752320916,2.47269510020414
0.985646113867234,37.1131981138846,-122.328977612033,0.389031173332376,2.53882172578598
0.990248214892894,37.1132041146275,-122.328579142635,0.411876969765412,2.70582141694712
0.911152741351318,37.1132046463369,-122.32889588144,0.162096318428099,1.83514637780809
0.986695635846678,37.113203753217,-122.328849259902,0.357264645148529,2.79252260009425
0.985739055049848,37.1132067105279,-122.32899108908,0.378587388436566,2.81495901831659
0.983854442677972,37.1132086678172,-122.328913287388,0.169929167316402,1.68180233338976
0.982011605415861,37.1132061287117,-122.328880029273,0.95995837129769,3.99211031075675
0.986910349878491,37.1132091442475,-122.328927049776,0.302652328712713,2.65206265602728
0.969619782960546,37.1132149307901,-122.328657851656,0.358570120842476,2.5327153510735
0.978776768159838,37.1132084209417,-122.329010029694,0.347038439662203,2.62711898467503
0.969434832756632,37.1132220379602,-122.328810876917,0.159485372416892,1.8434450383825
0.991028486866445,37.1132241584441,-122.328846521101,0.35595917698469,2.52857851659182
0.968884446982677,37.1132193949545,-122.32896226641,0.459309176218974,3.0028868173085
0.982130863395082,37.1132358888056,-122.328275232525,0.342034122207915,2.39002937513156
0.990440577208879,37.1132234566085,-122.328912306841,0.37488855665853,2.76111381873093
0.934894698620189,37.1132340071192,-122.328449550121,0.110312531360343,1.41562312243169
0.987338761321014,37.1132279718026,-122.328824290237,0.300476544546992,2.18856878065863
0.969150115619754,37.113226482556,-122.328897630863,0.306786334948024,2.66893912496014
0.98528492072251,37.1132288121898,-122.328868654145,0.260224432378124,2.25943886286486
0.987410211609396,37.113235799201,-122.328453973191,0.385985075320095,2.68291711023887
0.980705769339436,37.1132306001524,-122.328972039933,0.328109069218601,2.08741445259906
0.978352237756089,37.1132372309566,-122.328801762523,0.329196971505957,2.4730229026486
0.966862119648497,37.113238823224,-122.329001433368,0.58615770732679,3.34955639875767
0.974081996434938,37.1132565346981,-122.328254519464,0.240859911521291,2.07477568718503
0.980513442490398,37.1132556043902,-122.328348264384,0.194298012880917,1.73282261487143
0.981063242198288,37.1132485113601,-122.328918915902,0.345950543237126,2.61335198905613
0.990307313136601,37.1132587877847,-122.328240433096,0.425366870817584,2.69499768623327
0.992489689602779,37.1132582644183,-122.328509763489,0.274367068803888,2.15705117807625
0.988793968486427,37.1132503043195,-122.328944028678,0.343992336674274,2.46229220949245
0.979012563109076,37.1132659118515,-122.32836220314,0.326368441793065,2.42249556756732
0.988285487605447,37.1132579177716,-122.328898898461,0.575061196013705,3.23161395681101
0.95812617934203,37.1132596017568,-122.328990946916,0.123367274087872,1.44233073007415
0.990856955595609,37.113261494648,-122.328844368164,0.353130649202424,2.51857960036991
0.96866979655712,37.1132669491595,-122.328432277826,0.51174572111818,3.36136143590955
0.989428218839984,37.1132736044335,-122.328203879236,0.413835189087634,2.63704507076523
0.989830305210769,37.1132616043828,-122.328867164363,0.609656250086259,3.25899884851818
0.989667402797296,37.113266277404,-122.328963889314,0.420362554962354,2.75263989959508
0.985611186287776,37.1132775565299,-122.328499661998,0.360963501280881,2.63658937084273
0.981691297208539,37.1132733518892,-122.328850694142,0.382938976633601,2.44837924334098
0.991153127917834,37.1132764235857,-122.328642391858,0.40904844527068,2.6348798354311
0.993244030285382,37.1132760086892,-122.32880840051,0.486506560292413,2.94927526246244
0.98774266731486,37.1132757855809,-122.328987701574,0.298953494734029,2.22182695665475
0.984973380080509,37.1132754989882,-122.328957852915,0.350954861807069,2.57534473328413
0.983039814703886,37.1132867949259,-122.328389367917,0.461267405222382,2.91913129746714
0.989071608373079,37.1132796779095,-122.32889023372,0.56200646958581,3.12393912415139
0.985391692221912,37.1132841451733,-122.328825191353,0.397081608783036,2.69473531581482
0.989732005654927,37.113280190522,-122.329028677611,0.311573071666103,2.36168528090274
0.986503785436221,37.1132931776553,-122.328232945784,0.383374139163567,2.78313212580553
0.9508372237784,37.1132959937985,-122.32821710214,0.153175591908017,1.53467814019167
0.984094363947738,37.1132957014893,-122.328300031586,0.491728459359178,3.31627456559606
0.985893618733403,37.1132873354653,-122.328980895154,0.350954873216185,2.5242723648389
0.941017057229396,37.113294026262,-122.328969839983,0.187117909384043,1.8171791941347
0.984552156862745,37.1133030694075,-122.328411765646,0.296124970887044,2.15247660693906
0.960860832137733,37.113296894702,-122.328928754651,0.104655480552515,1.2206056648527
0.985167400293451,37.1133005116139,-122.328503467914,0.429065722402209,2.86286962359424
0.980886164730278,37.1133097659783,-122.32819305841,0.312225811346002,2.47325542954699
0.99018180087569,37.1132987124622,-122.328802641442,0.397299190278697,2.65573831251667
0.973915762204654,37.1133121093223,-122.328212986076,0.222365701342106,2.20590312167529
0.984170183446731,37.1132998567006,-122.328900318089,0.334418868473075,2.55325865256881
0.990898345153664,37.1133030513886,-122.328908938235,0.278065917939671,2.16376140778215
0.986233509393917,37.1133032280664,-122.328863252591,0.386637819440943,2.74262983919634
0.9732868405094,37.1132970550841,-122.329002004935,0.751952886049999,5.14144430961428
0.95303059334483,37.1133056044497,-122.328936826686,0.159267801491815,1.79303805335485
0.97325532363483,37.1133058952691,-122.329012132623,0.20060780575503,2.57879495628372
0.985299261362467,37.1133031324383,-122.329040983474,0.455392774728253,2.87655533605934
0.991514345851335,37.1133152196866,-122.3284627744,0.430153621505796,2.77185067208232
0.915548059128072,37.1133099263566,-122.328861398552,0.389683928859881,2.54191676001372
0.991728969765364,37.1133098884664,-122.328789506519,0.401215612050337,2.83894738189299
0.99144262516003,37.1133188078059,-122.328279682441,0.293731609051558,2.3487228377217
0.990719831556784,37.113321112199,-122.328233449483,0.363574451487918,2.65961707152502
0.992354962603598,37.1133213491477,-122.32813819982,0.472581514559926,3.07234120028285
0.986124205779873,37.1133094420952,-122.328844750764,0.409483638216546,3.03192192166467
0.990511398644486,37.1133201388746,-122.328398340008,0.51348636131272,3.14463674310431
0.98621969753594,37.1133181280805,-122.328502060009,0.380763186793927,2.71581640728481
0.974140254771532,37.1133141983685,-122.328986720522,0.226499702518557,2.07047611083826
0.97483172373427,37.1133165376974,-122.329023405739,0.231068863698099,1.90447201250422
0.991752520217127,37.1133292055352,-122.328199121145,0.339423194488371,2.47029679066052
0.987753851540616,37.1133200168574,-122.328875998853,0.230633698817939,2.0096487922064
0.990006935249984,37.1133171670863,-122.328910290638,0.574626065197764,3.25534181671592
0.988351340536214,37.1133261019779,-122.328523998135,0.466706880668825,2.80496585453163
0.988295388207823,37.1133200068397,-122.328934018505,0.540466153472209,3.02727432535363
0.967915894479145,37.1133218134296,-122.32896676327,0.390771817444288,2.64491155253878
