"confidence","lat","lon","area_m2","perimeter"
0.987075760536773,37.1181832481493,-122.336773491068,1.38057867242062,5.35146155667556
0.993690651491163,37.1182744752306,-122.33766265553,2.42694647068194,7.34830336785794
0.992567923739487,37.1183607480891,-122.337506452103,3.48593426012119,11.755483446752
0.994225012740398,37.1184162370307,-122.337512663192,1.80987465608111,6.05058492316999
0.993307459066101,37.1185204575108,-122.337698616844,2.2178472010891,7.03979190025491
0.993259977398442,37.1186448756024,-122.337625135155,2.24852685729644,7.01700076210102
0.994326297597367,37.1187226086075,-122.33781127367,2.69849339777362,7.46998500041618
0.994207941365371,37.1187769332457,-122.337411304432,2.38364744797063,7.50760172602694
0.987468228031954,37.1187995550045,-122.337837334984,1.37709765959671,5.41824429661273
0.993966071276996,37.1188092106204,-122.337811534129,1.47783968216007,5.37966477686772
0.99389848812095,37.1188163814262,-122.337858852825,1.71544290742504,6.07171587584998
0.989079013910494,37.1188248959148,-122.337808247159,1.40690686979885,5.78785442597073
0.993910034602076,37.1188554226404,-122.337884314174,1.57945206388087,5.75573369297622
0.992850856878184,37.1188667932567,-122.337881907773,1.17256746760803,4.75064261275397
0.991480144937162,37.1188787388095,-122.337897564693,1.24110684533919,5.01548743197916
0.994856765793364,37.1188773447441,-122.337863619932,4.83692238801266,13.1423136081137
0.961006556151569,37.1189109767388,-122.338018283517,0.916687105118848,5.54586492120492
0.993764317608231,37.1189667125346,-122.337967500209,1.17670163826607,4.97060438875488
0.994429511088885,37.1189966829241,-122.337979709138,1.31334525692538,5.22029761759109
0.994768843317143,37.1190657436493,-122.33798327035,1.51265346811771,5.53821703970742
0.994533350775447,37.1190695565239,-122.337918188381,1.26743468933613,5.36907054374953
0.994312586985262,37.1190769556673,-122.337932657636,3.87541304377496,12.1330487932109
0.994765373414611,37.1190798723843,-122.33796361925,1.23697282746047,5.2612865304424
0.99275334099214,37.1190865432404,-122.338018316802,1.39211120917422,5.48367722402021
0.993225794888339,37.1190947759852,-122.337960156518,2.52768926408569,8.91643801625582
0.993605933993709,37.1191034613208,-122.33790396281,1.16538725213237,4.82151125507126
0.994245509743672,37.119112657595,-122.337830475775,1.35555685933256,5.38800251344894
0.992453678719194,37.1191097330559,-122.337930543324,1.41060594420869,5.47628165230051
0.99462531804329,37.1191062262779,-122.338037522727,2.24374037737437,7.03587028259016
0.992432617104091,37.1191219536273,-122.337711001681,2.188691277793,6.66210096110892
0.994242492613484,37.1191116148737,-122.337985947051,4.18590738310368,13.1675134018374
0.993099023264782,37.1191226522275,-122.337963392742,1.35925582922418,5.37473472772671
0.993138086447471,37.1191239174342,-122.337848546803,1.08531585668453,5.03421068198394
0.993007653008884,37.1191287330849,-122.337812259979,1.33184008351255,5.87588600810283
0.990230488564564,37.1191341770581,-122.337934609263,1.50634354675525,5.72610062703913
0.992289076979377,37.119130162263,-122.338003045568,1.52113933566498,5.48012929986766
0.993531888685826,37.1191440136581,-122.338019185556,1.34902932310539,5.43103449654992
0.991387898213775,37.119145352963,-122.337729905746,1.17757204975865,4.88218456979768
0.98853381352541,37.1191452481009,-122.337789022095,1.1179536572325,4.85796639812309
0.993710881912174,37.1191479679345,-122.337962678922,1.4334524538862,5.33192982593612
0.99378184344604,37.119155782653,-122.337711454726,1.17778964664754,5.01836446726947
0.995006413780465,37.1191474971958,-122.337992006876,1.20477022859529,5.33842455177054
0.992597993360113,37.1191525906959,-122.337832322511,0.988272792071931,4.46100269197603
0.994385129774453,37.1191568990463,-122.337818600298,1.20585814383825,5.03162998579658
0.992939222009531,37.1191653412536,-122.337983434749,1.56792021490172,5.79450013434429
0.989841255387604,37.1191676073236,-122.337921759857,2.9286991697063,9.01791886750516
0.994303571173181,37.119167103911,-122.337844958881,1.29180437798697,5.42845406369684
0.994786736533694,37.1191731091403,-122.3379596553,1.28527682301188,5.09503890978885
0.991622745098039,37.119171663594,-122.337734879048,1.1473276918383,5.0581328894899
0.990938791032134,37.1191750468884,-122.338028722094,1.54855513129635,5.7334236252712
0.989240877625249,37.119174034753,-122.337880002093,1.29680885168217,5.23289323581313
0.994811538650548,37.1191845145437,-122.338013268862,1.83859643620209,6.02144162125932
0.992974638021078,37.1191893526447,-122.338133627888,1.70586937513016,5.49688722579471
0.994251033746832,37.119195710514,-122.337860006243,1.16930382995697,5.15556356161091
0.994280642298071,37.1191889013594,-122.337965364157,2.78596321241969,9.35520938737063
0.994251562345005,37.119190286692,-122.337933433559,1.62536281835632,5.98684754306282
0.991065152992695,37.1191967045564,-122.338046574645,1.46587269997115,5.49959964407509
0.993548549556809,37.119203028905,-122.337988875732,1.60186356837598,5.74537996050177
0.99285561246,37.1192014837494,-122.337823961743,1.29941988584174,5.24748406835255
0.994759285828152,37.1192101732458,-122.338082499587,1.37165823861933,5.24022635347296
0.993738222561752,37.1192102940127,-122.338012021936,1.42953598914985,5.56033005486578
0.993762051436156,37.1192216024398,-122.33785311627,1.44650761173991,5.37446403296617
0.990692669049802,37.1192282208977,-122.338017285162,1.4332349124119,5.57158130490408
0.994026778774045,37.1192290308695,-122.337800373758,3.26073456439204,8.41973104614506
0.993012127712235,37.1192251088975,-122.337986087598,1.32161360021175,5.42178951715924
0.992266970008532,37.1192365542671,-122.337965633013,1.22761674860431,4.90290205081623
0.993953898475879,37.1192402592444,-122.337941222459,1.10054693108058,4.93430640865663
0.993827295931427,37.1192431115068,-122.338060850059,1.25155112983504,5.12365526664888
0.99304786830852,37.1192473726623,-122.338002616543,1.27505034723009,5.09031317885776
0.987957214078958,37.1192434007985,-122.338028962088,1.25851384903844,5.26299628421779
0.995088324667957,37.1192483195054,-122.338082817916,1.17213246253554,4.81726729140403
0.995002498750625,37.1192550315638,-122.337936356011,1.24894012767774,5.10900812795532
0.99380772546283,37.1192576919322,-122.337979753742,1.33466875280258,5.07840548434922
0.995268389915239,37.1192627821094,-122.338000217507,1.43932731400005,5.4066455834885
0.992884653861545,37.1192682422693,-122.338035131334,1.45760449092632,5.50483377659939
0.99430224341989,37.1192755949344,-122.337834819366,1.05093741936523,4.83791477442525
0.99087711420446,37.1192752888912,-122.337921179189,1.21913090917675,5.25495889760997
0.991282215506141,37.1192777150035,-122.33806248956,1.35490419598051,5.16804765311538
0.992505280602023,37.1192760150269,-122.337937687906,1.32139606622098,5.17384951057384
0.994866187438831,37.1192762894469,-122.337960894098,1.33793246630219,5.59894982067408
0.992794117647059,37.1192839008787,-122.3379827127,1.45956277740723,5.42425394223582
0.994351798972016,37.1192764013277,-122.338022862166,2.86211814115297,10.39512730955
0.992503926635254,37.1192874056505,-122.337853253967,1.42192050865166,5.29406444937049
0.99349049354255,37.1192957835307,-122.33793171603,1.11033821808472,5.06868370867831
0.994627244037457,37.1193044096565,-122.338016492163,1.39037062871813,5.41391819118971
0.991029645105937,37.1193076795062,-122.337820778014,1.26243041685278,4.9026059214969
0.992638146167558,37.119306602026,-122.337992796042,1.26656453117632,4.99746644908111
0.991815333836816,37.1193124553263,-122.337971216019,3.23353644440436,10.9359879623362
0.987588740664683,37.1193099765496,-122.337947760911,3.37509591896185,10.7046891125424
0.992811806803646,37.1193216954114,-122.337857821457,1.12556921506103,5.23800679613914
0.994919216276206,37.1193231950461,-122.337878712239,1.24785220701569,5.21247224230292
0.993954706065433,37.1193306513266,-122.337996471439,2.4480532237814,7.2297056062055
0.993572529657515,37.1193413986063,-122.337958231833,1.22021887796444,4.78108285328586
0.993282594499633,37.1193434389266,-122.338008684234,1.55704105760609,5.6769098711128
0.992730003864692,37.1193533747305,-122.337853032839,1.24088950696252,5.2137534960641
0.9940910801656,37.1193639667331,-122.337903835559,2.42107267667591,7.54023214727734
0.991772882497234,37.1193712576222,-122.33795269763,1.13905954416364,4.90609580290998
0.987996714168363,37.1193769744922,-122.338022096113,1.25133361029601,5.27259005677058
0.990305674401613,37.1193792897172,-122.337965503621,1.29376275450551,5.11298076581659
0.987792743599078,37.119377870691,-122.33787497406,1.2371905482673,5.03364576327494
0.992809665520252,37.11938471713,-122.337994405554,1.49241823661155,5.457083286313
0.994805665084091,37.1193935191005,-122.3378990124,1.3546866748054,5.25117379888245
0.994549613994347,37.1194013707396,-122.338028533867,1.31943784727785,5.28369458432985
0.99532333980236,37.1194002152594,-122.337973545288,1.62514532222486,5.82136524035483
0.989163880123707,37.1194009554349,-122.337993235167,1.14972123703087,5.32745736128192
0.993830213903743,37.1194089930727,-122.337928559178,1.21760788472845,4.97600884527135
0.994045992968942,37.1194089657897,-122.337873782891,1.22522336958364,5.21614288836985
0.993670886075949,37.1194244383725,-122.337966691767,1.02874376515509,4.76985348880057
0.994393551887158,37.1194246506626,-122.337997659739,1.19106247496076,5.17581034035638
0.992224691424134,37.1194228696735,-122.337895441346,2.00352634908393,6.6020722882469
0.994574803530678,37.1194249883031,-122.338086142433,2.39561524307634,7.17081027214076
0.994716245688388,37.1194470869074,-122.337918761573,1.76026589119002,6.36832029930599
0.988852245703774,37.1194479114866,-122.338020606482,1.19650212854541,4.99562984253362
0.992974372313676,37.1194523272642,-122.337963008116,1.46696077407336,5.49714780109312
0.985848548450008,37.119449464098,-122.337943503689,1.44128573725829,5.61156896667757
0.994968144302623,37.1194768015505,-122.337850045613,2.08577367083343,6.97932046663406
0.992962461096777,37.1194731504923,-122.338012497645,1.46935421550924,5.59327563092103
0.993168373666878,37.1194859035179,-122.337928483527,1.48284455668196,5.51350002823837
0.99262356497003,37.119482701909,-122.337943811027,2.80228242442777,9.00312241497774
0.986504242855811,37.1194930412345,-122.337873367309,1.07052018186574,5.01045430754524
0.994611994255435,37.1194896668276,-122.337972382055,3.09776339426686,10.6246519076262
0.991835613702187,37.1194965353257,-122.338011025797,1.61600680967932,5.66078791326517
0.993321966467747,37.1195059217266,-122.337843058026,1.41561065111999,5.65730969927607
0.992641221170333,37.1195114735877,-122.337877227865,1.34533056604216,5.19627660446811
0.993167729147106,37.1195100771025,-122.337955572963,1.64015879995512,5.87582780743382
0.994344685242518,37.119530026506,-122.337986096312,1.61252545537671,5.82409020636806
0.994097043370763,37.1195299427389,-122.337931839488,2.84601713032342,7.57188818805639
0.991679915209327,37.1195360540324,-122.337955680252,1.31769723405798,5.52923834935924
0.993985383787662,37.119543577342,-122.337861438219,1.21651995766849,5.06613966555131
0.988411109124501,37.119553158749,-122.337936611983,1.23175099297997,5.31134529645512
0.993889835072856,37.1195564095875,-122.337903598773,1.26134261668762,5.18711197516348
0.992706670607942,37.119565033399,-122.337857387674,1.36730671439219,5.34286500413996
0.99340850549335,37.1195627170652,-122.338013073175,1.70021237589503,5.86156161482587
0.993572483622546,37.1195774007005,-122.337975972374,1.59076694746521,5.7719012444056
0.992663000974577,37.1195744957553,-122.337875687283,2.27594344169809,9.75856858376755
0.994132980294922,37.1195761116874,-122.33806178425,2.38364821153899,7.37840570306673
0.994123898834896,37.1195841894342,-122.337942292406,1.58402182196529,5.83956823361191
0.994691651957363,37.1195926103104,-122.337968408192,1.32988204773821,5.32387017775593
0.992333712756995,37.1195963093745,-122.337999560883,1.38123219718393,5.26176708575836
0.995151618374458,37.1196030676587,-122.337946877333,1.28658256701202,5.19966123588813
0.993383609854198,37.1196093881523,-122.337863555718,0.919515963022292,4.58301205213188
0.993810590800383,37.1196162340698,-122.337985855911,1.2143441979391,5.27657627126737
0.994155972603417,37.1196238407562,-122.337931051422,3.59233523160995,8.82523980643945
0.994408325871712,37.1196337365569,-122.337961797935,1.40690730688581,5.31598535989374
0.995162288216257,37.1196385590338,-122.337992689206,1.5250561833633,5.61323515566527
0.994653972002854,37.1196404656964,-122.337865291334,1.46848397458192,5.62109755461517
0.994193429239185,37.1196496302829,-122.337930845032,1.42931860498993,5.56962382068021
0.992902134305049,37.1196571482652,-122.337955726854,1.06116408557478,4.68030612213451
0.992875056999544,37.1196579075795,-122.337939882086,1.27570330548238,5.12457102003478
0.994608491030565,37.1196658633117,-122.338015051335,1.73872511171719,5.96144619947893
0.992389145786285,37.1196763870485,-122.3379319629,1.26656472696949,5.33009385069769
0.985476179593827,37.1196796436593,-122.337977001199,1.17561404733881,5.09737910651157
0.983615458320026,37.1196881434265,-122.33796805239,1.41060626635461,5.48443376940292
0.994479973073039,37.1197019160468,-122.338002353979,1.38275535252374,5.71463480347522
0.994623976172748,37.1197069247322,-122.337950395119,1.44955409159207,5.6019833322029
0.992198696123993,37.1197159930466,-122.337970769335,2.17563665206836,8.19696574510368
0.993360936607653,37.1197499885129,-122.337977622272,1.70195320235649,5.89524757713029
0.994233781666937,37.1197485035093,-122.337945079409,1.34859447949582,5.37115137932521
0.993887440768907,37.1197715820876,-122.33793656823,1.02482736164566,4.7258629527674
0.99403016919499,37.1197833417719,-122.337951368357,1.27722647821018,5.09689287289076
0.987306937250171,37.1197910558644,-122.33799514222,1.50133949999849,5.56751403727023
0.992022565806725,37.1198049002625,-122.337951293751,3.70917882937219,14.2951380970567
0.991266598971986,37.1198144251682,-122.337887876476,1.1495038470062,5.06061133617471
0.989724902895127,37.1198224815595,-122.337941370502,1.33379869855432,5.39139601218855
0.991149184592931,37.1198334057468,-122.337960785315,1.41082394696485,5.44262449697354
0.99262668030175,37.1198371820324,-122.337865887917,1.19780781648632,5.15468977349497
0.994301859705406,37.1198494064462,-122.337980100652,2.44609546412055,7.66844884609066
0.993632097388719,37.1198742171901,-122.337948867407,1.5413752528489,5.71872192949075
0.99435382685069,37.1198951458944,-122.337665659152,2.89388630992513,8.10616559818568
0.993385638437681,37.1145731003469,-122.328519057129,2.04247034846175,6.94821064368041
0.993610315354107,37.114756510845,-122.328886465284,1.54333047189115,5.82822240980472
0.993981904053099,37.1147744473631,-122.329275493102,1.91779427812982,6.73072445560671
0.992568710307887,37.1148682176415,-122.329270568953,1.84250995247419,6.38785720326261
0.992442572366166,37.1148961307529,-122.329762583755,1.67496949690243,6.49345889309512
0.99329358640796,37.114953026435,-122.329270075145,2.78356520547574,7.63353075821714
0.995214765615581,37.1150220964351,-122.329123986714,1.65016487276174,5.78397459672896
0.974109075324119,37.1150409642313,-122.329572986185,0.850322314740635,3.59670728173133
0.994158910933801,37.115098442383,-122.329479385333,2.39843989771291,7.43763835148384
0.99434046345811,37.1151208859409,-122.329225451815,2.1149265818143,6.70799538042248
0.994432855109257,37.1151632862089,-122.329741876936,2.69305008901788,7.6562848491702
0.993969670477726,37.1151786306447,-122.329172698334,2.37929250734882,7.27564293170449
0.990546252564286,37.1152069487964,-122.329878961918,1.86339834270622,6.40550378521645
0.993730031737985,37.1153075087728,-122.3293061294,1.71261196776563,5.91474707961144
0.993550180465899,37.1154183257608,-122.329820018996,3.08122211721522,8.24858818157969
0.992931558247388,37.1156856979632,-122.330348751414,3.71287194678093,9.25944847255818
0.994349387818161,37.1161204880557,-122.330534037309,1.40211853999844,5.05065207396919
0.992569921369563,37.1161201174121,-122.330589893935,1.45586205631949,5.37129412991154
0.995375276058269,37.1161409123918,-122.330549989182,2.46241091995806,7.15303367461213
0.991345095252031,37.1163197796504,-122.330578883352,1.29332607884852,5.40613078825646
0.991844011730028,37.116329205516,-122.330758642643,1.20825028722047,4.96931215224276
0.99367607261754,37.1165606452891,-122.330794509721,1.32052433822265,5.3495015429742
0.993890722405574,37.1165810309854,-122.330787213035,4.19982879321756,14.597389522399
0.994475278711976,37.1165859923046,-122.330743531428,1.33510255282732,5.44828515320155
0.994704472784195,37.1165869122425,-122.330832934127,1.23936508079046,5.32897461421826
0.992089026714475,37.1165890638578,-122.330880038069,1.13535938347498,5.06071763561018
0.993733151726682,37.1165993711732,-122.330817302842,1.28962725514086,5.26178211736783
0.993255859502514,37.1166087793073,-122.330762163282,1.63341184024235,5.90205780472974
0.991444942772402,37.1166207355434,-122.330842608249,1.86078834123945,6.17755914808204
0.993077681185002,37.116623420649,-122.330886427119,1.22739793147094,5.34252953504079
